Time,Frequencies (GHz),Data (dBm)
0:14,7.136363636363636,-57.051998
0:14,7.163636363636363,-56.580002
0:14,7.1909090909090905,-56.256001
0:14,7.218181818181818,-56.124001
0:14,7.245454545454545,-56.023998
0:14,7.2727272727272725,-55.66
0:14,7.3,-55.824001
0:14,7.327272727272727,-56.563999
0:14,7.3545454545454545,-56.731998
0:14,7.381818181818182,-56.952
0:14,7.409090909090909,-57.040001
0:14,7.436363636363636,-56.68
0:14,7.463636363636363,-56.492001
0:14,7.49090909090909,-56.200001
0:14,7.518181818181818,-55.683998
0:14,7.545454545454545,-55.304001
0:14,7.572727272727272,-55.624001
0:14,7.6,-55.528
0:14,7.627272727272727,-55.644001
0:14,7.654545454545454,-56.127998
0:14,7.681818181818182,-55.967999
0:14,7.709090909090909,-55.771999
0:14,7.736363636363636,-55.34
0:14,7.763636363636364,-54.708
0:14,7.790909090909091,-54.271999
0:14,7.8181818181818175,-53.931999
0:14,7.845454545454545,-53.424
0:14,7.872727272727272,-53.888
0:14,7.8999999999999995,-53.52
0:14,7.927272727272727,-54.504002
0:14,7.954545454545454,-54.967999
0:14,7.9818181818181815,-54.532001
0:14,8.009090909090908,-55.068001
0:14,8.036363636363635,-54.743999
0:14,8.063636363636363,-54.368
0:14,8.09090909090909,-54.844002
0:14,8.118181818181817,-54.416
0:14,8.145454545454545,-54.844002
0:14,8.172727272727272,-55.119999
0:14,8.2,-55.360001
0:14,8.227272727272727,-55.827999
0:14,8.254545454545454,-56.139999
0:14,8.281818181818181,-56.368
0:14,8.309090909090909,-56.375999
0:14,8.336363636363636,-56.080002
0:14,8.363636363636363,-56.012001
0:14,8.39090909090909,-55.939999
0:14,8.418181818181818,-55.716
0:14,8.445454545454545,-55.956001
0:14,8.472727272727273,-56.223999
0:14,8.5,-56.591999
0:14,8.527272727272727,-56.636002
0:14,8.554545454545455,-57.116001
0:14,8.581818181818182,-57.268002
0:14,8.60909090909091,-57.216
0:14,8.636363636363637,-57.132
0:14,8.663636363636364,-57.032001
0:14,8.690909090909091,-57.040001
0:14,8.718181818181819,-57.139999
0:14,8.745454545454546,-56.944
0:14,8.772727272727273,-57.431999
0:14,8.8,-58.124001
0:14,8.827272727272728,-58.580002
0:14,8.854545454545455,-58.992001
0:14,8.881818181818183,-59.292
0:14,8.909090909090908,-58.672001
0:14,8.936363636363636,-58.731998
0:14,8.963636363636363,-58.456001
0:14,8.99090909090909,-58.035999
0:14,9.018181818181818,-57.928001
0:14,9.045454545454545,-58.139999
0:14,9.072727272727272,-58.388
0:14,9.1,-58.48
0:14,9.127272727272727,-59.056
0:14,9.154545454545454,-59.495998
0:14,9.181818181818182,-59.391998
0:14,9.209090909090909,-59.632
0:14,9.236363636363636,-59.332001
0:14,9.263636363636364,-58.995998
0:14,9.290909090909091,-59.175999
0:14,9.318181818181818,-59.040001
0:14,9.345454545454546,-58.832001
0:14,9.372727272727273,-58.728001
0:14,9.4,-59.787998
0:14,9.427272727272728,-59.764
0:14,9.454545454545453,-59.807999
0:14,9.48181818181818,-60.287998
0:14,9.509090909090908,-60.007999
0:14,9.536363636363635,-59.751999
0:14,9.563636363636363,-60.076
0:14,9.59090909090909,-59.688
0:14,9.618181818181817,-59.591999
0:14,9.645454545454545,-59.939999
0:14,9.672727272727272,-60.028
0:14,9.7,-59.995998
0:14,9.727272727272727,-60.284
0:14,9.754545454545454,-60.34
0:14,9.781818181818181,-60.32
0:14,9.809090909090909,-60.472
0:14,9.836363636363636,-60.144001
0:14,9.863636363636363,-59.967999
0:14,9.89090909090909,-60.396
0:14,9.918181818181818,-60.504002
0:14,9.945454545454545,-60.012001
0:14,9.972727272727273,-60.304001
0:14,10.0,-60.82
0:14,10.027272727272727,-60.439999
0:14,10.054545454545455,-60.344002
0:14,10.081818181818182,-61.056
0:14,10.10909090909091,-60.535999
0:14,10.136363636363637,-60.551998
0:14,10.163636363636364,-61.195999
0:14,10.19090909090909,-60.68
0:14,10.218181818181817,-60.428001
0:14,10.245454545454544,-60.880001
0:14,10.272727272727272,-61.080002
0:14,10.299999999999999,-60.764
0:14,10.327272727272726,-61.147999
0:14,10.354545454545454,-61.515999
0:14,10.381818181818181,-61.084
0:14,10.409090909090908,-61.116001
0:14,10.436363636363636,-61.571999
0:14,10.463636363636363,-61.023998
0:14,10.49090909090909,-60.807999
0:14,10.518181818181818,-61.363998
0:14,10.545454545454545,-61.147999
0:14,10.572727272727272,-61.18
0:14,10.6,-61.812
0:14,10.627272727272727,-61.667999
0:14,10.654545454545454,-61.675999
0:14,10.681818181818182,-62.051998
0:14,10.709090909090909,-61.82
0:14,10.736363636363636,-61.683998
0:14,10.763636363636364,-61.612
0:14,10.790909090909091,-61.324001
0:14,10.818181818181818,-61.099998
0:14,10.845454545454546,-61.096001
0:14,10.872727272727273,-61.452
0:14,10.9,-60.792
0:14,10.927272727272726,-61.368
0:14,10.954545454545453,-61.228001
0:14,10.98181818181818,-61.223999
0:14,11.009090909090908,-61.528
0:14,11.036363636363635,-61.799999
0:14,11.063636363636363,-61.248001
0:14,11.09090909090909,-61.431999
0:14,11.118181818181817,-61.436001
0:14,11.145454545454545,-61.560001
0:14,11.172727272727272,-61.448002
0:14,11.2,-61.952
0:14,11.227272727272727,-61.816002
0:14,11.254545454545454,-62.015999
0:14,11.281818181818181,-62.119999
0:14,11.309090909090909,-61.939999
0:14,11.336363636363636,-61.580002
0:14,11.363636363636363,-61.68
0:14,11.39090909090909,-61.408001
0:14,11.418181818181818,-61.220001
0:14,11.445454545454545,-60.751999
0:14,11.472727272727273,-61.108002
0:14,11.5,-60.896
0:14,11.527272727272727,-60.655998
0:14,11.554545454545455,-61.383999
0:14,11.581818181818182,-61.375999
0:14,11.60909090909091,-61.256001
0:14,11.636363636363637,-61.647999
0:14,11.663636363636362,-61.284
0:14,11.69090909090909,-61.220001
0:14,11.718181818181817,-61.139999
0:14,11.745454545454544,-60.723999
0:14,11.772727272727272,-61.051998
0:14,11.799999999999999,-60.908001
0:14,11.827272727272726,-60.964001
0:14,11.854545454545454,-61.431999
0:14,11.881818181818181,-61.355999
0:14,11.909090909090908,-61.251999
0:14,11.936363636363636,-61.236
0:14,11.963636363636363,-60.995998
0:14,11.99090909090909,-60.916
0:14,12.018181818181818,-60.776001
0:14,12.045454545454545,-60.84
0:14,12.072727272727272,-60.764
0:14,12.1,-61.023998
0:14,12.127272727272727,-61.307999
0:14,12.154545454545454,-61.279999
0:14,12.181818181818182,-61.372002
0:14,12.209090909090909,-61.251999
0:14,12.236363636363636,-61.091999
0:14,12.263636363636364,-61.007999
0:14,12.290909090909091,-60.916
0:14,12.318181818181818,-60.543999
0:14,12.345454545454546,-60.548
0:14,12.372727272727273,-60.736
0:14,12.399999999999999,-60.619999
0:14,12.427272727272726,-60.431999
0:14,12.454545454545453,-60.723999
0:14,12.48181818181818,-60.68
0:14,12.509090909090908,-60.588001
0:14,12.536363636363635,-60.888
0:14,12.563636363636363,-60.703999
0:14,12.59090909090909,-60.495998
0:14,12.618181818181817,-60.644001
0:14,12.645454545454545,-60.512001
0:14,12.672727272727272,-60.436001
0:14,12.7,-60.383999
0:14,12.727272727272727,-60.556
0:14,12.754545454545454,-60.216
0:14,12.781818181818181,-60.164001
0:14,12.809090909090909,-60.728001
0:14,12.836363636363636,-60.551998
0:14,12.863636363636363,-60.556
0:14,12.89090909090909,-60.220001
0:14,12.918181818181818,-59.896
0:14,12.945454545454545,-60.167999
0:14,12.972727272727273,-60.324001
0:14,13.0,-60.256001
0:14,13.027272727272727,-60.667999
0:14,13.054545454545455,-60.919998
0:14,13.081818181818182,-60.700001
0:14,13.10909090909091,-60.616001
0:14,13.136363636363635,-60.523998
0:14,13.163636363636362,-60.056
0:14,13.19090909090909,-59.972
0:14,13.218181818181817,-59.883999
0:14,13.245454545454544,-59.924
0:14,13.272727272727272,-59.844002
0:14,13.299999999999999,-60.512001
0:14,13.327272727272726,-60.964001
0:14,13.354545454545454,-60.464001
0:14,13.381818181818181,-60.695999
0:14,13.409090909090908,-60.812
0:14,13.436363636363636,-60.18
0:14,13.463636363636363,-60.208
0:14,13.49090909090909,-60.436001
0:14,13.518181818181818,-59.911999
0:14,13.545454545454545,-59.804001
0:14,13.572727272727272,-60.459999
0:14,13.6,-60.448002
0:14,13.627272727272727,-60.144001
0:14,13.654545454545454,-60.779999
0:14,13.681818181818182,-60.604
0:14,13.709090909090909,-60.348
0:14,13.736363636363636,-60.683998
0:14,13.763636363636364,-60.200001
0:14,13.790909090909091,-59.82
0:14,13.818181818181818,-60.127998
0:14,13.845454545454546,-60.228001
0:14,13.872727272727271,-60.147999
0:14,13.899999999999999,-60.316002
0:14,13.927272727272726,-60.900002
0:14,13.954545454545453,-60.759998
0:14,13.98181818181818,-60.908001
0:14,14.009090909090908,-61.216
0:14,14.036363636363635,-60.543999
0:14,14.063636363636363,-60.540001
0:14,14.09090909090909,-60.848
0:14,14.118181818181817,-60.164001
0:14,14.145454545454545,-60.023998
0:14,14.172727272727272,-60.639999
0:14,14.2,-60.708
0:14,14.227272727272727,-60.675999
0:14,14.254545454545454,-61.088001
0:14,14.281818181818181,-61.112
0:14,14.309090909090909,-61.023998
0:14,14.336363636363636,-61.18
0:14,14.363636363636363,-61.004002
0:14,14.39090909090909,-60.596001
0:14,14.418181818181818,-60.807999
0:14,14.445454545454545,-61.231998
0:14,14.472727272727273,-61.056
0:14,14.5,-61.164001
0:14,14.527272727272727,-61.875999
0:14,14.554545454545455,-61.723999
0:14,14.581818181818182,-61.852001
0:14,14.609090909090908,-62.091999
0:14,14.636363636363635,-61.472
0:14,14.663636363636362,-61.532001
0:14,14.69090909090909,-61.748001
0:14,14.718181818181817,-61.436001
0:14,14.745454545454544,-61.375999
0:14,14.772727272727272,-61.692001
0:14,14.799999999999999,-62.088001
0:14,14.827272727272726,-61.959999
0:14,14.854545454545454,-62.312
0:14,14.881818181818181,-62.624001
0:14,14.909090909090908,-62.360001
0:14,14.936363636363636,-62.327999
0:14,14.963636363636363,-62.456001
0:14,14.99090909090909,-62.147999
0:14,15.018181818181818,-62.084
0:14,15.045454545454545,-62.556
0:14,15.072727272727272,-62.612
0:14,15.1,-62.672001
0:14,15.127272727272727,-63.34
0:14,15.154545454545454,-63.492001
0:14,15.181818181818182,-63.256001
0:14,15.209090909090909,-63.608002
0:14,15.236363636363636,-63.515999
0:14,15.263636363636364,-63.015999
0:14,15.290909090909091,-63.119999
0:14,15.318181818181818,-62.883999
0:14,15.345454545454544,-62.908001
0:14,15.372727272727271,-62.896
0:14,15.399999999999999,-63.431999
0:14,15.427272727272726,-63.599998
0:14,15.454545454545453,-63.860001
0:14,15.48181818181818,-64.276001
0:14,15.509090909090908,-64.096001
0:14,15.536363636363635,-64.379997
0:14,15.563636363636363,-64.424004
0:14,15.59090909090909,-63.655998
0:14,15.618181818181817,-63.584
0:14,15.645454545454545,-63.439999
0:14,15.672727272727272,-63.532001
0:14,15.7,-63.535999
0:14,15.727272727272727,-63.647999
0:14,15.754545454545454,-63.863998
0:14,15.781818181818181,-64.052002
0:14,15.809090909090909,-64.379997
0:14,15.836363636363636,-64.288002
0:14,15.863636363636363,-64.328003
0:14,15.89090909090909,-64.403999
0:14,15.918181818181818,-63.976002
0:14,15.945454545454545,-63.875999
0:14,15.972727272727273,-63.740002
0:14,16.0,-63.748001
0:29,1.0,-72.236
0:29,1.0272727272727273,-71.491997
0:29,1.0545454545454545,-71.515999
0:29,1.0818181818181818,-71.444
0:29,1.1090909090909091,-72.124001
0:29,1.1363636363636362,-72.056
0:29,1.1636363636363636,-72.396004
0:29,1.190909090909091,-72.928001
0:29,1.2181818181818183,-73.103996
0:29,1.2454545454545454,-73.115997
0:29,1.2727272727272727,-73.260002
0:29,1.3,-73.896004
0:29,1.3272727272727272,-74.323997
0:29,1.3545454545454545,-73.968002
0:29,1.3818181818181818,-74.444
0:29,1.4090909090909092,-74.339996
0:29,1.4363636363636363,-74.171997
0:29,1.4636363636363636,-74.332001
0:29,1.490909090909091,-74.295998
0:29,1.518181818181818,-74.136002
0:29,1.5454545454545454,-74.543999
0:29,1.5727272727272728,-74.18
0:29,1.6,-74.052002
0:29,1.6272727272727272,-46.872002
0:29,1.6545454545454545,-73.891998
0:29,1.6818181818181817,-73.879997
0:29,1.709090909090909,-73.660004
0:29,1.7363636363636363,-73.704002
0:29,1.7636363636363637,-73.300003
0:29,1.790909090909091,-73.188004
0:29,1.8181818181818181,-73.216003
0:29,1.8454545454545455,-72.863998
0:29,1.8727272727272726,-72.767998
0:29,1.9,-72.776001
0:29,1.9272727272727272,-72.419998
0:29,1.9545454545454546,-72.528
0:29,1.981818181818182,-72.108002
0:29,2.009090909090909,-71.879997
0:29,2.036363636363636,-71.68
0:29,2.0636363636363635,-71.424004
0:29,2.090909090909091,-71.419998
0:29,2.118181818181818,-70.952003
0:29,2.1454545454545455,-70.82
0:29,2.172727272727273,-70.528
0:29,2.2,-70.208
0:29,2.2272727272727275,-69.959999
0:29,2.2545454545454544,-69.928001
0:29,2.2818181818181817,-69.615997
0:29,2.309090909090909,-69.804001
0:29,2.336363636363636,-69.332001
0:29,2.3636363636363633,-69.112
0:29,2.3909090909090907,-68.603996
0:29,2.418181818181818,-68.015999
0:29,2.4454545454545453,-67.496002
0:29,2.4727272727272727,-66.732002
0:29,2.5,-66.751999
0:29,2.5272727272727273,-66.751999
0:29,2.5545454545454547,-66.160004
0:29,2.581818181818182,-65.683998
0:29,2.609090909090909,-65.652
0:29,2.6363636363636362,-64.907997
0:29,2.6636363636363636,-64.860001
0:29,2.690909090909091,-64.192001
0:29,2.718181818181818,-63.736
0:29,2.745454545454545,-63.444
0:29,2.7727272727272725,-63.088001
0:29,2.8,-62.824001
0:29,2.827272727272727,-62.416
0:29,2.8545454545454545,-62.127998
0:29,2.881818181818182,-62.032001
0:29,2.909090909090909,-61.599998
0:29,2.9363636363636365,-61.543999
0:29,2.963636363636364,-61.472
0:29,2.9909090909090907,-61.259998
0:29,3.018181818181818,-61.375999
0:29,3.0454545454545454,-61.292
0:29,3.0727272727272728,-61.383999
0:29,3.1,-61.360001
0:29,3.127272727272727,-61.551998
0:29,3.1545454545454543,-61.771999
0:29,3.1818181818181817,-61.896
0:29,3.209090909090909,-62.312
0:29,3.2363636363636363,-62.563999
0:29,3.2636363636363637,-62.560001
0:29,3.290909090909091,-62.535999
0:29,3.318181818181818,-62.528
0:29,3.3454545454545452,-62.408001
0:29,3.3727272727272726,-62.591999
0:29,3.4,-62.863998
0:29,3.4272727272727272,-63.228001
0:29,3.4545454545454546,-63.495998
0:29,3.4818181818181815,-63.759998
0:29,3.509090909090909,-64.292
0:29,3.536363636363636,-64.344002
0:29,3.5636363636363635,-64.528
0:29,3.590909090909091,-64.676003
0:29,3.618181818181818,-64.688004
0:29,3.6454545454545455,-64.624001
0:29,3.6727272727272724,-65.096001
0:29,3.6999999999999997,-65.099998
0:29,3.727272727272727,-65.375999
0:29,3.7545454545454544,-65.5
0:29,3.7818181818181817,-65.431999
0:29,3.809090909090909,-65.391998
0:29,3.8363636363636364,-65.428001
0:29,3.8636363636363633,-65.164001
0:29,3.8909090909090907,-65.115997
0:29,3.918181818181818,-65.236
0:29,3.9454545454545453,-65.288002
0:29,3.9727272727272727,-65.491997
0:29,4.0,-65.632004
0:29,4.027272727272727,-66.155998
0:29,4.054545454545455,-66.208
0:29,4.081818181818182,-66.776001
0:29,4.109090909090909,-66.972
0:29,4.136363636363637,-67.092003
0:29,4.163636363636364,-67.192001
0:29,4.190909090909091,-67.372002
0:29,4.218181818181818,-67.092003
0:29,4.245454545454545,-67.068001
0:29,4.2727272727272725,-67.115997
0:29,4.3,-67.160004
0:29,4.327272727272727,-67.139999
0:29,4.3545454545454545,-67.531998
0:29,4.381818181818182,-67.524002
0:29,4.409090909090908,-67.356003
0:29,4.436363636363636,-67.636002
0:29,4.463636363636363,-67.484001
0:29,4.49090909090909,-67.300003
0:29,4.518181818181818,-67.416
0:29,4.545454545454545,-67.571999
0:29,4.572727272727272,-67.344002
0:29,4.6,-67.720001
0:29,4.627272727272727,-67.867996
0:29,4.654545454545454,-67.940002
0:29,4.681818181818182,-67.919998
0:29,4.709090909090909,-68.108002
0:29,4.736363636363636,-67.872002
0:29,4.763636363636364,-67.468002
0:29,4.790909090909091,-67.587997
0:29,4.818181818181818,-67.316002
0:29,4.845454545454546,-67.015999
0:29,4.872727272727273,-67.204002
0:29,4.9,-66.944
0:29,4.927272727272728,-67.491997
0:29,4.954545454545454,-67.739998
0:29,4.9818181818181815,-68.047997
0:29,5.009090909090909,-68.300003
0:29,5.036363636363636,-68.208
0:29,5.0636363636363635,-68.188004
0:29,5.090909090909091,-67.944
0:29,5.118181818181818,-67.755997
0:29,5.1454545454545455,-67.480003
0:29,5.172727272727273,-67.503998
0:29,5.2,-67.403999
0:29,5.227272727272727,-67.751999
0:29,5.254545454545454,-67.431999
0:29,5.281818181818181,-68.132004
0:29,5.309090909090909,-67.935997
0:29,5.336363636363636,-68.412003
0:29,5.363636363636363,-63.424
0:29,5.390909090909091,-63.259998
0:29,5.418181818181818,-63.18
0:29,5.445454545454545,-62.855999
0:29,5.472727272727273,-62.456001
0:29,5.5,-62.504002
0:29,5.527272727272727,-62.48
0:29,5.554545454545455,-62.608002
0:29,5.581818181818182,-62.883999
0:29,5.6090909090909085,-62.360001
0:29,5.636363636363636,-62.708
0:29,5.663636363636363,-62.768002
0:29,5.6909090909090905,-62.692001
0:29,5.718181818181818,-61.976002
0:29,5.745454545454545,-61.911999
0:29,5.7727272727272725,-61.675999
0:29,5.8,-61.248001
0:29,5.827272727272727,-60.964001
0:29,5.8545454545454545,-61.632
0:29,5.881818181818182,-61.515999
0:29,5.909090909090909,-61.771999
0:29,5.9363636363636365,-61.299999
0:29,5.963636363636363,-61.476002
0:29,5.99090909090909,-61.136002
0:29,6.018181818181818,-60.756001
0:29,6.045454545454545,-60.476002
0:29,6.072727272727272,-60.132
0:29,6.1,-60.032001
0:29,6.127272727272727,-59.784
0:29,6.154545454545454,-60.056
0:29,6.181818181818182,-60.195999
0:29,6.209090909090909,-60.424
0:29,6.236363636363636,-60.076
0:29,6.263636363636364,-59.939999
0:29,6.290909090909091,-59.612
0:29,6.318181818181818,-59.183998
0:29,6.345454545454545,-59.084
0:29,6.372727272727272,-58.84
0:29,6.3999999999999995,-58.051998
0:29,6.427272727272727,-58.419998
0:29,6.454545454545454,-58.504002
0:29,6.4818181818181815,-58.484001
0:29,6.509090909090909,-58.212002
0:29,6.536363636363636,-58.467999
0:29,6.5636363636363635,-58.312
0:29,6.590909090909091,-58.119999
0:29,6.618181818181818,-57.431999
0:29,6.6454545454545455,-57.152
0:29,6.672727272727273,-56.784
0:29,6.699999999999999,-56.812
0:29,6.727272727272727,-56.452
0:29,6.754545454545454,-56.66
0:29,6.781818181818181,-56.764
0:29,6.809090909090909,-57.256001
0:29,6.836363636363636,-56.796001
0:29,6.863636363636363,-57.0
0:29,6.890909090909091,-56.271999
0:29,6.918181818181818,-55.764
0:29,6.945454545454545,-55.731998
0:29,6.972727272727273,-55.748001
0:29,7.0,-55.375999
0:29,7.027272727272727,-56.119999
0:29,7.054545454545455,-56.616001
0:29,7.081818181818181,-57.080002
0:29,7.1090909090909085,-57.068001
0:29,7.136363636363636,-57.02
0:29,7.163636363636363,-56.672001
0:29,7.1909090909090905,-56.195999
0:29,7.218181818181818,-56.099998
0:29,7.245454545454545,-56.015999
0:29,7.2727272727272725,-55.672001
0:29,7.3,-55.827999
0:29,7.327272727272727,-56.495998
0:29,7.3545454545454545,-56.723999
0:29,7.381818181818182,-56.928001
0:29,7.409090909090909,-57.012001
0:29,7.436363636363636,-56.700001
0:29,7.463636363636363,-56.515999
