Time,Frequencies (GHz),Data (dBm)
0:12,1.0,-72.223999
0:12,1.0272727272727273,-71.912003
0:12,1.0545454545454545,-71.872002
0:12,1.0818181818181818,-72.120003
0:12,1.1090909090909091,-73.040001
0:12,1.1363636363636362,-72.928001
0:12,1.1636363636363636,-73.056
0:12,1.190909090909091,-73.816002
0:12,1.2181818181818183,-73.727997
0:12,1.2454545454545454,-73.580002
0:12,1.2727272727272727,-73.667999
0:12,1.3,-74.195999
0:12,1.3272727272727272,-74.624001
0:12,1.3545454545454545,-74.204002
0:12,1.3818181818181818,-74.575996
0:12,1.4090909090909092,-74.400002
0:12,1.4363636363636363,-74.084
0:12,1.4636363636363636,-74.360001
0:12,1.490909090909091,-74.244003
0:12,1.518181818181818,-74.064003
0:12,1.5454545454545454,-74.384003
0:12,1.5727272727272728,-74.115997
0:12,1.6,-73.879997
0:12,1.6272727272727272,-44.796001
0:12,1.6545454545454545,-73.660004
0:12,1.6818181818181817,-73.636002
0:12,1.709090909090909,-73.435997
0:12,1.7363636363636363,-73.491997
0:12,1.7636363636363637,-73.003998
0:12,1.790909090909091,-72.975998
0:12,1.8181818181818181,-72.980003
0:12,1.8454545454545455,-72.596001
0:12,1.8727272727272726,-72.431999
0:12,1.9,-72.575996
0:12,1.9272727272727272,-72.120003
0:12,1.9545454545454546,-72.167999
0:12,1.981818181818182,-71.867996
0:12,2.009090909090909,-71.459999
0:12,2.036363636363636,-71.348
0:12,2.0636363636363635,-71.092003
0:12,2.090909090909091,-71.052002
0:12,2.118181818181818,-70.564003
0:12,2.1454545454545455,-70.372002
0:12,2.172727272727273,-70.132004
0:12,2.2,-69.704002
0:12,2.2272727272727275,-69.559998
0:12,2.2545454545454544,-69.435997
0:12,2.2818181818181817,-69.124001
0:12,2.309090909090909,-69.416
0:12,2.336363636363636,-68.800003
0:12,2.3636363636363633,-68.5
0:12,2.3909090909090907,-68.099998
0:12,2.418181818181818,-66.239998
0:12,2.4454545454545453,-67.087997
0:12,2.4727272727272727,-66.632004
0:12,2.5,-66.080002
0:12,2.5272727272727273,-65.952003
0:12,2.5545454545454547,-65.391998
0:12,2.581818181818182,-64.816002
0:12,2.609090909090909,-64.867996
0:12,2.6363636363636362,-64.108002
0:12,2.6636363636363636,-64.040001
0:12,2.690909090909091,-63.332001
0:12,2.718181818181818,-62.924
