Time,Frequencies (GHz),Data (dBm)
0:15,14.05709090909091,-61.332001
0:15,14.058000000000002,-61.304001
0:15,14.058909090909092,-61.312
0:15,14.059818181818184,-61.352001
0:15,14.060727272727274,-61.375999
0:15,14.061636363636365,-61.332001
0:15,14.062545454545456,-61.32
0:15,14.063454545454547,-61.348
0:15,14.064363636363638,-61.284
0:15,14.065272727272728,-61.276001
0:15,14.06618181818182,-61.312
0:15,14.06709090909091,-61.335999
0:15,14.068000000000001,-61.299999
0:15,14.068909090909091,-61.279999
0:15,14.069818181818183,-61.220001
0:15,14.070727272727273,-61.276001
0:15,14.071636363636365,-61.348
0:15,14.072545454545455,-61.32
0:15,14.073454545454547,-61.324001
0:15,14.074363636363637,-61.32
0:15,14.07527272727273,-61.363998
0:15,14.07618181818182,-61.344002
0:15,14.07709090909091,-61.292
0:15,14.078000000000001,-61.368
0:15,14.078909090909091,-61.299999
0:15,14.079818181818183,-61.363998
0:15,14.080727272727273,-61.363998
0:15,14.081636363636365,-61.360001
0:15,14.082545454545455,-61.327999
0:15,14.083454545454547,-61.332001
0:15,14.084363636363637,-61.264
0:15,14.085272727272729,-61.34
0:15,14.086181818181819,-61.348
0:15,14.08709090909091,-61.271999
0:15,14.088000000000001,-61.32
0:15,14.088909090909093,-61.34
0:15,14.089818181818183,-61.352001
0:15,14.090727272727273,-61.348
0:15,14.091636363636365,-61.296001
0:15,14.092545454545455,-61.312
0:15,14.093454545454547,-61.348
0:15,14.094363636363637,-61.327999
0:15,14.095272727272729,-61.344002
0:15,14.096181818181819,-61.268002
0:15,14.09709090909091,-61.34
0:15,14.098,-61.279999
0:15,14.098909090909093,-61.200001
0:15,14.099818181818183,-61.355999
0:15,14.100727272727275,-61.307999
0:15,14.101636363636365,-61.372002
0:15,14.102545454545456,-61.355999
0:15,14.103454545454547,-61.332001
0:15,14.104363636363637,-61.296001
0:15,14.105272727272729,-61.327999
0:15,14.106181818181819,-61.348
0:15,14.10709090909091,-61.344002
0:15,14.108,-61.360001
0:15,14.108909090909092,-61.34
0:15,14.109818181818182,-61.391998
0:15,14.110727272727274,-61.396
0:15,14.111636363636364,-61.431999
0:15,14.112545454545456,-61.439999
0:15,14.113454545454546,-61.411999
0:15,14.114363636363638,-61.436001
0:15,14.115272727272728,-61.360001
0:15,14.11618181818182,-61.411999
0:15,14.11709090909091,-61.5
0:15,14.118,-61.512001
0:15,14.118909090909092,-61.563999
0:15,14.119818181818182,-61.551998
0:15,14.120727272727274,-61.560001
0:15,14.121636363636364,-61.52
0:15,14.122545454545456,-61.535999
0:15,14.123454545454546,-61.580002
0:15,14.124363636363638,-61.632
0:15,14.125272727272728,-61.644001
0:15,14.12618181818182,-61.664001
0:15,14.12709090909091,-61.672001
0:15,14.128000000000002,-61.700001
0:15,14.128909090909092,-61.700001
0:15,14.129818181818182,-61.683998
0:15,14.130727272727274,-61.708
0:15,14.131636363636364,-61.675999
0:15,14.132545454545456,-61.667999
0:15,14.133454545454546,-61.66
0:15,14.134363636363638,-61.667999
0:15,14.135272727272728,-61.632
0:15,14.13618181818182,-61.68
0:15,14.13709090909091,-61.716
0:15,14.138000000000002,-61.68
0:15,14.138909090909092,-61.667999
0:15,14.139818181818184,-61.624001
0:15,14.140727272727274,-61.66
0:15,14.141636363636366,-61.655998
0:15,14.142545454545456,-61.647999
0:15,14.143454545454546,-61.647999
0:15,14.144363636363638,-61.688
0:15,14.145272727272728,-61.664001
0:15,14.14618181818182,-61.647999
0:15,14.14709090909091,-61.655998
0:15,14.148000000000001,-61.66
0:15,14.148909090909092,-61.599998
0:15,14.149818181818183,-61.472
0:15,14.150727272727273,-61.543999
0:15,14.151636363636365,-61.568001
0:15,14.152545454545455,-61.580002
0:15,14.153454545454547,-61.543999
0:15,14.154363636363637,-61.563999
0:15,14.15527272727273,-61.512001
0:15,14.15618181818182,-61.495998
0:15,14.15709090909091,-61.504002
0:15,14.158000000000001,-61.515999
0:15,14.158909090909091,-61.467999
0:15,14.159818181818183,-61.52
0:15,14.160727272727273,-61.512001
0:15,14.161636363636365,-61.448002
0:15,14.162545454545455,-61.448002
0:15,14.163454545454547,-61.512001
0:15,14.164363636363637,-61.52
0:15,14.165272727272729,-61.543999
0:15,14.166181818181819,-61.444
0:15,14.167090909090911,-61.515999
0:15,14.168000000000001,-61.540001
0:15,14.168909090909093,-61.487999
0:15,14.169818181818183,-61.556
0:15,14.170727272727273,-61.540001
0:15,14.171636363636365,-61.576
0:15,14.172545454545455,-61.548
0:15,14.173454545454547,-61.604
0:15,14.174363636363637,-61.492001
0:15,14.175272727272729,-61.543999
0:15,14.176181818181819,-61.532001
0:15,14.17709090909091,-61.591999
0:15,14.178,-61.551998
0:15,14.178909090909093,-61.580002
0:15,14.179818181818183,-61.608002
0:15,14.180727272727275,-61.624001
0:15,14.181636363636365,-61.644001
0:15,14.182545454545455,-61.632
0:15,14.183454545454547,-61.636002
0:15,14.184363636363637,-61.619999
0:15,14.185272727272729,-61.667999
0:15,14.186181818181819,-61.655998
0:15,14.18709090909091,-61.652
0:15,14.188,-61.619999
0:15,14.188909090909092,-61.66
0:15,14.189818181818183,-61.588001
0:15,14.190727272727274,-61.655998
0:15,14.191636363636364,-61.512001
0:15,14.192545454545456,-61.652
0:15,14.193454545454546,-61.604
0:15,14.194363636363638,-61.664001
0:15,14.195272727272728,-61.731998
0:15,14.196181818181818,-61.688
0:15,14.19709090909091,-61.688
0:15,14.198,-61.695999
0:15,14.198909090909092,-61.692001
0:15,14.199818181818182,-61.655998
0:15,14.200727272727274,-61.692001
0:15,14.201636363636364,-61.66
0:15,14.202545454545456,-61.68
0:15,14.203454545454546,-61.700001
0:15,14.204363636363638,-61.716
0:15,14.205272727272728,-61.720001
0:15,14.20618181818182,-61.759998
0:15,14.20709090909091,-61.743999
0:15,14.208000000000002,-61.66
0:15,14.208909090909092,-61.700001
0:15,14.209818181818182,-61.779999
0:15,14.210727272727274,-61.740002
0:15,14.211636363636364,-61.771999
0:15,14.212545454545456,-61.832001
0:15,14.213454545454546,-61.891998
0:15,14.214363636363638,-61.779999
0:15,14.215272727272728,-61.816002
0:15,14.21618181818182,-61.835999
0:15,14.21709090909091,-61.868
0:15,14.218000000000002,-61.863998
0:15,14.218909090909092,-61.860001
0:15,14.219818181818184,-61.908001
0:15,14.220727272727274,-61.824001
0:15,14.221636363636364,-61.883999
0:15,14.222545454545456,-61.888
0:15,14.223454545454546,-61.900002
0:15,14.224363636363638,-61.875999
0:15,14.225272727272728,-61.900002
0:15,14.22618181818182,-61.903999
0:15,14.22709090909091,-61.900002
0:15,14.228000000000002,-61.924
0:15,14.228909090909092,-61.936001
0:15,14.229818181818183,-61.900002
0:15,14.230727272727274,-61.948002
0:15,14.231636363636365,-61.916
0:15,14.232545454545455,-61.964001
0:15,14.233454545454547,-61.931999
0:15,14.234363636363637,-61.995998
0:15,14.235272727272728,-61.931999
0:15,14.23618181818182,-61.868
0:15,14.23709090909091,-61.844002
0:15,14.238000000000001,-61.928001
0:15,14.238909090909091,-61.944
0:15,14.239818181818183,-61.900002
0:15,14.240727272727273,-61.860001
0:15,14.241636363636365,-61.891998
0:15,14.242545454545455,-61.891998
0:15,14.243454545454547,-61.863998
0:15,14.244363636363637,-61.835999
0:15,14.245272727272729,-61.863998
0:15,14.24618181818182,-61.84
0:15,14.247090909090911,-61.768002
0:15,14.248000000000001,-61.796001
0:15,14.248909090909091,-61.720001
0:15,14.249818181818183,-61.736
0:15,14.250727272727273,-61.740002
0:15,14.251636363636365,-61.768002
0:15,14.252545454545455,-61.799999
0:15,14.253454545454547,-61.779999
0:15,14.254363636363637,-61.743999
0:15,14.255272727272729,-61.723999
0:15,14.256181818181819,-61.740002
0:15,14.25709090909091,-61.66
0:15,14.258000000000001,-61.776001
0:15,14.258909090909093,-61.728001
0:15,14.259818181818183,-61.703999
0:15,14.260727272727275,-61.740002
0:15,14.261636363636365,-61.768002
0:15,14.262545454545455,-61.759998
0:15,14.263454545454547,-61.740002
0:15,14.264363636363637,-61.768002
0:15,14.265272727272729,-61.844002
0:15,14.266181818181819,-61.768002
0:15,14.26709090909091,-61.832001
0:15,14.268,-61.844002
0:15,14.268909090909093,-61.863998
0:15,14.269818181818183,-61.863998
0:15,14.270727272727274,-61.807999
0:15,14.271636363636365,-61.896
0:15,14.272545454545456,-61.863998
0:15,14.273454545454547,-61.844002
0:15,14.274363636363638,-61.952
0:15,14.275272727272728,-61.891998
0:15,14.276181818181819,-61.84
0:15,14.27709090909091,-61.956001
0:15,14.278,-61.984001
0:15,14.278909090909092,-61.984001
0:15,14.279818181818182,-62.007999
0:15,14.280727272727274,-61.956001
0:15,14.281636363636364,-62.035999
0:15,14.282545454545456,-62.02
0:15,14.283454545454546,-62.060001
0:15,14.284363636363638,-62.035999
0:15,14.285272727272728,-62.080002
0:15,14.28618181818182,-62.063999
0:15,14.28709090909091,-62.119999
0:15,14.288,-62.035999
0:15,14.288909090909092,-62.048
0:15,14.289818181818182,-62.124001
0:15,14.290727272727274,-62.040001
0:15,14.291636363636364,-62.028
0:15,14.292545454545456,-62.071999
0:15,14.293454545454546,-62.104
0:15,14.294363636363638,-62.084
0:15,14.295272727272728,-62.056
0:15,14.29618181818182,-62.099998
0:15,14.29709090909091,-62.096001
0:15,14.298000000000002,-62.112
0:15,14.298909090909092,-62.099998
0:15,14.299818181818184,-62.088001
0:15,14.300727272727274,-62.091999
0:15,14.301636363636364,-62.099998
0:15,14.302545454545456,-62.18
0:15,14.303454545454546,-62.155998
0:15,14.304363636363638,-62.164001
0:15,14.305272727272728,-62.192001
0:15,14.30618181818182,-62.136002
0:15,14.30709090909091,-62.195999
0:15,14.308000000000002,-62.012001
0:15,14.308909090909092,-62.16
0:15,14.309818181818184,-62.167999
0:15,14.310727272727274,-62.183998
0:15,14.311636363636365,-62.188
0:15,14.312545454545456,-62.164001
0:15,14.313454545454547,-62.172001
0:15,14.314363636363638,-62.152
0:15,14.315272727272728,-62.183998
0:15,14.31618181818182,-62.231998
0:15,14.31709090909091,-62.208
0:15,14.318000000000001,-62.183998
0:15,14.318909090909091,-62.172001
0:15,14.319818181818183,-62.212002
0:15,14.320727272727273,-62.132
0:15,14.321636363636365,-62.212002
0:15,14.322545454545455,-62.188
0:15,14.323454545454547,-62.248001
0:15,14.324363636363637,-62.212002
0:15,14.32527272727273,-62.243999
0:15,14.32618181818182,-62.216
0:15,14.32709090909091,-62.243999
0:15,14.328000000000001,-62.236
0:15,14.328909090909091,-62.276001
0:15,14.329818181818183,-62.259998
0:15,14.330727272727273,-62.243999
0:15,14.331636363636365,-62.271999
0:15,14.332545454545455,-62.228001
0:15,14.333454545454547,-62.172001
0:15,14.334363636363637,-62.139999
0:15,14.335272727272729,-62.208
0:15,14.336181818181819,-62.155998
0:15,14.33709090909091,-62.172001
0:15,14.338000000000001,-62.195999
0:15,14.338909090909093,-62.167999
0:15,14.339818181818183,-62.139999
0:15,14.340727272727273,-62.16
0:15,14.341636363636365,-62.172001
0:15,14.342545454545455,-62.164001
0:15,14.343454545454547,-62.063999
0:15,14.344363636363637,-62.192001
0:15,14.345272727272729,-62.124001
0:15,14.346181818181819,-62.084
0:15,14.34709090909091,-62.127998
0:15,14.348,-62.084
0:15,14.348909090909093,-62.104
0:15,14.349818181818183,-62.032001
0:15,14.350727272727275,-62.124001
0:15,14.351636363636365,-62.060001
0:15,14.352545454545456,-62.108002
0:15,14.353454545454547,-62.116001
0:15,14.354363636363637,-62.063999
0:15,14.355272727272729,-62.076
0:15,14.356181818181819,-62.127998
0:15,14.35709090909091,-62.043999
0:15,14.358,-62.108002
0:15,14.358909090909092,-62.124001
0:15,14.359818181818182,-62.084
0:15,14.360727272727274,-62.096001
0:15,14.361636363636364,-62.096001
0:15,14.362545454545456,-62.144001
0:15,14.363454545454546,-62.172001
0:15,14.364363636363638,-62.195999
0:15,14.365272727272728,-62.216
0:15,14.366181818181818,-62.152
0:15,14.36709090909091,-62.208
0:15,14.368,-62.248001
0:15,14.368909090909092,-62.228001
0:15,14.369818181818182,-62.307999
0:15,14.370727272727274,-62.348
0:15,14.371636363636364,-62.312
0:15,14.372545454545456,-62.360001
0:15,14.373454545454546,-62.312
0:15,14.374363636363638,-62.372002
0:15,14.375272727272728,-62.352001
0:15,14.37618181818182,-62.363998
0:15,14.37709090909091,-62.388
0:15,14.378000000000002,-62.396
0:15,14.378909090909092,-62.396
0:15,14.379818181818184,-62.419998
0:15,14.380727272727274,-62.368
0:15,14.381636363636364,-62.428001
0:15,14.382545454545456,-62.431999
0:15,14.383454545454546,-62.467999
0:15,14.384363636363638,-62.476002
0:15,14.385272727272728,-62.48
0:15,14.38618181818182,-62.52
0:15,14.38709090909091,-62.492001
0:15,14.388000000000002,-62.52
0:15,14.388909090909092,-62.543999
0:15,14.389818181818184,-62.523998
0:15,14.390727272727274,-62.523998
0:15,14.391636363636366,-62.5
0:15,14.392545454545456,-62.535999
0:15,14.393454545454546,-62.52
0:15,14.394363636363638,-62.543999
0:15,14.395272727272728,-62.495998
0:15,14.39618181818182,-62.568001
0:15,14.39709090909091,-62.548
0:15,14.398000000000001,-62.492001
0:15,14.398909090909092,-62.535999
0:15,14.399818181818183,-62.495998
0:15,14.400727272727273,-62.528
0:15,14.401636363636365,-62.52
0:15,14.402545454545455,-62.484001
0:15,14.403454545454547,-62.528
0:15,14.404363636363637,-62.487999
0:15,14.40527272727273,-62.48
0:15,14.40618181818182,-62.52
0:15,14.40709090909091,-62.48
0:15,14.408000000000001,-62.459999
0:15,14.408909090909091,-62.48
0:15,14.409818181818183,-62.52
0:15,14.410727272727273,-62.452
0:15,14.411636363636365,-62.456001
0:15,14.412545454545455,-62.444
0:15,14.413454545454547,-62.444
0:15,14.414363636363637,-62.512001
0:15,14.415272727272729,-62.467999
0:15,14.416181818181819,-62.52
0:15,14.417090909090911,-62.476002
0:15,14.418000000000001,-62.515999
0:15,14.418909090909093,-62.535999
0:15,14.419818181818183,-62.512001
0:15,14.420727272727273,-62.492001
0:15,14.421636363636365,-62.487999
0:15,14.422545454545455,-62.452
0:15,14.423454545454547,-62.504002
0:15,14.424363636363637,-62.444
0:15,14.425272727272729,-62.452
0:15,14.426181818181819,-62.411999
0:15,14.42709090909091,-62.464001
0:15,14.428,-62.523998
0:15,14.428909090909093,-62.5
0:15,14.429818181818183,-62.523998
0:15,14.430727272727275,-62.543999
0:15,14.431636363636365,-62.543999
0:15,14.432545454545455,-62.459999
0:15,14.433454545454547,-62.532001
0:15,14.434363636363637,-62.452
0:15,14.435272727272729,-62.560001
0:15,14.436181818181819,-62.535999
0:15,14.43709090909091,-62.532001
0:15,14.438,-62.556
0:15,14.438909090909092,-62.551998
0:15,14.439818181818183,-62.571999
0:15,14.440727272727274,-62.551998
0:15,14.441636363636364,-62.571999
0:15,14.442545454545456,-62.591999
0:15,14.443454545454546,-62.591999
0:15,14.444363636363638,-62.596001
0:15,14.445272727272728,-62.52
0:15,14.446181818181818,-62.624001
0:15,14.44709090909091,-62.627998
0:15,14.448,-62.571999
0:15,14.448909090909092,-62.627998
0:15,14.449818181818182,-62.612
0:15,14.450727272727274,-62.667999
0:15,14.451636363636364,-62.667999
0:15,14.452545454545456,-62.664001
0:15,14.453454545454546,-62.66
0:15,14.454363636363638,-62.700001
0:15,14.455272727272728,-62.632
0:15,14.45618181818182,-62.632
0:15,14.45709090909091,-62.695999
0:15,14.458000000000002,-62.652
0:15,14.458909090909092,-62.647999
0:15,14.459818181818182,-62.716
0:15,14.460727272727274,-62.700001
0:15,14.461636363636364,-62.776001
0:15,14.462545454545456,-62.740002
0:15,14.463454545454546,-62.723999
0:15,14.464363636363638,-62.740002
0:15,14.465272727272728,-62.771999
0:15,14.46618181818182,-62.812
0:15,14.46709090909091,-62.84
0:15,14.468000000000002,-62.835999
0:15,14.468909090909092,-62.852001
0:15,14.469818181818184,-62.764
0:15,14.470727272727274,-62.835999
0:15,14.471636363636364,-62.787998
0:15,14.472545454545456,-62.796001
0:15,14.473454545454546,-62.919998
0:15,14.474363636363638,-62.880001
0:15,14.475272727272728,-62.908001
0:15,14.47618181818182,-62.832001
0:15,14.47709090909091,-62.872002
0:15,14.478000000000002,-62.908001
0:15,14.478909090909092,-62.908001
0:15,14.479818181818183,-62.883999
0:15,14.480727272727274,-62.972
0:15,14.481636363636365,-63.007999
0:15,14.482545454545455,-62.959999
0:15,14.483454545454547,-63.015999
0:15,14.484363636363637,-63.02
0:15,14.485272727272728,-63.02
0:15,14.48618181818182,-63.043999
0:15,14.48709090909091,-63.023998
0:15,14.488000000000001,-63.035999
0:15,14.488909090909091,-63.051998
0:15,14.489818181818183,-63.048
0:15,14.490727272727273,-63.023998
0:15,14.491636363636365,-63.035999
0:15,14.492545454545455,-63.063999
0:15,14.493454545454547,-63.032001
0:15,14.494363636363637,-63.02
0:15,14.495272727272729,-62.972
0:15,14.49618181818182,-63.004002
0:15,14.497090909090911,-63.015999
0:15,14.498000000000001,-62.98
0:30,13.998000000000001,-61.084
0:30,13.998909090909091,-61.060001
0:30,13.999818181818183,-61.104
0:30,14.000727272727273,-61.084
0:30,14.001636363636365,-61.035999
0:30,14.002545454545455,-61.076
0:30,14.003454545454547,-61.108002
0:30,14.004363636363637,-61.084
0:30,14.005272727272729,-61.071999
0:30,14.006181818181819,-61.076
0:30,14.00709090909091,-61.084
0:30,14.008000000000001,-61.108002
0:30,14.008909090909093,-61.071999
0:30,14.009818181818183,-61.063999
0:30,14.010727272727275,-61.127998
0:30,14.011636363636365,-61.088001
0:30,14.012545454545455,-61.091999
0:30,14.013454545454547,-61.076
0:30,14.014363636363637,-61.068001
0:30,14.015272727272729,-61.119999
0:30,14.016181818181819,-61.147999
0:30,14.01709090909091,-61.071999
0:30,14.018,-61.16
0:30,14.018909090909093,-61.136002
0:30,14.019818181818183,-61.208
0:30,14.020727272727274,-61.172001
0:30,14.021636363636365,-61.167999
0:30,14.022545454545456,-61.195999
0:30,14.023454545454547,-61.172001
0:30,14.024363636363637,-61.16
0:30,14.025272727272728,-61.236
0:30,14.026181818181819,-61.167999
0:30,14.02709090909091,-61.195999
0:30,14.028,-61.292
0:30,14.028909090909092,-61.276001
0:30,14.029818181818182,-61.243999
0:30,14.030727272727274,-61.259998
0:30,14.031636363636364,-61.335999
0:30,14.032545454545456,-61.344002
0:30,14.033454545454546,-61.383999
0:30,14.034363636363638,-61.355999
0:30,14.035272727272728,-61.363998
0:30,14.03618181818182,-61.360001
0:30,14.03709090909091,-61.375999
0:30,14.038,-61.408001
0:30,14.038909090909092,-61.375999
0:30,14.039818181818182,-61.34
0:30,14.040727272727274,-61.372002
0:30,14.041636363636364,-61.396
0:30,14.042545454545456,-61.268002
0:30,14.043454545454546,-61.324001
0:30,14.044363636363638,-61.391998
0:30,14.045272727272728,-61.372002
0:30,14.04618181818182,-61.383999
0:30,14.04709090909091,-61.383999
0:30,14.048000000000002,-61.388
0:30,14.048909090909092,-61.348
0:30,14.049818181818184,-61.344002
0:30,14.050727272727274,-61.316002
0:30,14.051636363636364,-61.380001
0:30,14.052545454545456,-61.396
0:30,14.053454545454546,-61.375999
0:30,14.054363636363638,-61.324001
0:30,14.055272727272728,-61.348
0:30,14.05618181818182,-61.400002
0:30,14.05709090909091,-61.316002
0:30,14.058000000000002,-61.391998
0:30,14.058909090909092,-61.391998
0:30,14.059818181818184,-61.360001
0:30,14.060727272727274,-61.348
0:30,14.061636363636365,-61.316002
0:30,14.062545454545456,-61.348
0:30,14.063454545454547,-61.352001
0:30,14.064363636363638,-61.348
0:30,14.065272727272728,-61.276001
0:30,14.06618181818182,-61.316002
0:30,14.06709090909091,-61.360001
0:30,14.068000000000001,-61.292
0:30,14.068909090909091,-61.352001
0:30,14.069818181818183,-61.292
0:30,14.070727272727273,-61.304001
0:30,14.071636363636365,-61.335999
0:30,14.072545454545455,-61.335999
0:30,14.073454545454547,-61.312
0:30,14.074363636363637,-61.332001
0:30,14.07527272727273,-61.368
0:30,14.07618181818182,-61.383999
0:30,14.07709090909091,-61.375999
0:30,14.078000000000001,-61.408001
0:30,14.078909090909091,-61.352001
0:30,14.079818181818183,-61.332001
0:30,14.080727272727273,-61.375999
0:30,14.081636363636365,-61.332001
0:30,14.082545454545455,-61.360001
0:30,14.083454545454547,-61.380001
0:30,14.084363636363637,-61.375999
0:30,14.085272727272729,-61.344002
0:30,14.086181818181819,-61.335999
0:30,14.08709090909091,-61.299999
0:30,14.088000000000001,-61.34
0:30,14.088909090909093,-61.383999
0:30,14.089818181818183,-61.391998
0:30,14.090727272727273,-61.348
0:30,14.091636363636365,-61.344002
0:30,14.092545454545455,-61.372002
0:30,14.093454545454547,-61.348
0:30,14.094363636363637,-61.344002
0:30,14.095272727272729,-61.400002
0:30,14.096181818181819,-61.368
0:30,14.09709090909091,-61.327999
0:30,14.098,-61.391998
0:30,14.098909090909093,-61.327999
0:30,14.099818181818183,-61.332001
0:30,14.100727272727275,-61.360001
0:30,14.101636363636365,-61.287998
0:30,14.102545454545456,-61.368
0:30,14.103454545454547,-61.375999
0:30,14.104363636363637,-61.388
0:30,14.105272727272729,-61.335999
0:30,14.106181818181819,-61.383999
0:30,14.10709090909091,-61.388
0:30,14.108,-61.380001
0:30,14.108909090909092,-61.411999
0:30,14.109818181818182,-61.396
0:30,14.110727272727274,-61.380001
0:30,14.111636363636364,-61.396
0:30,14.112545454545456,-61.428001
0:30,14.113454545454546,-61.459999
0:30,14.114363636363638,-61.467999
0:30,14.115272727272728,-61.448002
0:30,14.11618181818182,-61.459999
0:30,14.11709090909091,-61.452
0:30,14.118,-61.543999
0:30,14.118909090909092,-61.560001
0:30,14.119818181818182,-61.584
0:30,14.120727272727274,-61.619999
0:30,14.121636363636364,-61.560001
0:30,14.122545454545456,-61.543999
0:30,14.123454545454546,-61.667999
0:30,14.124363636363638,-61.588001
0:30,14.125272727272728,-61.68
0:30,14.12618181818182,-61.655998
0:30,14.12709090909091,-61.655998
0:30,14.128000000000002,-61.703999
0:30,14.128909090909092,-61.731998
0:30,14.129818181818182,-61.723999
0:30,14.130727272727274,-61.716
0:30,14.131636363636364,-61.68
0:30,14.132545454545456,-61.675999
0:30,14.133454545454546,-61.756001
0:30,14.134363636363638,-61.720001
0:30,14.135272727272728,-61.655998
0:30,14.13618181818182,-61.723999
0:30,14.13709090909091,-61.700001
0:30,14.138000000000002,-61.716
0:30,14.138909090909092,-61.712002
0:30,14.139818181818184,-61.667999
0:30,14.140727272727274,-61.627998
0:30,14.141636363636366,-61.720001
0:30,14.142545454545456,-61.716
0:30,14.143454545454546,-61.720001
0:30,14.144363636363638,-61.655998
0:30,14.145272727272728,-61.664001
0:30,14.14618181818182,-61.636002
0:30,14.14709090909091,-61.664001
0:30,14.148000000000001,-61.695999
0:30,14.148909090909092,-61.624001
0:30,14.149818181818183,-61.556
0:30,14.150727272727273,-61.608002
0:30,14.151636363636365,-61.535999
0:30,14.152545454545455,-61.563999
0:30,14.153454545454547,-61.540001
0:30,14.154363636363637,-61.580002
0:30,14.15527272727273,-61.551998
0:30,14.15618181818182,-61.452
0:30,14.15709090909091,-61.551998
0:30,14.158000000000001,-61.540001
0:30,14.158909090909091,-61.512001
0:30,14.159818181818183,-61.523998
0:30,14.160727272727273,-61.512001
0:30,14.161636363636365,-61.512001
0:30,14.162545454545455,-61.528
0:30,14.163454545454547,-61.543999
0:30,14.164363636363637,-61.563999
0:30,14.165272727272729,-61.532001
0:30,14.166181818181819,-61.535999
0:30,14.167090909090911,-61.568001
0:30,14.168000000000001,-61.560001
0:30,14.168909090909093,-61.504002
0:30,14.169818181818183,-61.584
0:30,14.170727272727273,-61.591999
0:30,14.171636363636365,-61.580002
0:30,14.172545454545455,-61.588001
0:30,14.173454545454547,-61.644001
0:30,14.174363636363637,-61.599998
0:30,14.175272727272729,-61.568001
0:30,14.176181818181819,-61.576
0:30,14.17709090909091,-61.619999
0:30,14.178,-61.655998
0:30,14.178909090909093,-61.568001
0:30,14.179818181818183,-61.616001
0:30,14.180727272727275,-61.688
0:30,14.181636363636365,-61.66
0:30,14.182545454545455,-61.688
0:30,14.183454545454547,-61.580002
0:30,14.184363636363637,-61.688
0:30,14.185272727272729,-61.683998
0:30,14.186181818181819,-61.675999
0:30,14.18709090909091,-61.700001
0:30,14.188,-61.700001
0:30,14.188909090909092,-61.675999
0:30,14.189818181818183,-61.708
0:30,14.190727272727274,-61.720001
0:30,14.191636363636364,-61.667999
0:30,14.192545454545456,-61.700001
0:30,14.193454545454546,-61.700001
0:30,14.194363636363638,-61.712002
0:30,14.195272727272728,-61.723999
0:30,14.196181818181818,-61.700001
0:30,14.19709090909091,-61.712002
0:30,14.198,-61.751999
0:30,14.198909090909092,-61.751999
0:30,14.199818181818182,-61.604
0:30,14.200727272727274,-61.68
0:30,14.201636363636364,-61.743999
0:30,14.202545454545456,-61.723999
0:30,14.203454545454546,-61.720001
0:30,14.204363636363638,-61.703999
0:30,14.205272727272728,-61.68
0:30,14.20618181818182,-61.728001
0:30,14.20709090909091,-61.784
0:30,14.208000000000002,-61.751999
0:30,14.208909090909092,-61.776001
0:30,14.209818181818182,-61.784
0:30,14.210727272727274,-61.703999
0:30,14.211636363636364,-61.700001
0:30,14.212545454545456,-61.896
0:30,14.213454545454546,-61.872002
0:30,14.214363636363638,-61.891998
0:30,14.215272727272728,-61.875999
0:30,14.21618181818182,-61.787998
0:30,14.21709090909091,-61.872002
