Time,Frequencies (GHz),Data (dBm)
0:14,1.0,-74.480003
0:14,1.0272727272727273,-73.928001
0:14,1.0545454545454545,-74.040001
0:14,1.0818181818181818,-74.0
0:14,1.1090909090909091,-74.776001
0:14,1.1363636363636362,-74.059998
0:14,1.1636363636363636,-74.283997
0:14,1.190909090909091,-73.811996
0:14,1.2181818181818183,-73.947998
0:14,1.2454545454545454,-73.615997
0:14,1.2727272727272727,-74.167999
0:14,1.3,-73.356003
0:14,1.3272727272727272,-73.676003
0:14,1.3545454545454545,-73.475998
0:14,1.3818181818181818,-74.031998
0:14,1.4090909090909092,-73.052002
0:14,1.4363636363636363,-73.223999
0:14,1.4636363636363636,-72.928001
0:14,1.490909090909091,-73.080002
0:14,1.518181818181818,-72.531998
0:14,1.5454545454545454,-72.760002
0:14,1.5727272727272728,-72.351997
0:14,1.6,-72.603996
0:14,1.6272727272727272,-39.632
0:14,1.6545454545454545,-72.304001
0:14,1.6818181818181817,-71.624001
0:14,1.709090909090909,-71.496002
0:14,1.7363636363636363,-71.092003
0:14,1.7636363636363637,-71.204002
0:14,1.790909090909091,-70.860001
0:14,1.8181818181818181,-70.475998
0:14,1.8454545454545455,-70.084
0:14,1.8727272727272726,-70.272003
0:14,1.9,-69.956001
0:14,1.9272727272727272,-69.692001
0:14,1.9545454545454546,-69.199997
0:14,1.981818181818182,-69.092003
0:14,2.009090909090909,-68.867996
0:14,2.036363636363636,-68.435997
0:14,2.0636363636363635,-68.015999
0:14,2.090909090909091,-67.844002
0:14,2.118181818181818,-67.584
0:14,2.1454545454545455,-67.047997
0:14,2.172727272727273,-66.944
0:14,2.2,-66.440002
0:14,2.2272727272727275,-66.188004
0:14,2.2545454545454544,-65.804001
0:14,2.2818181818181817,-65.891998
0:14,2.309090909090909,-65.416
0:14,2.336363636363636,-65.036003
0:14,2.3636363636363633,-64.627998
0:14,2.3909090909090907,-64.304001
0:14,2.418181818181818,-63.396
0:14,2.4454545454545453,-62.692001
0:14,2.4727272727272727,-62.492001
0:14,2.5,-62.080002
0:14,2.5272727272727273,-61.444
0:14,2.5545454545454547,-61.080002
0:14,2.581818181818182,-60.411999
0:14,2.609090909090909,-60.048
0:14,2.6363636363636362,-59.324001
0:14,2.6636363636363636,-58.98
0:14,2.690909090909091,-58.348
0:14,2.718181818181818,-58.043999
0:14,2.745454545454545,-57.619999
0:14,2.7727272727272725,-57.756001
0:14,2.8,-57.335999
0:14,2.827272727272727,-57.292
0:14,2.8545454545454545,-57.271999
0:14,2.881818181818182,-57.316002
0:14,2.909090909090909,-57.312
0:14,2.9363636363636365,-57.535999
0:14,2.963636363636364,-57.860001
0:14,2.9909090909090907,-58.307999
0:14,3.018181818181818,-58.576
0:14,3.0454545454545454,-59.091999
0:14,3.0727272727272728,-59.495998
0:14,3.1,-59.956001
0:14,3.127272727272727,-60.043999
0:14,3.1545454545454543,-60.352001
0:14,3.1818181818181817,-60.596001
0:14,3.209090909090909,-61.139999
0:14,3.2363636363636363,-61.203999
0:14,3.2636363636363637,-61.632
0:14,3.290909090909091,-61.723999
0:14,3.318181818181818,-61.959999
0:14,3.3454545454545452,-61.995998
0:14,3.3727272727272726,-62.268002
0:14,3.4,-62.296001
0:14,3.4272727272727272,-62.683998
0:14,3.4545454545454546,-62.816002
0:14,3.4818181818181815,-63.212002
0:14,3.509090909090909,-63.236
0:14,3.536363636363636,-63.683998
0:14,3.5636363636363635,-63.896
0:14,3.590909090909091,-64.195999
0:14,3.618181818181818,-64.295998
0:14,3.6454545454545455,-64.543999
0:14,3.6727272727272724,-64.559998
0:14,3.6999999999999997,-64.807999
0:14,3.727272727272727,-64.688004
0:14,3.7545454545454544,-64.788002
0:14,3.7818181818181817,-64.652
0:14,3.809090909090909,-64.608002
0:14,3.8363636363636364,-64.508003
0:14,3.8636363636363633,-64.739998
0:14,3.8909090909090907,-64.720001
0:14,3.918181818181818,-64.863998
0:14,3.9454545454545453,-64.947998
0:14,3.9727272727272727,-65.236
0:14,4.0,-65.108002
0:14,4.027272727272727,-65.5
0:14,4.054545454545455,-65.575996
0:14,4.081818181818182,-65.835999
0:14,4.109090909090909,-66.136002
0:14,4.136363636363637,-66.199997
0:14,4.163636363636364,-66.508003
0:14,4.190909090909091,-66.720001
0:14,4.218181818181818,-66.779999
0:14,4.245454545454545,-66.811996
0:14,4.2727272727272725,-66.716003
0:14,4.3,-66.68
0:14,4.327272727272727,-66.584
0:14,4.3545454545454545,-66.683998
0:14,4.381818181818182,-66.484001
0:14,4.409090909090908,-66.543999
0:14,4.436363636363636,-66.536003
0:14,4.463636363636363,-66.655998
0:14,4.49090909090909,-66.800003
0:14,4.518181818181818,-66.991997
0:14,4.545454545454545,-67.087997
0:14,4.572727272727272,-67.227997
0:14,4.6,-67.208
0:14,4.627272727272727,-67.367996
0:14,4.654545454545454,-67.220001
0:14,4.681818181818182,-67.164001
0:14,4.709090909090909,-67.152
0:14,4.736363636363636,-67.084
0:14,4.763636363636364,-67.043999
0:14,4.790909090909091,-66.884003
0:14,4.818181818181818,-67.003998
0:14,4.845454545454546,-66.872002
0:14,4.872727272727273,-66.996002
0:14,4.9,-66.972
0:14,4.927272727272728,-67.148003
0:14,4.954545454545454,-67.155998
0:14,4.9818181818181815,-67.328003
0:14,5.009090909090909,-67.360001
0:14,5.036363636363636,-67.615997
0:14,5.0636363636363635,-67.519997
0:14,5.090909090909091,-67.676003
0:14,5.118181818181818,-67.68
0:14,5.1454545454545455,-67.624001
0:14,5.172727272727273,-67.300003
0:14,5.2,-67.459999
0:14,5.227272727272727,-67.244003
0:14,5.254545454545454,-67.431999
0:14,5.281818181818181,-67.171997
0:14,5.309090909090909,-67.524002
0:14,5.336363636363636,-67.531998
0:14,5.363636363636363,-62.908001
0:14,5.390909090909091,-63.352001
0:14,5.418181818181818,-63.175999
0:14,5.445454545454545,-62.944
0:14,5.472727272727273,-62.872002
0:14,5.5,-62.627998
0:14,5.527272727272727,-61.880001
0:14,5.554545454545455,-62.004002
0:14,5.581818181818182,-62.032001
0:14,5.6090909090909085,-61.528
0:14,5.636363636363636,-61.848
0:14,5.663636363636363,-62.023998
0:14,5.6909090909090905,-62.464001
0:14,5.718181818181818,-62.627998
0:14,5.745454545454545,-61.976002
0:14,5.7727272727272725,-62.124001
0:14,5.8,-61.703999
0:14,5.827272727272727,-61.032001
0:14,5.8545454545454545,-60.964001
0:14,5.881818181818182,-60.692001
0:14,5.909090909090909,-60.604
0:14,5.9363636363636365,-60.928001
0:14,5.963636363636363,-61.164001
0:14,5.99090909090909,-60.992001
0:14,6.018181818181818,-60.731998
0:14,6.045454545454545,-60.868
0:14,6.072727272727272,-60.748001
0:14,6.1,-59.844002
0:14,6.127272727272727,-59.563999
0:14,6.154545454545454,-59.056
0:14,6.181818181818182,-59.084
0:14,6.209090909090909,-59.344002
0:14,6.236363636363636,-59.348
0:14,6.263636363636364,-59.484001
0:14,6.290909090909091,-59.436001
0:14,6.318181818181818,-59.688
0:14,6.345454545454545,-59.456001
0:14,6.372727272727272,-58.748001
0:14,6.3999999999999995,-58.655998
0:14,6.427272727272727,-57.492001
0:14,6.454545454545454,-57.332001
0:14,6.4818181818181815,-57.576
0:14,6.509090909090909,-57.195999
0:14,6.536363636363636,-57.900002
0:14,6.5636363636363635,-58.068001
0:14,6.590909090909091,-58.355999
0:14,6.618181818181818,-58.304001
0:14,6.6454545454545455,-57.647999
0:14,6.672727272727273,-57.279999
0:14,6.699999999999999,-56.692001
0:14,6.727272727272727,-56.051998
0:14,6.754545454545454,-55.728001
0:14,6.781818181818181,-55.492001
0:14,6.809090909090909,-56.388
0:14,6.836363636363636,-56.860001
0:14,6.863636363636363,-57.287998
0:14,6.890909090909091,-57.208
0:14,6.918181818181818,-56.959999
0:14,6.945454545454545,-56.271999
0:14,6.972727272727273,-56.104
0:14,7.0,-55.324001
0:14,7.027272727272727,-55.080002
0:14,7.054545454545455,-55.276001
0:14,7.081818181818181,-55.756001
0:14,7.1090909090909085,-56.771999
0:14,7.136363636363636,-57.428001
0:14,7.163636363636363,-57.644001
0:14,7.1909090909090905,-57.400002
0:14,7.218181818181818,-57.112
0:14,7.245454545454545,-56.580002
0:14,7.2727272727272725,-55.919998
0:14,7.3,-55.251999
0:14,7.327272727272727,-54.928001
0:14,7.3545454545454545,-55.084
0:14,7.381818181818182,-55.612
0:14,7.409090909090909,-56.507999
0:14,7.436363636363636,-57.192001
0:14,7.463636363636363,-57.360001
0:14,7.49090909090909,-57.240002
0:14,7.518181818181818,-56.604
0:14,7.545454545454545,-56.212002
0:14,7.572727272727272,-55.136002
0:14,7.6,-54.804001
0:14,7.627272727272727,-54.400002
0:14,7.654545454545454,-54.279999
0:14,7.681818181818182,-55.127998
0:14,7.709090909090909,-55.352001
0:14,7.736363636363636,-56.091999
0:14,7.763636363636364,-55.868
0:14,7.790909090909091,-55.051998
0:14,7.8181818181818175,-54.756001
0:14,7.845454545454545,-53.743999
0:14,7.872727272727272,-53.296001
0:14,7.8999999999999995,-52.972
0:14,7.927272727272727,-52.792
0:14,7.954545454545454,-53.728001
0:14,7.9818181818181815,-54.035999
0:14,8.009090909090908,-55.243999
0:14,8.036363636363635,-55.816002
0:14,8.063636363636363,-55.535999
0:14,8.09090909090909,-55.363998
0:14,8.118181818181817,-54.596001
0:14,8.145454545454545,-54.512001
0:14,8.172727272727272,-54.223999
0:14,8.2,-54.032001
0:14,8.227272727272727,-54.627998
0:14,8.254545454545454,-54.931999
0:14,8.281818181818181,-55.827999
0:14,8.309090909090909,-56.452
0:14,8.336363636363636,-57.091999
0:14,8.363636363636363,-57.007999
0:14,8.39090909090909,-56.276001
0:14,8.418181818181818,-55.903999
0:14,8.445454545454545,-55.240002
0:14,8.472727272727273,-54.931999
0:14,8.5,-55.139999
0:14,8.527272727272727,-55.216
0:14,8.554545454545455,-56.139999
0:14,8.581818181818182,-56.84
0:14,8.60909090909091,-57.667999
0:14,8.636363636363637,-58.091999
0:14,8.663636363636364,-58.147999
0:14,8.690909090909091,-57.652
0:14,8.718181818181819,-57.076
0:14,8.745454545454546,-56.576
0:14,8.772727272727273,-56.444
0:14,8.8,-56.375999
0:14,8.827272727272728,-57.048
0:14,8.854545454545455,-57.748001
0:14,8.881818181818183,-58.683998
0:14,8.909090909090908,-59.243999
0:14,8.936363636363636,-59.591999
0:14,8.963636363636363,-59.099998
0:14,8.99090909090909,-58.728001
0:14,9.018181818181818,-58.004002
0:14,9.045454545454545,-57.568001
0:14,9.072727272727272,-57.147999
0:14,9.1,-56.976002
0:14,9.127272727272727,-57.172001
0:14,9.154545454545454,-57.916
0:14,9.181818181818182,-58.891998
0:14,9.209090909090909,-59.456001
0:14,9.236363636363636,-59.779999
0:14,9.263636363636364,-59.703999
0:14,9.290909090909091,-59.023998
0:14,9.318181818181818,-58.664001
0:14,9.345454545454546,-58.048
0:14,9.372727272727273,-57.848
0:14,9.4,-57.944
0:14,9.427272727272728,-57.816002
0:14,9.454545454545453,-58.832001
0:14,9.48181818181818,-59.063999
0:14,9.509090909090908,-60.048
0:14,9.536363636363635,-60.096001
0:14,9.563636363636363,-59.779999
0:14,9.59090909090909,-59.459999
0:14,9.618181818181817,-58.928001
0:14,9.645454545454545,-58.655998
0:14,9.672727272727272,-58.5
0:14,9.7,-58.383999
0:14,9.727272727272727,-58.751999
0:14,9.754545454545454,-58.931999
0:14,9.781818181818181,-59.683998
0:14,9.809090909090909,-60.136002
0:14,9.836363636363636,-60.507999
0:14,9.863636363636363,-60.124001
0:14,9.89090909090909,-59.683998
0:14,9.918181818181818,-58.967999
0:14,9.945454545454545,-58.896
0:14,9.972727272727273,-58.476002
0:14,10.0,-58.540001
0:14,10.027272727272727,-58.888
0:14,10.054545454545455,-59.147999
0:14,10.081818181818182,-59.995998
0:14,10.10909090909091,-60.424
0:14,10.136363636363637,-61.035999
0:14,10.163636363636364,-60.804001
0:14,10.19090909090909,-59.835999
0:14,10.218181818181817,-59.344002
0:14,10.245454545454544,-58.740002
0:14,10.272727272727272,-58.532001
0:14,10.299999999999999,-58.804001
0:14,10.327272727272726,-58.992001
0:14,10.354545454545454,-60.0
0:14,10.381818181818181,-60.299999
0:14,10.409090909090908,-61.375999
0:14,10.436363636363636,-61.284
0:14,10.463636363636363,-61.076
0:14,10.49090909090909,-60.388
0:14,10.518181818181818,-59.307999
0:14,10.545454545454545,-58.82
0:14,10.572727272727272,-58.903999
0:14,10.6,-58.888
0:14,10.627272727272727,-59.580002
0:14,10.654545454545454,-60.056
0:14,10.681818181818182,-61.080002
0:14,10.709090909090909,-61.507999
0:14,10.736363636363636,-61.903999
0:14,10.763636363636364,-61.152
0:14,10.790909090909091,-60.380001
0:14,10.818181818181818,-59.32
0:14,10.845454545454546,-58.987999
0:14,10.872727272727273,-58.332001
0:14,10.9,-58.243999
0:14,10.927272727272726,-59.139999
0:14,10.954545454545453,-59.332001
0:14,10.98181818181818,-60.835999
0:14,11.009090909090908,-61.0
0:14,11.036363636363635,-61.056
0:14,11.063636363636363,-60.972
0:14,11.09090909090909,-59.835999
0:14,11.118181818181817,-59.424
0:14,11.145454545454545,-59.136002
0:14,11.172727272727272,-59.028
0:14,11.2,-59.276001
0:14,11.227272727272727,-59.740002
0:14,11.254545454545454,-60.52
0:14,11.281818181818181,-60.995998
0:14,11.309090909090909,-61.124001
0:14,11.336363636363636,-60.995998
0:14,11.363636363636363,-60.18
0:14,11.39090909090909,-59.507999
0:14,11.418181818181818,-58.972
0:14,11.445454545454545,-58.34
0:14,11.472727272727273,-58.292
0:14,11.5,-58.292
0:14,11.527272727272727,-58.580002
0:14,11.554545454545455,-59.375999
0:14,11.581818181818182,-59.804001
0:14,11.60909090909091,-60.188
0:14,11.636363636363637,-60.276001
0:14,11.663636363636362,-59.200001
0:14,11.69090909090909,-59.040001
0:14,11.718181818181817,-58.220001
0:14,11.745454545454544,-58.104
0:14,11.772727272727272,-58.112
0:14,11.799999999999999,-58.368
0:14,11.827272727272726,-58.827999
0:14,11.854545454545454,-59.316002
0:14,11.881818181818181,-59.591999
0:14,11.909090909090908,-59.82
0:14,11.936363636363636,-58.976002
0:14,11.963636363636363,-58.703999
0:14,11.99090909090909,-57.944
0:14,12.018181818181818,-57.764
0:14,12.045454545454545,-58.035999
0:14,12.072727272727272,-58.108002
0:14,12.1,-58.716
0:14,12.127272727272727,-58.952
0:14,12.154545454545454,-59.388
0:14,12.181818181818182,-59.612
0:14,12.209090909090909,-59.287998
0:14,12.236363636363636,-58.891998
0:14,12.263636363636364,-58.023998
0:14,12.290909090909091,-57.556
0:14,12.318181818181818,-57.551998
0:14,12.345454545454546,-57.448002
0:14,12.372727272727273,-57.68
0:14,12.399999999999999,-57.952
0:14,12.427272727272726,-58.152
0:14,12.454545454545453,-58.416
0:14,12.48181818181818,-58.52
0:14,12.509090909090908,-58.568001
0:14,12.536363636363635,-58.304001
0:14,12.563636363636363,-57.708
0:14,12.59090909090909,-57.444
0:14,12.618181818181817,-57.108002
0:14,12.645454545454545,-57.099998
0:14,12.672727272727272,-57.492001
0:14,12.7,-57.419998
0:14,12.727272727272727,-57.883999
0:14,12.754545454545454,-57.796001
0:14,12.781818181818181,-58.007999
0:14,12.809090909090909,-57.852001
0:14,12.836363636363636,-57.571999
0:14,12.863636363636363,-57.164001
0:14,12.89090909090909,-56.436001
0:14,12.918181818181818,-56.431999
0:14,12.945454545454545,-56.652
0:14,12.972727272727273,-56.844002
0:14,13.0,-57.48
0:14,13.027272727272727,-57.667999
0:14,13.054545454545455,-57.959999
0:14,13.081818181818182,-57.939999
0:14,13.10909090909091,-57.636002
0:14,13.136363636363635,-57.344002
0:14,13.163636363636362,-56.692001
0:14,13.19090909090909,-56.363998
0:14,13.218181818181817,-56.147999
0:14,13.245454545454544,-56.243999
0:14,13.272727272727272,-56.731998
0:14,13.299999999999999,-57.127998
0:14,13.327272727272726,-57.535999
0:14,13.354545454545454,-57.667999
0:14,13.381818181818181,-57.632
0:14,13.409090909090908,-57.416
0:14,13.436363636363636,-57.040001
0:14,13.463636363636363,-56.787998
0:14,13.49090909090909,-56.391998
0:14,13.518181818181818,-56.360001
0:14,13.545454545454545,-56.495998
0:14,13.572727272727272,-56.563999
0:14,13.6,-57.015999
0:14,13.627272727272727,-57.060001
0:14,13.654545454545454,-57.375999
0:14,13.681818181818182,-57.264
0:14,13.709090909090909,-57.18
0:14,13.736363636363636,-57.015999
0:14,13.763636363636364,-56.632
0:14,13.790909090909091,-56.571999
0:14,13.818181818181818,-56.535999
0:14,13.845454545454546,-56.584
0:14,13.872727272727271,-56.972
0:14,13.899999999999999,-57.223999
0:14,13.927272727272726,-57.548
0:14,13.954545454545453,-57.688
0:14,13.98181818181818,-57.751999
0:14,14.009090909090908,-57.748001
0:14,14.036363636363635,-57.456001
0:14,14.063636363636363,-57.360001
0:14,14.09090909090909,-56.883999
0:14,14.118181818181817,-56.936001
0:14,14.145454545454545,-57.035999
0:14,14.172727272727272,-57.108002
0:14,14.2,-57.571999
0:14,14.227272727272727,-57.672001
0:14,14.254545454545454,-57.863998
0:14,14.281818181818181,-57.863998
0:14,14.309090909090909,-57.964001
0:14,14.336363636363636,-57.868
0:14,14.363636363636363,-57.624001
0:14,14.39090909090909,-57.675999
0:14,14.418181818181818,-57.604
0:14,14.445454545454545,-57.692001
0:14,14.472727272727273,-58.088001
0:14,14.5,-58.236
0:14,14.527272727272727,-58.419998
0:14,14.554545454545455,-58.535999
0:14,14.581818181818182,-58.667999
0:14,14.609090909090908,-58.560001
0:14,14.636363636363635,-58.512001
0:14,14.663636363636362,-58.444
0:14,14.69090909090909,-58.355999
0:14,14.718181818181817,-58.576
0:14,14.745454545454544,-58.416
0:14,14.772727272727272,-58.604
0:14,14.799999999999999,-58.824001
0:14,14.827272727272726,-59.060001
0:14,14.854545454545454,-59.147999
0:14,14.881818181818181,-59.34
0:14,14.909090909090908,-59.236
0:14,14.936363636363636,-59.372002
0:14,14.963636363636363,-59.183998
0:14,14.99090909090909,-59.231998
0:14,15.018181818181818,-59.203999
0:14,15.045454545454545,-59.360001
0:14,15.072727272727272,-59.372002
0:14,15.1,-59.900002
0:14,15.127272727272727,-59.868
0:14,15.154545454545454,-60.34
0:14,15.181818181818182,-60.195999
0:14,15.209090909090909,-60.428001
0:14,15.236363636363636,-60.147999
0:14,15.263636363636364,-60.200001
0:14,15.290909090909091,-59.812
0:14,15.318181818181818,-59.807999
0:14,15.345454545454544,-59.644001
0:14,15.372727272727271,-59.708
0:14,15.399999999999999,-60.136002
0:14,15.427272727272726,-60.264
0:14,15.454545454545453,-60.852001
0:14,15.48181818181818,-60.919998
0:14,15.509090909090908,-61.304001
0:14,15.536363636363635,-61.007999
0:14,15.563636363636363,-61.172001
0:14,15.59090909090909,-60.604
0:14,15.618181818181817,-60.228001
0:14,15.645454545454545,-59.848
0:14,15.672727272727272,-60.467999
0:14,15.7,-60.515999
0:14,15.727272727272727,-60.736
