Time,Frequencies (GHz),Data (dBm)
2:29,9.727272727272727,-58.731998
2:29,9.754545454545454,-58.731998
2:29,9.781818181818181,-59.419998
2:29,9.809090909090909,-59.66
2:29,9.836363636363636,-60.084
2:29,9.863636363636363,-59.967999
2:29,9.89090909090909,-59.743999
2:29,9.918181818181818,-59.028
2:29,9.945454545454545,-58.972
2:29,9.972727272727273,-58.551998
2:29,10.0,-58.576
2:29,10.027272727272727,-58.832001
2:29,10.054545454545455,-59.035999
2:29,10.081818181818182,-59.66
2:29,10.10909090909091,-60.023998
2:29,10.136363636363637,-60.672001
2:29,10.163636363636364,-60.723999
2:29,10.19090909090909,-60.088001
2:29,10.218181818181817,-59.639999
2:29,10.245454545454544,-58.967999
2:29,10.272727272727272,-58.82
2:29,10.299999999999999,-58.852001
2:29,10.327272727272726,-59.0
2:29,10.354545454545454,-59.759998
2:29,10.381818181818181,-60.035999
2:29,10.409090909090908,-60.995998
2:29,10.436363636363636,-60.896
2:29,10.463636363636363,-61.183998
2:29,10.49090909090909,-60.736
2:29,10.518181818181818,-59.787998
2:29,10.545454545454545,-59.284
2:29,10.572727272727272,-59.0
2:29,10.6,-58.919998
2:29,10.627272727272727,-59.424
2:29,10.654545454545454,-59.848
2:29,10.681818181818182,-60.688
2:29,10.709090909090909,-61.048
2:29,10.736363636363636,-61.740002
2:29,10.763636363636364,-61.436001
2:29,10.790909090909091,-61.015999
2:29,10.818181818181818,-59.98
2:29,10.845454545454546,-59.571999
2:29,10.872727272727273,-58.66
2:29,10.9,-58.327999
2:29,10.927272727272726,-58.792
2:29,10.954545454545453,-59.108002
2:29,10.98181818181818,-60.456001
2:29,11.009090909090908,-60.716
2:29,11.036363636363635,-61.276001
2:29,11.063636363636363,-61.540001
2:29,11.09090909090909,-60.363998
2:29,11.118181818181817,-60.192001
2:29,11.145454545454545,-59.604
2:29,11.172727272727272,-59.332001
2:29,11.2,-59.360001
2:29,11.227272727272727,-59.627998
2:29,11.254545454545454,-60.02
2:29,11.281818181818181,-60.667999
2:29,11.309090909090909,-61.188
2:29,11.336363636363636,-61.192001
2:29,11.363636363636363,-60.824001
2:29,11.39090909090909,-60.144001
2:29,11.418181818181818,-59.448002
2:29,11.445454545454545,-58.816002
2:29,11.472727272727273,-58.624001
2:29,11.5,-58.251999
2:29,11.527272727272727,-58.584
2:29,11.554545454545455,-59.099998
2:29,11.581818181818182,-59.688
2:29,11.60909090909091,-60.5
2:29,11.636363636363637,-60.776001
2:29,11.663636363636362,-59.916
2:29,11.69090909090909,-59.543999
2:29,11.718181818181817,-58.495998
2:29,11.745454545454544,-58.363998
2:29,11.772727272727272,-58.063999
2:29,11.799999999999999,-58.403999
2:29,11.827272727272726,-58.812
2:29,11.854545454545454,-59.312
2:29,11.881818181818181,-59.779999
2:29,11.909090909090908,-60.188
2:29,11.936363636363636,-59.855999
2:29,11.963636363636363,-59.495998
2:29,11.99090909090909,-58.060001
2:29,12.018181818181818,-57.908001
2:29,12.045454545454545,-57.863998
2:29,12.072727272727272,-57.984001
2:29,12.1,-58.652
2:29,12.127272727272727,-58.900002
2:29,12.154545454545454,-59.551998
2:29,12.181818181818182,-59.908001
2:29,12.209090909090909,-59.952
2:29,12.236363636363636,-59.703999
2:29,12.263636363636364,-58.664001
2:29,12.290909090909091,-57.900002
2:29,12.318181818181818,-57.484001
2:29,12.345454545454546,-57.147999
2:29,12.372727272727273,-57.523998
2:29,12.399999999999999,-57.796001
2:29,12.427272727272726,-58.223999
2:29,12.454545454545453,-58.596001
2:29,12.48181818181818,-58.863998
2:29,12.509090909090908,-59.068001
2:29,12.536363636363635,-59.080002
2:29,12.563636363636363,-58.200001
2:29,12.59090909090909,-57.568001
2:29,12.618181818181817,-56.919998
2:29,12.645454545454545,-56.919998
2:29,12.672727272727272,-57.16
2:29,12.7,-57.368
2:29,12.727272727272727,-57.903999
2:29,12.754545454545454,-57.916
2:29,12.781818181818181,-58.256001
2:29,12.809090909090909,-58.276001
2:29,12.836363636363636,-58.132
2:29,12.863636363636363,-57.563999
2:29,12.89090909090909,-56.512001
2:29,12.918181818181818,-56.380001
2:29,12.945454545454545,-56.408001
2:29,12.972727272727273,-56.619999
2:29,13.0,-57.34
2:29,13.027272727272727,-57.712002
2:29,13.054545454545455,-58.175999
2:29,13.081818181818182,-58.216
2:29,13.10909090909091,-58.071999
2:29,13.136363636363635,-57.675999
2:29,13.163636363636362,-56.916
2:29,13.19090909090909,-56.287998
2:29,13.218181818181817,-56.084
2:29,13.245454545454544,-56.18
2:29,13.272727272727272,-56.563999
2:29,13.299999999999999,-57.004002
2:29,13.327272727272726,-57.580002
2:29,13.354545454545454,-57.779999
2:29,13.381818181818181,-57.835999
2:29,13.409090909090908,-57.608002
2:29,13.436363636363636,-57.251999
2:29,13.463636363636363,-56.908001
2:29,13.49090909090909,-56.348
2:29,13.518181818181818,-56.284
2:29,13.545454545454545,-56.391998
2:29,13.572727272727272,-56.523998
2:29,13.6,-57.060001
2:29,13.627272727272727,-57.195999
2:29,13.654545454545454,-57.467999
2:29,13.681818181818182,-57.352001
2:29,13.709090909090909,-57.348
2:29,13.736363636363636,-57.216
2:29,13.763636363636364,-56.667999
2:29,13.790909090909091,-56.551998
2:29,13.818181818181818,-56.419998
2:29,13.845454545454546,-56.467999
2:29,13.872727272727271,-56.992001
2:29,13.899999999999999,-57.220001
2:29,13.927272727272726,-57.596001
2:29,13.954545454545453,-57.768002
2:29,13.98181818181818,-57.880001
2:29,14.009090909090908,-57.792
2:29,14.036363636363635,-57.647999
2:29,14.063636363636363,-57.403999
2:29,14.09090909090909,-56.860001
2:29,14.118181818181817,-57.02
2:29,14.145454545454545,-56.967999
2:29,14.172727272727272,-56.992001
2:29,14.2,-57.591999
2:29,14.227272727272727,-57.672001
2:29,14.254545454545454,-58.015999
2:29,14.281818181818181,-57.972
2:29,14.309090909090909,-58.071999
2:29,14.336363636363636,-57.939999
2:29,14.363636363636363,-57.751999
2:29,14.39090909090909,-57.756001
2:29,14.418181818181818,-57.624001
2:29,14.445454545454545,-57.799999
2:29,14.472727272727273,-58.0
2:29,14.5,-58.147999
2:29,14.527272727272727,-58.487999
2:29,14.554545454545455,-58.492001
2:29,14.581818181818182,-58.692001
2:29,14.609090909090908,-58.444
2:29,14.636363636363635,-58.604
2:29,14.663636363636362,-58.548
2:29,14.69090909090909,-58.408001
2:29,14.718181818181817,-58.448002
2:29,14.745454545454544,-58.388
2:29,14.772727272727272,-58.68
2:29,14.799999999999999,-58.720001
2:29,14.827272727272726,-59.167999
2:29,14.854545454545454,-59.028
2:29,14.881818181818181,-59.464001
2:29,14.909090909090908,-59.208
2:29,14.936363636363636,-59.456001
2:29,14.963636363636363,-59.216
2:29,14.99090909090909,-59.307999
2:29,15.018181818181818,-59.212002
2:29,15.045454545454545,-59.388
2:29,15.072727272727272,-59.368
2:29,15.1,-59.827999
2:29,15.127272727272727,-59.816002
2:29,15.154545454545454,-60.408001
2:29,15.181818181818182,-60.231998
2:29,15.209090909090909,-60.580002
2:29,15.236363636363636,-60.167999
2:29,15.263636363636364,-60.32
2:29,15.290909090909091,-59.827999
2:29,15.318181818181818,-59.82
2:29,15.345454545454544,-59.667999
2:29,15.372727272727271,-59.731998
2:29,15.399999999999999,-60.035999
2:29,15.427272727272726,-60.307999
2:29,15.454545454545453,-60.924
2:29,15.48181818181818,-60.976002
2:29,15.509090909090908,-61.284
2:29,15.536363636363635,-61.231998
2:29,15.563636363636363,-61.164001
2:29,15.59090909090909,-60.655998
2:29,15.618181818181817,-60.104
2:29,15.645454545454545,-60.136002
2:29,15.672727272727272,-60.580002
2:29,15.7,-60.5
2:29,15.727272727272727,-60.759998
2:29,15.754545454545454,-60.812
2:29,15.781818181818181,-61.243999
2:29,15.809090909090909,-61.400002
2:29,15.836363636363636,-61.624001
2:29,15.863636363636363,-61.355999
2:29,15.89090909090909,-61.391998
2:29,15.918181818181818,-60.939999
2:29,15.945454545454545,-60.919998
2:29,15.972727272727273,-60.736
2:29,16.0,-60.936001
2:43,1.0,-73.543999
2:43,1.0272727272727273,-73.155998
2:43,1.0545454545454545,-73.491997
2:43,1.0818181818181818,-73.440002
2:43,1.1090909090909091,-74.356003
2:43,1.1363636363636362,-73.811996
2:43,1.1636363636363636,-74.351997
2:43,1.190909090909091,-73.832001
2:43,1.2181818181818183,-74.136002
2:43,1.2454545454545454,-73.856003
2:43,1.2727272727272727,-74.528
2:43,1.3,-73.68
2:43,1.3272727272727272,-73.952003
2:43,1.3545454545454545,-73.800003
2:43,1.3818181818181818,-74.396004
2:43,1.4090909090909092,-73.472
2:43,1.4363636363636363,-73.524002
2:43,1.4636363636363636,-73.348
2:43,1.490909090909091,-73.519997
2:43,1.518181818181818,-72.907997
2:43,1.5454545454545454,-73.244003
2:43,1.5727272727272728,-72.860001
2:43,1.6,-73.096001
2:43,1.6272727272727272,-40.612
2:43,1.6545454545454545,-72.879997
2:43,1.6818181818181817,-72.307999
2:43,1.709090909090909,-72.204002
2:43,1.7363636363636363,-71.783997
2:43,1.7636363636363637,-71.916
2:43,1.790909090909091,-71.556
2:43,1.8181818181818181,-71.267998
2:43,1.8454545454545455,-71.0
2:43,1.8727272727272726,-71.148003
2:43,1.9,-70.856003
2:43,1.9272727272727272,-70.515999
2:43,1.9545454545454546,-70.124001
2:43,1.981818181818182,-70.099998
2:43,2.009090909090909,-69.928001
2:43,2.036363636363636,-69.447998
2:43,2.0636363636363635,-69.099998
2:43,2.090909090909091,-68.935997
2:43,2.118181818181818,-68.620003
2:43,2.1454545454545455,-68.171997
2:43,2.172727272727273,-68.124001
2:43,2.2,-67.571999
2:43,2.2272727272727275,-67.463997
2:43,2.2545454545454544,-67.099998
2:43,2.2818181818181817,-67.248001
2:43,2.309090909090909,-66.599998
2:43,2.336363636363636,-66.356003
2:43,2.3636363636363633,-65.984001
2:43,2.3909090909090907,-65.688004
2:43,2.418181818181818,-64.440002
2:43,2.4454545454545453,-64.188004
2:43,2.4727272727272727,-63.931999
2:43,2.5,-63.712002
2:43,2.5272727272727273,-63.144001
2:43,2.5545454545454547,-62.796001
2:43,2.581818181818182,-62.203999
2:43,2.609090909090909,-61.82
2:43,2.6363636363636362,-61.116001
2:43,2.6636363636363636,-60.916
2:43,2.690909090909091,-60.208
2:43,2.718181818181818,-59.888
2:43,2.745454545454545,-59.48
2:43,2.7727272727272725,-59.543999
2:43,2.8,-59.035999
2:43,2.827272727272727,-58.992001
2:43,2.8545454545454545,-58.675999
2:43,2.881818181818182,-58.548
2:43,2.909090909090909,-58.375999
2:43,2.9363636363636365,-58.495998
2:43,2.963636363636364,-58.588001
2:43,2.9909090909090907,-58.900002
2:43,3.018181818181818,-59.124001
2:43,3.0454545454545454,-59.476002
2:43,3.0727272727272728,-59.692001
2:43,3.1,-60.203999
2:43,3.127272727272727,-60.220001
2:43,3.1545454545454543,-60.528
2:43,3.1818181818181817,-60.664001
2:43,3.209090909090909,-61.200001
2:43,3.2363636363636363,-61.312
2:43,3.2636363636363637,-61.604
2:43,3.290909090909091,-61.720001
2:43,3.318181818181818,-61.924
2:43,3.3454545454545452,-61.891998
2:43,3.3727272727272726,-62.192001
2:43,3.4,-62.296001
2:43,3.4272727272727272,-62.588001
2:43,3.4545454545454546,-62.740002
2:43,3.4818181818181815,-63.192001
2:43,3.509090909090909,-63.304001
2:43,3.536363636363636,-63.580002
2:43,3.5636363636363635,-63.796001
2:43,3.590909090909091,-64.155998
2:43,3.618181818181818,-64.204002
2:43,3.6454545454545455,-64.463997
2:43,3.6727272727272724,-64.568001
2:43,3.6999999999999997,-64.788002
2:43,3.727272727272727,-64.636002
2:43,3.7545454545454544,-64.688004
2:43,3.7818181818181817,-64.556
2:43,3.809090909090909,-64.571999
2:43,3.8363636363636364,-64.528
2:43,3.8636363636363633,-64.603996
2:43,3.8909090909090907,-64.599998
2:43,3.918181818181818,-64.792
2:43,3.9454545454545453,-64.823997
2:43,3.9727272727272727,-65.136002
2:43,4.0,-65.012001
2:43,4.027272727272727,-65.424004
2:43,4.054545454545455,-65.512001
2:43,4.081818181818182,-65.804001
2:43,4.109090909090909,-66.047997
2:43,4.136363636363637,-66.32
2:43,4.163636363636364,-66.424004
2:43,4.190909090909091,-66.571999
2:43,4.218181818181818,-66.664001
2:43,4.245454545454545,-66.772003
2:43,4.2727272727272725,-66.68
2:43,4.3,-66.615997
2:43,4.327272727272727,-66.543999
2:43,4.3545454545454545,-66.615997
2:43,4.381818181818182,-66.472
2:43,4.409090909090908,-66.452003
2:43,4.436363636363636,-66.416
2:43,4.463636363636363,-66.559998
2:43,4.49090909090909,-66.632004
2:43,4.518181818181818,-66.879997
2:43,4.545454545454545,-66.996002
2:43,4.572727272727272,-67.164001
2:43,4.6,-67.132004
2:43,4.627272727272727,-67.276001
2:43,4.654545454545454,-67.071999
2:43,4.681818181818182,-67.084
2:43,4.709090909090909,-67.003998
2:43,4.736363636363636,-66.860001
2:43,4.763636363636364,-66.856003
2:43,4.790909090909091,-66.783997
2:43,4.818181818181818,-66.776001
2:43,4.845454545454546,-66.748001
2:43,4.872727272727273,-66.884003
2:43,4.9,-66.916
2:43,4.927272727272728,-67.043999
2:43,4.954545454545454,-66.984001
2:43,4.9818181818181815,-67.120003
2:43,5.009090909090909,-67.164001
2:43,5.036363636363636,-67.396004
2:43,5.0636363636363635,-67.304001
2:43,5.090909090909091,-67.536003
2:43,5.118181818181818,-67.491997
2:43,5.1454545454545455,-67.463997
2:43,5.172727272727273,-67.316002
2:43,5.2,-67.292
2:43,5.227272727272727,-67.096001
2:43,5.254545454545454,-67.232002
2:43,5.281818181818181,-67.0
2:43,5.309090909090909,-67.236
2:43,5.336363636363636,-67.272003
2:43,5.363636363636363,-62.84
2:43,5.390909090909091,-63.172001
2:43,5.418181818181818,-63.0
2:43,5.445454545454545,-62.936001
2:43,5.472727272727273,-62.723999
2:43,5.5,-62.456001
2:43,5.527272727272727,-61.692001
2:43,5.554545454545455,-61.939999
2:43,5.581818181818182,-61.816002
2:43,5.6090909090909085,-61.34
2:43,5.636363636363636,-61.647999
2:43,5.663636363636363,-61.900002
2:43,5.6909090909090905,-62.268002
2:43,5.718181818181818,-62.436001
2:43,5.745454545454545,-61.972
2:43,5.7727272727272725,-62.091999
2:43,5.8,-61.616001
2:43,5.827272727272727,-60.888
2:43,5.8545454545454545,-60.896
2:43,5.881818181818182,-60.528
2:43,5.909090909090909,-60.348
2:43,5.9363636363636365,-60.835999
2:43,5.963636363636363,-60.98
2:43,5.99090909090909,-60.84
2:43,6.018181818181818,-60.787998
2:43,6.045454545454545,-60.768002
2:43,6.072727272727272,-60.675999
2:43,6.1,-59.827999
2:43,6.127272727272727,-59.495998
2:43,6.154545454545454,-58.939999
2:43,6.181818181818182,-59.051998
2:43,6.209090909090909,-59.195999
2:43,6.236363636363636,-59.216
2:43,6.263636363636364,-59.251999
2:43,6.290909090909091,-59.228001
2:43,6.318181818181818,-59.535999
2:43,6.345454545454545,-59.299999
2:43,6.372727272727272,-58.604
2:43,6.3999999999999995,-58.627998
2:43,6.427272727272727,-57.428001
2:43,6.454545454545454,-56.728001
2:43,6.4818181818181815,-57.459999
2:43,6.509090909090909,-57.056
2:43,6.536363636363636,-57.652
2:43,6.5636363636363635,-57.751999
2:43,6.590909090909091,-58.132
2:43,6.618181818181818,-58.192001
2:43,6.6454545454545455,-57.436001
2:43,6.672727272727273,-57.18
2:43,6.699999999999999,-56.560001
2:43,6.727272727272727,-55.967999
2:43,6.754545454545454,-55.712002
2:43,6.781818181818181,-55.304001
2:43,6.809090909090909,-56.108002
2:43,6.836363636363636,-56.556
2:43,6.863636363636363,-57.023998
2:43,6.890909090909091,-56.956001
2:43,6.918181818181818,-56.700001
2:43,6.945454545454545,-56.18
2:43,6.972727272727273,-56.040001
2:43,7.0,-55.220001
2:43,7.027272727272727,-54.924
2:43,7.054545454545455,-54.995998
2:43,7.081818181818181,-55.459999
2:43,7.1090909090909085,-56.444
2:43,7.136363636363636,-57.096001
2:43,7.163636363636363,-57.251999
2:43,7.1909090909090905,-57.112
2:43,7.218181818181818,-56.896
2:43,7.245454545454545,-56.403999
2:43,7.2727272727272725,-55.807999
2:43,7.3,-55.088001
2:43,7.327272727272727,-54.792
2:43,7.3545454545454545,-54.903999
2:43,7.381818181818182,-55.348
2:43,7.409090909090909,-56.084
2:43,7.436363636363636,-56.68
2:43,7.463636363636363,-56.900002
2:43,7.49090909090909,-56.860001
2:43,7.518181818181818,-56.264
2:43,7.545454545454545,-55.956001
2:43,7.572727272727272,-55.035999
2:43,7.6,-54.66
2:43,7.627272727272727,-54.296001
2:43,7.654545454545454,-54.080002
2:43,7.681818181818182,-54.768002
2:43,7.709090909090909,-55.032001
2:43,7.736363636363636,-55.599998
2:43,7.763636363636364,-55.431999
2:43,7.790909090909091,-54.736
2:43,7.8181818181818175,-54.452
2:43,7.845454545454545,-53.543999
2:43,7.872727272727272,-53.063999
2:43,7.8999999999999995,-52.675999
2:43,7.927272727272727,-52.639999
2:43,7.954545454545454,-53.348
2:43,7.9818181818181815,-53.759998
2:43,8.009090909090908,-54.619999
2:43,8.036363636363635,-55.316002
2:43,8.063636363636363,-55.023998
2:43,8.09090909090909,-55.043999
2:43,8.118181818181817,-54.335999
2:43,8.145454545454545,-54.292
2:43,8.172727272727272,-54.040001
2:43,8.2,-53.987999
2:43,8.227272727272727,-54.515999
2:43,8.254545454545454,-54.672001
2:43,8.281818181818181,-55.532001
2:43,8.309090909090909,-56.080002
2:43,8.336363636363636,-56.655998
2:43,8.363636363636363,-56.596001
2:43,8.39090909090909,-55.964001
2:43,8.418181818181818,-55.740002
2:43,8.445454545454545,-55.023998
2:43,8.472727272727273,-54.827999
2:43,8.5,-55.068001
2:43,8.527272727272727,-55.032001
2:43,8.554545454545455,-55.860001
2:43,8.581818181818182,-56.424
2:43,8.60909090909091,-57.248001
2:43,8.636363636363637,-57.604
2:43,8.663636363636364,-57.751999
2:43,8.690909090909091,-57.492001
2:43,8.718181818181819,-56.919998
2:43,8.745454545454546,-56.439999
2:43,8.772727272727273,-56.459999
2:43,8.8,-56.251999
2:43,8.827272727272728,-56.880001
2:43,8.854545454545455,-57.416
2:43,8.881818181818183,-58.299999
2:43,8.909090909090908,-58.703999
2:43,8.936363636363636,-59.208
2:43,8.963636363636363,-58.852001
2:43,8.99090909090909,-58.523998
2:43,9.018181818181818,-57.872002
2:43,9.045454545454545,-57.596001
2:43,9.072727272727272,-57.099998
2:43,9.1,-56.903999
2:43,9.127272727272727,-57.155998
2:43,9.154545454545454,-57.604
2:43,9.181818181818182,-58.515999
2:43,9.209090909090909,-58.967999
2:43,9.236363636363636,-59.540001
2:43,9.263636363636364,-59.388
2:43,9.290909090909091,-58.903999
2:43,9.318181818181818,-58.591999
2:43,9.345454545454546,-58.071999
2:43,9.372727272727273,-58.007999
2:43,9.4,-57.939999
2:43,9.427272727272728,-57.872002
2:43,9.454545454545453,-58.632
2:43,9.48181818181818,-58.619999
2:43,9.509090909090908,-59.535999
2:43,9.536363636363635,-59.664001
2:43,9.563636363636363,-59.580002
2:43,9.59090909090909,-59.411999
2:43,9.618181818181817,-58.896
2:43,9.645454545454545,-58.792
2:43,9.672727272727272,-58.540001
2:43,9.7,-58.431999
2:43,9.727272727272727,-58.776001
2:43,9.754545454545454,-58.748001
2:43,9.781818181818181,-59.419998
2:43,9.809090909090909,-59.636002
2:43,9.836363636363636,-60.16
2:43,9.863636363636363,-59.883999
2:43,9.89090909090909,-59.787998
2:43,9.918181818181818,-59.147999
2:43,9.945454545454545,-59.023998
2:43,9.972727272727273,-58.599998
2:43,10.0,-58.664001
2:43,10.027272727272727,-58.852001
2:43,10.054545454545455,-58.992001
2:43,10.081818181818182,-59.683998
2:43,10.10909090909091,-60.080002
2:43,10.136363636363637,-60.728001
2:43,10.163636363636364,-60.743999
2:43,10.19090909090909,-60.108002
2:43,10.218181818181817,-59.515999
2:43,10.245454545454544,-58.984001
2:43,10.272727272727272,-58.792
2:43,10.299999999999999,-58.872002
2:43,10.327272727272726,-59.004002
2:43,10.354545454545454,-59.748001
2:43,10.381818181818181,-60.028
2:43,10.409090909090908,-61.028
2:43,10.436363636363636,-60.984001
2:43,10.463636363636363,-61.18
2:43,10.49090909090909,-60.784
2:43,10.518181818181818,-59.787998
2:43,10.545454545454545,-59.32
2:43,10.572727272727272,-59.032001
2:43,10.6,-58.911999
2:43,10.627272727272727,-59.428001
2:43,10.654545454545454,-59.891998
2:43,10.681818181818182,-60.784
2:43,10.709090909090909,-61.212002
2:43,10.736363636363636,-61.852001
2:43,10.763636363636364,-61.523998
2:43,10.790909090909091,-60.964001
2:43,10.818181818181818,-60.071999
2:43,10.845454545454546,-59.568001
2:43,10.872727272727273,-58.655998
2:43,10.9,-58.299999
2:43,10.927272727272726,-58.848
2:43,10.954545454545453,-58.964001
2:43,10.98181818181818,-60.452
2:43,11.009090909090908,-60.716
2:43,11.036363636363635,-61.208
2:43,11.063636363636363,-61.512001
2:43,11.09090909090909,-60.467999
2:43,11.118181818181817,-60.139999
2:43,11.145454545454545,-59.580002
2:43,11.172727272727272,-59.292
2:43,11.2,-59.243999
2:43,11.227272727272727,-59.664001
2:43,11.254545454545454,-60.091999
2:43,11.281818181818181,-60.616001
2:43,11.309090909090909,-61.228001
2:43,11.336363636363636,-61.231998
2:43,11.363636363636363,-60.827999
2:43,11.39090909090909,-60.220001
2:43,11.418181818181818,-59.368
2:43,11.445454545454545,-58.723999
2:43,11.472727272727273,-58.608002
2:43,11.5,-58.296001
2:43,11.527272727272727,-58.560001
2:43,11.554545454545455,-59.108002
2:43,11.581818181818182,-59.759998
2:43,11.60909090909091,-60.411999
2:43,11.636363636363637,-60.868
2:43,11.663636363636362,-59.928001
2:43,11.69090909090909,-59.5
2:43,11.718181818181817,-58.472
2:43,11.745454545454544,-58.380001
2:43,11.772727272727272,-58.023998
2:43,11.799999999999999,-58.34
2:43,11.827272727272726,-58.787998
2:43,11.854545454545454,-59.248001
2:43,11.881818181818181,-59.807999
2:43,11.909090909090908,-60.203999
2:43,11.936363636363636,-59.82
2:43,11.963636363636363,-59.5
2:43,11.99090909090909,-58.104
2:43,12.018181818181818,-57.931999
2:43,12.045454545454545,-57.911999
2:43,12.072727272727272,-57.931999
2:43,12.1,-58.652
2:43,12.127272727272727,-58.908001
2:43,12.154545454545454,-59.528
2:43,12.181818181818182,-59.764
2:43,12.209090909090909,-59.844002
2:43,12.236363636363636,-59.66
2:43,12.263636363636364,-58.619999
2:43,12.290909090909091,-57.880001
2:43,12.318181818181818,-57.464001
2:43,12.345454545454546,-57.216
2:43,12.372727272727273,-57.523998
2:43,12.399999999999999,-57.835999
2:43,12.427272727272726,-58.188
2:43,12.454545454545453,-58.667999
2:43,12.48181818181818,-58.827999
2:43,12.509090909090908,-59.015999
2:43,12.536363636363635,-58.987999
2:43,12.563636363636363,-58.231998
2:43,12.59090909090909,-57.568001
2:43,12.618181818181817,-56.984001
2:43,12.645454545454545,-56.956001
2:43,12.672727272727272,-57.183998
2:43,12.7,-57.52
2:43,12.727272727272727,-57.883999
2:43,12.754545454545454,-57.872002
2:43,12.781818181818181,-58.271999
2:43,12.809090909090909,-58.223999
2:43,12.836363636363636,-58.104
2:43,12.863636363636363,-57.515999
2:43,12.89090909090909,-56.408001
2:43,12.918181818181818,-56.332001
2:43,12.945454545454545,-56.487999
2:43,12.972727272727273,-56.672001
2:43,13.0,-57.375999
2:43,13.027272727272727,-57.695999
2:43,13.054545454545455,-58.147999
2:43,13.081818181818182,-58.147999
2:43,13.10909090909091,-58.02
2:43,13.136363636363635,-57.695999
2:43,13.163636363636362,-56.928001
2:43,13.19090909090909,-56.363998
2:43,13.218181818181817,-56.048
2:43,13.245454545454544,-56.139999
2:43,13.272727272727272,-56.632
2:43,13.299999999999999,-57.108002
2:43,13.327272727272726,-57.584
2:43,13.354545454545454,-57.84
2:43,13.381818181818181,-57.759998
2:43,13.409090909090908,-57.652
2:43,13.436363636363636,-57.259998
2:43,13.463636363636363,-56.863998
2:43,13.49090909090909,-56.391998
2:43,13.518181818181818,-56.192001
2:43,13.545454545454545,-56.400002
2:43,13.572727272727272,-56.512001
2:43,13.6,-56.952
2:43,13.627272727272727,-57.155998
2:43,13.654545454545454,-57.504002
2:43,13.681818181818182,-57.472
2:43,13.709090909090909,-57.428001
2:43,13.736363636363636,-57.132
2:43,13.763636363636364,-56.743999
2:43,13.790909090909091,-56.644001
2:43,13.818181818181818,-56.419998
2:43,13.845454545454546,-56.523998
2:43,13.872727272727271,-56.964001
2:43,13.899999999999999,-57.175999
2:43,13.927272727272726,-57.619999
2:43,13.954545454545453,-57.771999
2:43,13.98181818181818,-57.875999
2:43,14.009090909090908,-57.799999
2:43,14.036363636363635,-57.68
2:43,14.063636363636363,-57.48
2:43,14.09090909090909,-56.964001
2:43,14.118181818181817,-56.995998
2:43,14.145454545454545,-57.004002
2:43,14.172727272727272,-57.032001
2:43,14.2,-57.571999
2:43,14.227272727272727,-57.608002
2:43,14.254545454545454,-57.931999
2:43,14.281818181818181,-58.028
2:43,14.309090909090909,-58.132
2:43,14.336363636363636,-57.972
2:43,14.363636363636363,-57.731998
2:43,14.39090909090909,-57.716
2:43,14.418181818181818,-57.672001
2:43,14.445454545454545,-57.776001
2:43,14.472727272727273,-58.071999
2:43,14.5,-58.167999
2:43,14.527272727272727,-58.523998
2:43,14.554545454545455,-58.608002
2:43,14.581818181818182,-58.695999
2:43,14.609090909090908,-58.632
2:43,14.636363636363635,-58.652
2:43,14.663636363636362,-58.523998
2:43,14.69090909090909,-58.411999
2:43,14.718181818181817,-58.459999
2:43,14.745454545454544,-58.416
2:43,14.772727272727272,-58.736
2:43,14.799999999999999,-58.740002
2:43,14.827272727272726,-59.167999
2:43,14.854545454545454,-59.004002
2:43,14.881818181818181,-59.464001
2:43,14.909090909090908,-59.276001
2:43,14.936363636363636,-59.419998
2:43,14.963636363636363,-59.243999
2:43,14.99090909090909,-59.335999
2:43,15.018181818181818,-59.208
2:43,15.045454545454545,-59.34
2:43,15.072727272727272,-59.375999
2:43,15.1,-59.812
2:43,15.127272727272727,-59.751999
2:43,15.154545454545454,-60.348
2:43,15.181818181818182,-60.248001
2:43,15.209090909090909,-60.584
2:43,15.236363636363636,-60.212002
2:43,15.263636363636364,-60.284
2:43,15.290909090909091,-59.82
2:43,15.318181818181818,-59.835999
2:43,15.345454545454544,-59.672001
2:43,15.372727272727271,-59.700001
2:43,15.399999999999999,-60.088001
2:43,15.427272727272726,-60.332001
2:43,15.454545454545453,-60.908001
2:43,15.48181818181818,-61.004002
2:43,15.509090909090908,-61.307999
2:43,15.536363636363635,-61.152
2:43,15.563636363636363,-61.147999
2:43,15.59090909090909,-60.720001
2:43,15.618181818181817,-60.119999
2:43,15.645454545454545,-60.172001
2:43,15.672727272727272,-60.599998
2:43,15.7,-60.492001
2:43,15.727272727272727,-60.779999
2:43,15.754545454545454,-60.924
2:43,15.781818181818181,-61.312
2:43,15.809090909090909,-61.228001
2:43,15.836363636363636,-61.66
2:43,15.863636363636363,-61.403999
2:43,15.89090909090909,-61.380001
2:43,15.918181818181818,-60.976002
2:43,15.945454545454545,-60.903999
2:43,15.972727272727273,-60.764
2:43,16.0,-60.924
2:58,1.0,-73.528
2:58,1.0272727272727273,-73.255997
2:58,1.0545454545454545,-73.584
2:58,1.0818181818181818,-73.475998
2:58,1.1090909090909091,-74.351997
2:58,1.1363636363636362,-73.879997
2:58,1.1636363636363636,-74.311996
2:58,1.190909090909091,-73.767998
2:58,1.2181818181818183,-74.096001
2:58,1.2454545454545454,-73.856003
2:58,1.2727272727272727,-74.496002
2:58,1.3,-73.599998
