Time,Frequencies (GHz),Data (dBm)
0:13,1.0,-74.720001
0:13,1.0272727272727273,-74.064003
0:13,1.0545454545454545,-74.188004
0:13,1.0818181818181818,-74.152
0:13,1.1090909090909091,-74.764
0:13,1.1363636363636362,-74.012001
0:13,1.1636363636363636,-74.292
0:13,1.190909090909091,-73.755997
0:13,1.2181818181818183,-73.968002
0:13,1.2454545454545454,-73.632004
0:13,1.2727272727272727,-74.204002
0:13,1.3,-73.372002
0:13,1.3272727272727272,-73.720001
0:13,1.3545454545454545,-73.484001
0:13,1.3818181818181818,-74.047997
0:13,1.4090909090909092,-73.047997
0:13,1.4363636363636363,-73.18
0:13,1.4636363636363636,-72.944
0:13,1.490909090909091,-73.068001
0:13,1.518181818181818,-72.472
0:13,1.5454545454545454,-72.776001
0:13,1.5727272727272728,-72.360001
0:13,1.6,-72.540001
0:13,1.6272727272727272,-38.220001
0:13,1.6545454545454545,-72.323997
0:13,1.6818181818181817,-71.664001
0:13,1.709090909090909,-71.484001
0:13,1.7363636363636363,-71.024002
0:13,1.7636363636363637,-71.164001
0:13,1.790909090909091,-70.860001
0:13,1.8181818181818181,-70.540001
0:13,1.8454545454545455,-70.220001
0:13,1.8727272727272726,-70.367996
0:13,1.9,-69.888
0:13,1.9272727272727272,-69.592003
0:13,1.9545454545454546,-69.260002
0:13,1.981818181818182,-69.115997
0:13,2.009090909090909,-68.931999
0:13,2.036363636363636,-68.463997
0:13,2.0636363636363635,-68.176003
0:13,2.090909090909091,-67.907997
0:13,2.118181818181818,-67.655998
0:13,2.1454545454545455,-67.071999
0:13,2.172727272727273,-67.008003
0:13,2.2,-66.424004
0:13,2.2272727272727275,-66.227997
0:13,2.2545454545454544,-65.956001
0:13,2.2818181818181817,-66.008003
0:13,2.309090909090909,-65.396004
0:13,2.336363636363636,-65.139999
0:13,2.3636363636363633,-64.688004
0:13,2.3909090909090907,-64.363998
0:13,2.418181818181818,-63.436001
0:13,2.4454545454545453,-62.835999
0:13,2.4727272727272727,-62.096001
0:13,2.5,-62.155998
0:13,2.5272727272727273,-61.528
0:13,2.5545454545454547,-61.228001
0:13,2.581818181818182,-60.515999
0:13,2.609090909090909,-60.076
0:13,2.6363636363636362,-59.396
0:13,2.6636363636363636,-59.172001
0:13,2.690909090909091,-58.391998
0:13,2.718181818181818,-58.068001
0:13,2.745454545454545,-57.743999
0:13,2.7727272727272725,-57.832001
0:13,2.8,-57.456001
0:13,2.827272727272727,-57.363998
0:13,2.8545454545454545,-57.344002
0:13,2.881818181818182,-57.292
0:13,2.909090909090909,-57.307999
0:13,2.9363636363636365,-57.495998
0:13,2.963636363636364,-57.827999
0:13,2.9909090909090907,-58.304001
0:13,3.018181818181818,-58.560001
0:13,3.0454545454545454,-59.040001
0:13,3.0727272727272728,-59.375999
0:13,3.1,-59.944
0:13,3.127272727272727,-60.028
0:13,3.1545454545454543,-60.396
0:13,3.1818181818181817,-60.636002
0:13,3.209090909090909,-61.091999
0:13,3.2363636363636363,-61.271999
0:13,3.2636363636363637,-61.647999
0:13,3.290909090909091,-61.743999
0:13,3.318181818181818,-61.919998
0:13,3.3454545454545452,-62.007999
0:13,3.3727272727272726,-62.287998
0:13,3.4,-62.380001
0:13,3.4272727272727272,-62.612
0:13,3.4545454545454546,-62.740002
0:13,3.4818181818181815,-63.279999
0:13,3.509090909090909,-63.368
0:13,3.536363636363636,-63.556
0:13,3.5636363636363635,-63.919998
0:13,3.590909090909091,-64.171997
0:13,3.618181818181818,-64.288002
0:13,3.6454545454545455,-64.599998
0:13,3.6727272727272724,-64.624001
0:13,3.6999999999999997,-64.863998
0:13,3.727272727272727,-64.655998
0:13,3.7545454545454544,-64.795998
0:13,3.7818181818181817,-64.671997
0:13,3.809090909090909,-64.643997
0:13,3.8363636363636364,-64.599998
0:13,3.8636363636363633,-64.804001
0:13,3.8909090909090907,-64.667999
0:13,3.918181818181818,-64.832001
0:13,3.9454545454545453,-64.972
0:13,3.9727272727272727,-65.204002
0:13,4.0,-65.143997
0:13,4.027272727272727,-65.468002
0:13,4.054545454545455,-65.580002
0:13,4.081818181818182,-65.82
0:13,4.109090909090909,-66.139999
0:13,4.136363636363637,-66.379997
0:13,4.163636363636364,-66.615997
0:13,4.190909090909091,-66.612
0:13,4.218181818181818,-66.788002
0:13,4.245454545454545,-66.800003
0:13,4.2727272727272725,-66.736
0:13,4.3,-66.723999
0:13,4.327272727272727,-66.547997
0:13,4.3545454545454545,-66.688004
0:13,4.381818181818182,-66.571999
0:13,4.409090909090908,-66.552002
0:13,4.436363636363636,-66.603996
0:13,4.463636363636363,-66.716003
0:13,4.49090909090909,-66.783997
0:13,4.518181818181818,-66.991997
0:13,4.545454545454545,-67.071999
0:13,4.572727272727272,-67.216003
0:13,4.6,-67.239998
0:13,4.627272727272727,-67.416
0:13,4.654545454545454,-67.236
0:13,4.681818181818182,-67.216003
0:13,4.709090909090909,-67.183998
0:13,4.736363636363636,-67.084
0:13,4.763636363636364,-67.099998
0:13,4.790909090909091,-66.968002
0:13,4.818181818181818,-66.968002
0:13,4.845454545454546,-66.903999
0:13,4.872727272727273,-67.068001
0:13,4.9,-67.059998
0:13,4.927272727272728,-67.220001
0:13,4.954545454545454,-67.220001
0:13,4.9818181818181815,-67.288002
0:13,5.009090909090909,-67.400002
0:13,5.036363636363636,-67.540001
0:13,5.0636363636363635,-67.552002
0:13,5.090909090909091,-67.608002
0:13,5.118181818181818,-67.632004
0:13,5.1454545454545455,-67.720001
0:13,5.172727272727273,-67.068001
0:13,5.2,-67.459999
0:13,5.227272727272727,-67.335999
0:13,5.254545454545454,-67.496002
0:13,5.281818181818181,-67.167999
0:13,5.309090909090909,-67.528
0:13,5.336363636363636,-67.556
0:13,5.363636363636363,-63.032001
0:13,5.390909090909091,-63.459999
0:13,5.418181818181818,-63.212002
0:13,5.445454545454545,-63.068001
0:13,5.472727272727273,-62.868
0:13,5.5,-62.667999
0:13,5.527272727272727,-61.824001
0:13,5.554545454545455,-62.124001
0:13,5.581818181818182,-62.080002
0:13,5.6090909090909085,-61.652
0:13,5.636363636363636,-61.896
0:13,5.663636363636363,-62.139999
0:13,5.6909090909090905,-62.484001
0:13,5.718181818181818,-62.576
0:13,5.745454545454545,-62.056
0:13,5.7727272727272725,-62.251999
0:13,5.8,-61.768002
0:13,5.827272727272727,-61.096001
0:13,5.8545454545454545,-61.144001
0:13,5.881818181818182,-60.807999
0:13,5.909090909090909,-60.599998
0:13,5.9363636363636365,-61.028
0:13,5.963636363636363,-61.172001
0:13,5.99090909090909,-61.048
0:13,6.018181818181818,-60.972
0:13,6.045454545454545,-60.931999
0:13,6.072727272727272,-60.844002
0:13,6.1,-59.964001
0:13,6.127272727272727,-59.731998
0:13,6.154545454545454,-59.136002
