Time,Frequencies (GHz),Data (dBm)
0:52,14.028909090909092,-62.576
0:52,14.029818181818182,-62.580002
0:52,14.030727272727274,-62.891998
0:52,14.031636363636364,-63.167999
0:52,14.032545454545456,-63.127998
0:52,14.033454545454546,-62.472
0:52,14.034363636363638,-62.751999
0:52,14.035272727272728,-62.604
0:52,14.03618181818182,-62.863998
0:52,14.03709090909091,-62.908001
0:52,14.038,-63.144001
0:52,14.038909090909092,-63.431999
0:52,14.039818181818182,-63.716
0:52,14.040727272727274,-64.323997
0:52,14.041636363636364,-64.503998
0:52,14.042545454545456,-64.575996
0:52,14.043454545454546,-64.568001
0:52,14.044363636363638,-64.596001
0:52,14.045272727272728,-64.524002
0:52,14.04618181818182,-64.559998
0:52,14.04709090909091,-64.620003
0:52,14.048000000000002,-64.564003
0:52,14.048909090909092,-64.608002
0:52,14.049818181818184,-64.584
0:52,14.050727272727274,-64.603996
0:52,14.051636363636364,-64.627998
0:52,14.052545454545456,-64.624001
0:52,14.053454545454546,-64.496002
0:52,14.054363636363638,-64.603996
0:52,14.055272727272728,-64.568001
0:52,14.05618181818182,-64.599998
0:52,14.05709090909091,-64.676003
0:52,14.058000000000002,-64.603996
0:52,14.058909090909092,-64.639999
0:52,14.059818181818184,-64.632004
0:52,14.060727272727274,-64.624001
0:52,14.061636363636365,-64.531998
0:52,14.062545454545456,-64.540001
0:52,14.063454545454547,-64.087997
0:52,14.064363636363638,-63.911999
0:52,14.065272727272728,-64.167999
0:52,14.06618181818182,-63.771999
0:52,14.06709090909091,-63.512001
0:52,14.068000000000001,-63.792
0:52,14.068909090909091,-63.563999
0:52,14.069818181818183,-63.368
0:52,14.070727272727273,-64.080002
0:52,14.071636363636365,-63.584
0:52,14.072545454545455,-63.296001
0:52,14.073454545454547,-63.916
0:52,14.074363636363637,-63.492001
0:52,14.07527272727273,-63.431999
0:52,14.07618181818182,-63.535999
0:52,14.07709090909091,-63.16
0:52,14.078000000000001,-63.144001
0:52,14.078909090909091,-63.703999
0:52,14.079818181818183,-63.403999
0:52,14.080727272727273,-63.375999
0:52,14.081636363636365,-63.68
0:52,14.082545454545455,-63.588001
0:52,14.083454545454547,-63.624001
0:52,14.084363636363637,-64.092003
0:52,14.085272727272729,-63.604
0:52,14.086181818181819,-64.127998
0:52,14.08709090909091,-63.484001
0:52,14.088000000000001,-63.768002
0:52,14.088909090909093,-63.708
0:52,14.089818181818183,-63.875999
0:52,14.090727272727273,-63.832001
0:52,14.091636363636365,-63.740002
0:52,14.092545454545455,-63.672001
0:52,14.093454545454547,-63.751999
0:52,14.094363636363637,-63.868
0:52,14.095272727272729,-63.723999
0:52,14.096181818181819,-64.064003
0:52,14.09709090909091,-64.080002
0:52,14.098,-64.183998
0:52,14.098909090909093,-63.360001
0:52,14.099818181818183,-63.535999
0:52,14.100727272727275,-64.167999
0:52,14.101636363636365,-63.627998
0:52,14.102545454545456,-63.944
0:52,14.103454545454547,-64.367996
0:52,14.104363636363637,-64.276001
0:52,14.105272727272729,-64.024002
0:52,14.106181818181819,-64.155998
0:52,14.10709090909091,-64.188004
0:52,14.108,-63.992001
0:52,14.108909090909092,-63.403999
0:52,14.109818181818182,-64.248001
0:52,14.110727272727274,-63.476002
0:52,14.111636363636364,-63.612
0:52,14.112545454545456,-64.056
0:52,14.113454545454546,-63.0
0:52,14.114363636363638,-63.403999
0:52,14.115272727272728,-63.759998
0:52,14.11618181818182,-63.240002
0:52,14.11709090909091,-63.380001
0:52,14.118,-63.924
0:52,14.118909090909092,-63.091999
0:52,14.119818181818182,-63.091999
0:52,14.120727272727274,-64.012001
0:52,14.121636363636364,-63.208
0:52,14.122545454545456,-63.203999
0:52,14.123454545454546,-64.260002
0:52,14.124363636363638,-64.092003
0:52,14.125272727272728,-64.255997
0:52,14.12618181818182,-64.363998
0:52,14.12709090909091,-64.316002
0:52,14.128000000000002,-64.384003
0:52,14.128909090909092,-64.316002
0:52,14.129818181818182,-64.403999
0:52,14.130727272727274,-64.372002
0:52,14.131636363636364,-64.356003
0:52,14.132545454545456,-64.363998
0:52,14.133454545454546,-64.379997
0:52,14.134363636363638,-64.367996
0:52,14.135272727272728,-64.372002
0:52,14.13618181818182,-64.379997
0:52,14.13709090909091,-64.384003
0:52,14.138000000000002,-64.363998
0:52,14.138909090909092,-64.447998
0:52,14.139818181818184,-64.379997
0:52,14.140727272727274,-64.400002
0:52,14.141636363636366,-64.403999
0:52,14.142545454545456,-64.396004
0:52,14.143454545454546,-64.431999
0:52,14.144363636363638,-64.424004
0:52,14.145272727272728,-64.5
0:52,14.14618181818182,-64.431999
0:52,14.14709090909091,-64.456001
0:52,14.148000000000001,-64.496002
0:52,14.148909090909092,-64.463997
0:52,14.149818181818183,-64.487999
0:52,14.150727272727273,-64.480003
0:52,14.151636363636365,-64.447998
0:52,14.152545454545455,-64.444
0:52,14.153454545454547,-64.452003
0:52,14.154363636363637,-64.396004
0:52,14.15527272727273,-64.356003
0:52,14.15618181818182,-64.447998
0:52,14.15709090909091,-64.388
0:52,14.158000000000001,-64.372002
0:52,14.158909090909091,-64.311996
0:52,14.159818181818183,-64.348
0:52,14.160727272727273,-64.372002
0:52,14.161636363636365,-64.283997
0:52,14.162545454545455,-64.251999
0:52,14.163454545454547,-64.288002
0:52,14.164363636363637,-64.244003
0:52,14.165272727272729,-64.307999
0:52,14.166181818181819,-64.260002
0:52,14.167090909090911,-64.260002
0:52,14.168000000000001,-64.248001
0:52,14.168909090909093,-64.239998
0:52,14.169818181818183,-64.227997
0:52,14.170727272727273,-64.171997
0:52,14.171636363636365,-64.148003
0:52,14.172545454545455,-64.227997
0:52,14.173454545454547,-64.208
0:52,14.174363636363637,-64.216003
0:52,14.175272727272729,-64.132004
0:52,14.176181818181819,-64.220001
0:52,14.17709090909091,-64.188004
0:52,14.178,-64.227997
0:52,14.178909090909093,-64.267998
0:52,14.179818181818183,-64.248001
0:52,14.180727272727275,-64.276001
0:52,14.181636363636365,-64.276001
0:52,14.182545454545455,-64.295998
0:52,14.183454545454547,-64.335999
0:52,14.184363636363637,-64.32
0:52,14.185272727272729,-64.32
0:52,14.186181818181819,-64.272003
0:52,14.18709090909091,-64.339996
0:52,14.188,-64.132004
0:52,14.188909090909092,-63.655998
0:52,14.189818181818183,-63.18
0:52,14.190727272727274,-62.967999
0:52,14.191636363636364,-63.004002
0:52,14.192545454545456,-62.976002
0:52,14.193454545454546,-62.400002
0:52,14.194363636363638,-62.787998
0:52,14.195272727272728,-63.388
0:52,14.196181818181818,-62.712002
0:52,14.19709090909091,-62.880001
0:52,14.198,-63.164001
0:52,14.198909090909092,-62.535999
0:52,14.199818181818182,-63.472
0:52,14.200727272727274,-62.68
0:52,14.201636363636364,-62.396
0:52,14.202545454545456,-63.363998
0:52,14.203454545454546,-63.040001
0:52,14.204363636363638,-63.472
0:52,14.205272727272728,-62.548
0:52,14.20618181818182,-63.091999
0:52,14.20709090909091,-63.827999
0:52,14.208000000000002,-63.335999
0:52,14.208909090909092,-63.604
0:52,14.209818181818182,-63.931999
0:52,14.210727272727274,-63.051998
0:52,14.211636363636364,-63.080002
0:52,14.212545454545456,-64.267998
0:52,14.213454545454546,-63.787998
0:52,14.214363636363638,-64.132004
0:52,14.215272727272728,-63.787998
0:52,14.21618181818182,-63.172001
0:52,14.21709090909091,-63.48
0:52,14.218000000000002,-64.056
0:52,14.218909090909092,-63.528
0:52,14.219818181818184,-63.948002
0:52,14.220727272727274,-63.464001
0:52,14.221636363636364,-63.164001
0:52,14.222545454545456,-63.444
0:52,14.223454545454546,-63.748001
0:52,14.224363636363638,-63.380001
0:52,14.225272727272728,-63.652
0:52,14.22618181818182,-63.268002
0:52,14.22709090909091,-63.292
0:52,14.228000000000002,-64.071999
0:52,14.228909090909092,-63.792
0:52,14.229818181818183,-63.596001
0:52,14.230727272727274,-63.824001
0:52,14.231636363636365,-63.375999
0:52,14.232545454545455,-63.868
0:52,14.233454545454547,-63.703999
0:52,14.234363636363637,-63.784
0:52,14.235272727272728,-64.015999
0:52,14.23618181818182,-63.82
0:52,14.23709090909091,-63.48
0:52,14.238000000000001,-63.543999
0:52,14.238909090909091,-63.444
0:52,14.239818181818183,-63.383999
0:52,14.240727272727273,-63.995998
0:52,14.241636363636365,-64.0
0:52,14.242545454545455,-63.616001
0:52,14.243454545454547,-63.596001
0:52,14.244363636363637,-62.911999
0:52,14.245272727272729,-63.212002
0:52,14.24618181818182,-64.307999
0:52,14.247090909090911,-63.428001
0:52,14.248000000000001,-63.652
0:52,14.248909090909091,-63.944
0:52,14.249818181818183,-64.5
0:52,14.250727272727273,-64.839996
0:52,14.251636363636365,-64.788002
0:52,14.252545454545455,-64.767998
0:52,14.253454545454547,-64.82
0:52,14.254363636363637,-64.800003
0:52,14.255272727272729,-64.807999
0:52,14.256181818181819,-64.723999
0:52,14.25709090909091,-64.800003
0:52,14.258000000000001,-64.767998
0:52,14.258909090909093,-64.811996
0:52,14.259818181818183,-64.760002
0:52,14.260727272727275,-64.804001
0:52,14.261636363636365,-64.760002
0:52,14.262545454545455,-64.736
0:52,14.263454545454547,-64.744003
0:52,14.264363636363637,-64.764
0:52,14.265272727272729,-64.823997
0:52,14.266181818181819,-64.792
0:52,14.26709090909091,-64.823997
0:52,14.268,-64.823997
0:52,14.268909090909093,-64.779999
0:52,14.269818181818183,-64.82
0:52,14.270727272727274,-64.823997
0:52,14.271636363636365,-64.764
0:52,14.272545454545456,-64.832001
0:52,14.273454545454547,-64.884003
0:52,14.274363636363638,-64.952003
0:52,14.275272727272728,-64.867996
0:52,14.276181818181819,-64.912003
0:52,14.27709090909091,-64.968002
0:52,14.278,-64.980003
0:52,14.278909090909092,-65.015999
0:52,14.279818181818182,-65.064003
0:52,14.280727272727274,-65.099998
0:52,14.281636363636364,-65.108002
0:52,14.282545454545456,-65.188004
0:52,14.283454545454546,-65.208
0:52,14.284363636363638,-65.220001
0:52,14.285272727272728,-65.300003
0:52,14.28618181818182,-65.316002
0:52,14.28709090909091,-65.260002
0:52,14.288,-65.316002
0:52,14.288909090909092,-65.431999
0:52,14.289818181818182,-65.459999
0:52,14.290727272727274,-65.396004
0:52,14.291636363636364,-65.480003
0:52,14.292545454545456,-65.536003
0:52,14.293454545454546,-65.480003
0:52,14.294363636363638,-65.531998
0:52,14.295272727272728,-65.444
0:52,14.29618181818182,-65.472
0:52,14.29709090909091,-65.512001
0:52,14.298000000000002,-65.564003
0:52,14.298909090909092,-65.459999
0:52,14.299818181818184,-65.552002
0:52,14.300727272727274,-65.547997
0:52,14.301636363636364,-65.5
0:52,14.302545454545456,-65.552002
0:52,14.303454545454546,-65.431999
0:52,14.304363636363638,-65.459999
0:52,14.305272727272728,-65.528
0:52,14.30618181818182,-65.463997
0:52,14.30709090909091,-65.475998
0:52,14.308000000000002,-65.363998
0:52,14.308909090909092,-65.220001
0:52,14.309818181818184,-65.379997
0:52,14.310727272727274,-65.463997
0:52,14.311636363636365,-65.431999
0:52,14.312545454545456,-65.416
0:52,14.313454545454547,-65.388
0:52,14.314363636363638,-65.356003
0:52,14.315272727272728,-65.372002
0:52,14.31618181818182,-65.379997
0:52,14.31709090909091,-65.300003
0:52,14.318000000000001,-65.335999
0:52,14.318909090909091,-65.307999
0:52,14.319818181818183,-65.356003
0:52,14.320727272727273,-65.344002
0:52,14.321636363636365,-65.379997
0:52,14.322545454545455,-65.391998
0:52,14.323454545454547,-65.396004
0:52,14.324363636363637,-65.384003
0:52,14.32527272727273,-65.372002
0:52,14.32618181818182,-65.419998
0:52,14.32709090909091,-65.431999
0:52,14.328000000000001,-65.508003
0:52,14.328909090909091,-65.515999
0:52,14.329818181818183,-65.531998
0:52,14.330727272727273,-65.536003
0:52,14.331636363636365,-65.571999
0:52,14.332545454545455,-65.568001
0:52,14.333454545454547,-65.587997
0:52,14.334363636363637,-65.615997
0:52,14.335272727272729,-65.587997
0:52,14.336181818181819,-65.636002
0:52,14.33709090909091,-65.575996
0:52,14.338000000000001,-65.683998
0:52,14.338909090909093,-65.667999
0:52,14.339818181818183,-65.720001
0:52,14.340727272727273,-65.720001
0:52,14.341636363636365,-65.736
0:52,14.342545454545455,-65.655998
0:52,14.343454545454547,-65.744003
0:52,14.344363636363637,-65.727997
0:52,14.345272727272729,-65.711998
0:52,14.346181818181819,-65.727997
0:52,14.34709090909091,-65.764
0:52,14.348,-65.720001
0:52,14.348909090909093,-65.727997
0:52,14.349818181818183,-65.760002
0:52,14.350727272727275,-65.708
0:52,14.351636363636365,-65.643997
0:52,14.352545454545456,-65.751999
0:52,14.353454545454547,-65.732002
0:52,14.354363636363637,-65.716003
0:52,14.355272727272729,-65.704002
0:52,14.356181818181819,-65.695999
0:52,14.35709090909091,-65.699997
0:52,14.358,-65.671997
0:52,14.358909090909092,-65.692001
0:52,14.359818181818182,-65.68
0:52,14.360727272727274,-65.676003
0:52,14.361636363636364,-65.683998
0:52,14.362545454545456,-65.676003
0:52,14.363454545454546,-65.667999
0:52,14.364363636363638,-65.664001
0:52,14.365272727272728,-65.716003
0:52,14.366181818181818,-65.676003
0:52,14.36709090909091,-65.695999
0:52,14.368,-65.723999
0:52,14.368909090909092,-65.699997
0:52,14.369818181818182,-65.792
0:52,14.370727272727274,-65.788002
0:52,14.371636363636364,-65.828003
0:52,14.372545454545456,-65.860001
0:52,14.373454545454546,-65.828003
0:52,14.374363636363638,-65.851997
0:52,14.375272727272728,-65.848
0:52,14.37618181818182,-65.856003
0:52,14.37709090909091,-65.947998
0:52,14.378000000000002,-65.919998
0:52,14.378909090909092,-66.015999
0:52,14.379818181818184,-66.031998
0:52,14.380727272727274,-65.947998
0:52,14.381636363636364,-66.036003
0:52,14.382545454545456,-66.052002
0:52,14.383454545454546,-66.112
0:52,14.384363636363638,-66.103996
0:52,14.385272727272728,-66.124001
0:52,14.38618181818182,-66.183998
0:52,14.38709090909091,-66.183998
0:52,14.388000000000002,-66.139999
0:52,14.388909090909092,-66.192001
0:52,14.389818181818184,-66.195999
0:52,14.390727272727274,-66.171997
0:52,14.391636363636366,-66.18
0:52,14.392545454545456,-66.132004
0:52,14.393454545454546,-66.167999
0:52,14.394363636363638,-66.136002
0:52,14.395272727272728,-66.080002
0:52,14.39618181818182,-66.139999
0:52,14.39709090909091,-66.176003
0:52,14.398000000000001,-66.176003
0:52,14.398909090909092,-66.084
0:52,14.399818181818183,-66.047997
0:52,14.400727272727273,-66.084
0:52,14.401636363636365,-66.056
0:52,14.402545454545455,-66.043999
0:52,14.403454545454547,-65.987999
0:52,14.404363636363637,-65.944
0:52,14.40527272727273,-65.956001
0:52,14.40618181818182,-65.944
0:52,14.40709090909091,-65.792
0:52,14.408000000000001,-65.903999
0:52,14.408909090909091,-65.82
0:52,14.409818181818183,-65.884003
0:52,14.410727272727273,-65.828003
0:52,14.411636363636365,-65.795998
0:52,14.412545454545455,-65.727997
0:52,14.413454545454547,-65.783997
0:52,14.414363636363637,-65.704002
0:52,14.415272727272729,-65.744003
0:52,14.416181818181819,-65.699997
0:52,14.417090909090911,-65.792
0:52,14.418000000000001,-65.760002
0:52,14.418909090909093,-65.776001
0:52,14.419818181818183,-65.848
0:52,14.420727272727273,-65.851997
0:52,14.421636363636365,-65.779999
0:52,14.422545454545455,-65.783997
0:52,14.423454545454547,-65.732002
0:52,14.424363636363637,-65.903999
0:52,14.425272727272729,-65.867996
0:52,14.426181818181819,-65.916
0:52,14.42709090909091,-65.919998
0:52,14.428,-65.940002
0:52,14.428909090909093,-65.947998
0:52,14.429818181818183,-66.024002
0:52,14.430727272727275,-66.043999
0:52,14.431636363636365,-66.059998
0:52,14.432545454545455,-66.031998
0:52,14.433454545454547,-66.087997
0:52,14.434363636363637,-66.120003
0:52,14.435272727272729,-66.155998
0:52,14.436181818181819,-66.171997
0:52,14.43709090909091,-66.216003
0:52,14.438,-66.251999
0:52,14.438909090909092,-66.220001
0:52,14.439818181818183,-66.155998
0:52,14.440727272727274,-66.255997
0:52,14.441636363636364,-66.264
0:52,14.442545454545456,-66.288002
0:52,14.443454545454546,-66.208
0:52,14.444363636363638,-66.260002
0:52,14.445272727272728,-66.295998
0:52,14.446181818181818,-66.332001
0:52,14.44709090909091,-66.227997
0:52,14.448,-66.267998
0:52,14.448909090909092,-66.232002
0:52,14.449818181818182,-66.232002
0:52,14.450727272727274,-66.216003
0:52,14.451636363636364,-66.283997
0:52,14.452545454545456,-66.279999
0:52,14.453454545454546,-66.195999
0:52,14.454363636363638,-66.208
0:52,14.455272727272728,-66.220001
0:52,14.45618181818182,-66.220001
0:52,14.45709090909091,-66.160004
0:52,14.458000000000002,-66.132004
0:52,14.458909090909092,-66.148003
0:52,14.459818181818182,-66.152
0:52,14.460727272727274,-66.152
0:52,14.461636363636364,-66.171997
0:52,14.462545454545456,-66.167999
0:52,14.463454545454546,-66.171997
0:52,14.464363636363638,-66.120003
0:52,14.465272727272728,-66.160004
0:52,14.46618181818182,-66.264
0:52,14.46709090909091,-66.227997
0:52,14.468000000000002,-66.192001
0:52,14.468909090909092,-66.244003
0:52,14.469818181818184,-66.239998
0:52,14.470727272727274,-66.335999
0:52,14.471636363636364,-66.311996
0:52,14.472545454545456,-66.339996
0:52,14.473454545454546,-66.416
0:52,14.474363636363638,-66.396004
0:52,14.475272727272728,-66.447998
0:52,14.47618181818182,-66.515999
0:52,14.47709090909091,-66.440002
0:52,14.478000000000002,-66.435997
0:52,14.478909090909092,-66.519997
0:52,14.479818181818183,-66.559998
0:52,14.480727272727274,-66.564003
0:52,14.481636363636365,-66.627998
0:52,14.482545454545455,-66.660004
0:52,14.483454545454547,-66.723999
0:52,14.484363636363637,-66.723999
0:52,14.485272727272728,-66.776001
0:52,14.48618181818182,-66.683998
0:52,14.48709090909091,-66.723999
0:52,14.488000000000001,-66.823997
0:52,14.488909090909091,-66.767998
0:52,14.489818181818183,-66.863998
0:52,14.490727272727273,-66.720001
0:52,14.491636363636365,-66.807999
0:52,14.492545454545455,-66.764
0:52,14.493454545454547,-66.835999
0:52,14.494363636363637,-66.776001
0:52,14.495272727272729,-66.732002
0:52,14.49618181818182,-66.704002
0:52,14.497090909090911,-66.748001
0:52,14.498000000000001,-66.720001
1:7,13.998000000000001,-64.18
1:7,13.998909090909091,-64.152
1:7,13.999818181818183,-64.155998
1:7,14.000727272727273,-64.236
1:7,14.001636363636365,-64.267998
1:7,14.002545454545455,-64.211998
1:7,14.003454545454547,-64.239998
1:7,14.004363636363637,-64.304001
1:7,14.005272727272729,-64.087997
1:7,14.006181818181819,-64.176003
1:7,14.00709090909091,-64.300003
1:7,14.008000000000001,-64.379997
1:7,14.008909090909093,-64.400002
1:7,14.009818181818183,-64.431999
1:7,14.010727272727275,-64.412003
1:7,14.011636363636365,-64.391998
1:7,14.012545454545455,-64.351997
1:7,14.013454545454547,-64.472
1:7,14.014363636363637,-64.452003
1:7,14.015272727272729,-64.424004
1:7,14.016181818181819,-64.480003
1:7,14.01709090909091,-64.452003
1:7,14.018,-64.463997
1:7,14.018909090909093,-64.416
1:7,14.019818181818183,-64.484001
1:7,14.020727272727274,-64.468002
1:7,14.021636363636365,-64.447998
1:7,14.022545454545456,-64.391998
1:7,14.023454545454547,-64.447998
1:7,14.024363636363637,-64.431999
1:7,14.025272727272728,-64.391998
1:7,14.026181818181819,-64.428001
1:7,14.02709090909091,-64.431999
1:7,14.028,-64.424004
1:7,14.028909090909092,-64.375999
1:7,14.029818181818182,-64.431999
1:7,14.030727272727274,-64.348
1:7,14.031636363636364,-64.391998
1:7,14.032545454545456,-64.416
1:7,14.033454545454546,-64.468002
1:7,14.034363636363638,-64.463997
1:7,14.035272727272728,-64.440002
1:7,14.03618181818182,-64.407997
1:7,14.03709090909091,-64.528
1:7,14.038,-64.536003
1:7,14.038909090909092,-64.515999
1:7,14.039818181818182,-64.503998
1:7,14.040727272727274,-64.543999
1:7,14.041636363636364,-64.552002
1:7,14.042545454545456,-64.540001
1:7,14.043454545454546,-64.524002
1:7,14.044363636363638,-64.552002
1:7,14.045272727272728,-64.615997
1:7,14.04618181818182,-64.564003
1:7,14.04709090909091,-64.543999
1:7,14.048000000000002,-64.615997
1:7,14.048909090909092,-64.603996
1:7,14.049818181818184,-64.620003
1:7,14.050727272727274,-64.632004
1:7,14.051636363636364,-64.587997
1:7,14.052545454545456,-64.624001
1:7,14.053454545454546,-64.620003
1:7,14.054363636363638,-64.648003
1:7,14.055272727272728,-64.599998
1:7,14.05618181818182,-64.648003
1:7,14.05709090909091,-64.556
1:7,14.058000000000002,-64.599998
1:7,14.058909090909092,-64.603996
1:7,14.059818181818184,-64.543999
1:7,14.060727272727274,-64.652
1:7,14.061636363636365,-64.596001
1:7,14.062545454545456,-64.575996
1:7,14.063454545454547,-64.412003
1:7,14.064363636363638,-64.416
1:7,14.065272727272728,-63.964001
1:7,14.06618181818182,-64.192001
1:7,14.06709090909091,-64.272003
1:7,14.068000000000001,-64.127998
1:7,14.068909090909091,-64.216003
1:7,14.069818181818183,-64.195999
1:7,14.070727272727273,-64.099998
1:7,14.071636363636365,-64.167999
1:7,14.072545454545455,-64.143997
1:7,14.073454545454547,-63.936001
1:7,14.074363636363637,-63.959999
1:7,14.07527272727273,-64.164001
1:7,14.07618181818182,-64.155998
1:7,14.07709090909091,-64.056
1:7,14.078000000000001,-64.087997
1:7,14.078909090909091,-63.931999
1:7,14.079818181818183,-63.756001
1:7,14.080727272727273,-63.987999
1:7,14.081636363636365,-63.987999
1:7,14.082545454545455,-64.036003
1:7,14.083454545454547,-64.008003
1:7,14.084363636363637,-63.939999
1:7,14.085272727272729,-63.708
1:7,14.086181818181819,-64.160004
1:7,14.08709090909091,-63.98
1:7,14.088000000000001,-63.908001
1:7,14.088909090909093,-63.771999
1:7,14.089818181818183,-63.632
1:7,14.090727272727273,-63.875999
1:7,14.091636363636365,-64.255997
1:7,14.092545454545455,-64.199997
1:7,14.093454545454547,-64.348
1:7,14.094363636363637,-63.924
1:7,14.095272727272729,-63.916
1:7,14.096181818181819,-64.120003
1:7,14.09709090909091,-64.208
1:7,14.098,-64.152
1:7,14.098909090909093,-64.132004
1:7,14.099818181818183,-64.208
1:7,14.100727272727275,-64.092003
1:7,14.101636363636365,-64.236
1:7,14.102545454545456,-64.255997
1:7,14.103454545454547,-64.152
1:7,14.104363636363637,-64.127998
1:7,14.105272727272729,-64.087997
1:7,14.106181818181819,-64.251999
1:7,14.10709090909091,-64.332001
1:7,14.108,-64.059998
1:7,14.108909090909092,-63.852001
1:7,14.109818181818182,-63.792
1:7,14.110727272727274,-63.804001
1:7,14.111636363636364,-63.692001
1:7,14.112545454545456,-63.683998
1:7,14.113454545454546,-63.624001
1:7,14.114363636363638,-63.776001
1:7,14.115272727272728,-63.616001
1:7,14.11618181818182,-63.860001
1:7,14.11709090909091,-63.995998
1:7,14.118,-63.52
1:7,14.118909090909092,-63.624001
1:7,14.119818181818182,-63.68
1:7,14.120727272727274,-63.667999
1:7,14.121636363636364,-63.863998
1:7,14.122545454545456,-63.976002
1:7,14.123454545454546,-63.888
1:7,14.124363636363638,-64.251999
1:7,14.125272727272728,-64.316002
1:7,14.12618181818182,-64.367996
1:7,14.12709090909091,-64.316002
1:7,14.128000000000002,-64.307999
1:7,14.128909090909092,-64.351997
1:7,14.129818181818182,-64.407997
1:7,14.130727272727274,-64.412003
1:7,14.131636363636364,-64.292
1:7,14.132545454545456,-64.384003
1:7,14.133454545454546,-64.400002
1:7,14.134363636363638,-64.356003
1:7,14.135272727272728,-64.372002
1:7,14.13618181818182,-64.351997
1:7,14.13709090909091,-64.339996
1:7,14.138000000000002,-64.412003
1:7,14.138909090909092,-64.416
1:7,14.139818181818184,-64.332001
1:7,14.140727272727274,-64.419998
1:7,14.141636363636366,-64.32
1:7,14.142545454545456,-64.360001
1:7,14.143454545454546,-64.419998
1:7,14.144363636363638,-64.440002
1:7,14.145272727272728,-64.475998
1:7,14.14618181818182,-64.456001
1:7,14.14709090909091,-64.440002
1:7,14.148000000000001,-64.491997
1:7,14.148909090909092,-64.440002
1:7,14.149818181818183,-64.463997
1:7,14.150727272727273,-64.463997
1:7,14.151636363636365,-64.440002
1:7,14.152545454545455,-64.372002
1:7,14.153454545454547,-64.400002
1:7,14.154363636363637,-64.452003
1:7,14.15527272727273,-64.351997
1:7,14.15618181818182,-64.419998
1:7,14.15709090909091,-64.424004
1:7,14.158000000000001,-64.335999
1:7,14.158909090909091,-64.344002
1:7,14.159818181818183,-64.344002
1:7,14.160727272727273,-64.372002
1:7,14.161636363636365,-64.316002
1:7,14.162545454545455,-64.276001
1:7,14.163454545454547,-64.292
1:7,14.164363636363637,-64.255997
1:7,14.165272727272729,-64.236
1:7,14.166181818181819,-64.220001
1:7,14.167090909090911,-64.239998
1:7,14.168000000000001,-64.152
1:7,14.168909090909093,-64.211998
1:7,14.169818181818183,-64.192001
1:7,14.170727272727273,-64.195999
1:7,14.171636363636365,-64.204002
1:7,14.172545454545455,-64.232002
1:7,14.173454545454547,-64.251999
1:7,14.174363636363637,-64.183998
1:7,14.175272727272729,-64.139999
1:7,14.176181818181819,-64.192001
1:7,14.17709090909091,-64.211998
1:7,14.178,-64.220001
1:7,14.178909090909093,-64.167999
1:7,14.179818181818183,-64.239998
1:7,14.180727272727275,-64.272003
1:7,14.181636363636365,-64.283997
1:7,14.182545454545455,-64.335999
1:7,14.183454545454547,-64.323997
1:7,14.184363636363637,-64.356003
1:7,14.185272727272729,-64.384003
1:7,14.186181818181819,-64.388
1:7,14.18709090909091,-64.384003
1:7,14.188,-64.283997
1:7,14.188909090909092,-64.015999
1:7,14.189818181818183,-64.036003
1:7,14.190727272727274,-63.984001
1:7,14.191636363636364,-64.043999
1:7,14.192545454545456,-63.967999
1:7,14.193454545454546,-63.764
1:7,14.194363636363638,-63.568001
1:7,14.195272727272728,-64.160004
1:7,14.196181818181818,-64.152
1:7,14.19709090909091,-64.316002
1:7,14.198,-64.120003
1:7,14.198909090909092,-63.816002
1:7,14.199818181818182,-63.872002
1:7,14.200727272727274,-64.108002
1:7,14.201636363636364,-64.276001
1:7,14.202545454545456,-64.288002
1:7,14.203454545454546,-64.152
1:7,14.204363636363638,-63.972
1:7,14.205272727272728,-63.728001
1:7,14.20618181818182,-64.356003
1:7,14.20709090909091,-64.056
1:7,14.208000000000002,-64.155998
1:7,14.208909090909092,-64.171997
1:7,14.209818181818182,-63.959999
1:7,14.210727272727274,-64.220001
1:7,14.211636363636364,-64.304001
1:7,14.212545454545456,-64.255997
1:7,14.213454545454546,-64.18
1:7,14.214363636363638,-64.272003
1:7,14.215272727272728,-64.152
1:7,14.21618181818182,-64.283997
1:7,14.21709090909091,-64.367996
1:7,14.218000000000002,-64.167999
1:7,14.218909090909092,-64.127998
1:7,14.219818181818184,-64.339996
1:7,14.220727272727274,-64.192001
1:7,14.221636363636364,-64.012001
1:7,14.222545454545456,-64.143997
1:7,14.223454545454546,-64.003998
1:7,14.224363636363638,-64.024002
1:7,14.225272727272728,-64.248001
1:7,14.22618181818182,-64.199997
1:7,14.22709090909091,-64.108002
1:7,14.228000000000002,-64.139999
1:7,14.228909090909092,-64.204002
1:7,14.229818181818183,-64.208
1:7,14.230727272727274,-64.335999
1:7,14.231636363636365,-64.344002
1:7,14.232545454545455,-64.463997
1:7,14.233454545454547,-64.407997
1:7,14.234363636363637,-64.323997
1:7,14.235272727272728,-64.32
1:7,14.23618181818182,-64.456001
1:7,14.23709090909091,-64.664001
1:7,14.238000000000001,-64.612
1:7,14.238909090909091,-64.487999
1:7,14.239818181818183,-64.519997
1:7,14.240727272727273,-64.608002
1:7,14.241636363636365,-64.512001
1:7,14.242545454545455,-64.643997
1:7,14.243454545454547,-64.459999
1:7,14.244363636363637,-64.587997
