Time,Frequencies (GHz),Data (dBm)
0:9,14.375272727272728,-65.571999
0:9,14.37618181818182,-65.580002
0:9,14.37709090909091,-65.655998
0:9,14.378000000000002,-65.632004
0:9,14.378909090909092,-65.667999
0:9,14.379818181818184,-65.68
0:9,14.380727272727274,-65.692001
0:9,14.381636363636364,-65.767998
0:9,14.382545454545456,-65.727997
0:9,14.383454545454546,-65.683998
0:9,14.384363636363638,-65.615997
0:9,14.385272727272728,-65.875999
0:9,14.38618181818182,-65.919998
0:9,14.38709090909091,-65.872002
0:9,14.388000000000002,-65.919998
0:9,14.388909090909092,-65.867996
0:9,14.389818181818184,-65.779999
0:9,14.390727272727274,-65.792
0:9,14.391636363636366,-65.788002
0:9,14.392545454545456,-65.963997
0:9,14.393454545454546,-65.903999
0:9,14.394363636363638,-65.924004
0:9,14.395272727272728,-65.919998
0:9,14.39618181818182,-65.851997
0:9,14.39709090909091,-65.875999
0:9,14.398000000000001,-65.844002
0:9,14.398909090909092,-65.795998
0:9,14.399818181818183,-65.760002
0:9,14.400727272727273,-65.779999
0:9,14.401636363636365,-65.748001
0:9,14.402545454545455,-65.744003
0:9,14.403454545454547,-65.736
0:9,14.404363636363637,-65.683998
0:9,14.40527272727273,-65.699997
0:9,14.40618181818182,-65.692001
0:9,14.40709090909091,-65.660004
0:9,14.408000000000001,-65.620003
0:9,14.408909090909091,-65.592003
0:9,14.409818181818183,-65.564003
0:9,14.410727272727273,-65.612
0:9,14.411636363636365,-65.496002
0:9,14.412545454545455,-65.515999
0:9,14.413454545454547,-65.528
0:9,14.414363636363637,-65.424004
0:9,14.415272727272729,-65.484001
0:9,14.416181818181819,-65.459999
0:9,14.417090909090911,-65.424004
0:9,14.418000000000001,-65.452003
0:9,14.418909090909093,-65.472
0:9,14.419818181818183,-65.519997
0:9,14.420727272727273,-65.5
0:9,14.421636363636365,-65.463997
0:9,14.422545454545455,-65.531998
0:9,14.423454545454547,-65.431999
0:9,14.424363636363637,-65.556
0:9,14.425272727272729,-65.531998
0:9,14.426181818181819,-65.608002
0:9,14.42709090909091,-65.664001
0:9,14.428,-65.587997
0:9,14.428909090909093,-65.68
0:9,14.429818181818183,-65.643997
0:9,14.430727272727275,-65.667999
0:9,14.431636363636365,-65.783997
0:9,14.432545454545455,-65.767998
0:9,14.433454545454547,-65.832001
0:9,14.434363636363637,-65.804001
0:9,14.435272727272729,-65.888
0:9,14.436181818181819,-65.928001
0:9,14.43709090909091,-65.903999
0:9,14.438,-65.928001
0:9,14.438909090909092,-65.952003
0:9,14.439818181818183,-65.944
0:9,14.440727272727274,-65.916
0:9,14.441636363636364,-66.0
0:9,14.442545454545456,-65.972
0:9,14.443454545454546,-66.008003
0:9,14.444363636363638,-65.980003
0:9,14.445272727272728,-65.963997
0:9,14.446181818181818,-66.064003
0:9,14.44709090909091,-65.963997
0:9,14.448,-65.779999
0:9,14.448909090909092,-65.991997
0:9,14.449818181818182,-66.015999
0:9,14.450727272727274,-65.940002
0:9,14.451636363636364,-66.036003
0:9,14.452545454545456,-65.900002
0:9,14.453454545454546,-65.980003
0:9,14.454363636363638,-65.972
0:9,14.455272727272728,-65.984001
0:9,14.45618181818182,-65.980003
0:9,14.45709090909091,-65.963997
0:9,14.458000000000002,-65.924004
0:9,14.458909090909092,-65.987999
0:9,14.459818181818182,-65.972
0:9,14.460727272727274,-65.947998
0:9,14.461636363636364,-65.944
0:9,14.462545454545456,-65.860001
0:9,14.463454545454546,-65.884003
0:9,14.464363636363638,-65.940002
0:9,14.465272727272728,-65.952003
0:9,14.46618181818182,-65.919998
0:9,14.46709090909091,-65.963997
0:9,14.468000000000002,-65.975998
0:9,14.468909090909092,-66.015999
0:9,14.469818181818184,-65.984001
0:9,14.470727272727274,-65.991997
0:9,14.471636363636364,-65.879997
0:9,14.472545454545456,-66.024002
0:9,14.473454545454546,-66.056
0:9,14.474363636363638,-66.056
0:9,14.475272727272728,-66.127998
0:9,14.47618181818182,-66.115997
0:9,14.47709090909091,-66.047997
0:9,14.478000000000002,-66.195999
0:9,14.478909090909092,-66.276001
0:9,14.479818181818183,-66.223999
0:9,14.480727272727274,-66.328003
0:9,14.481636363636365,-66.300003
0:9,14.482545454545455,-66.288002
0:9,14.483454545454547,-66.403999
0:9,14.484363636363637,-66.328003
0:9,14.485272727272728,-66.419998
0:9,14.48618181818182,-66.463997
0:9,14.48709090909091,-66.459999
0:9,14.488000000000001,-66.459999
0:9,14.488909090909091,-66.5
0:9,14.489818181818183,-66.552002
0:9,14.490727272727273,-66.524002
0:9,14.491636363636365,-66.512001
0:9,14.492545454545455,-66.508003
0:9,14.493454545454547,-66.547997
0:9,14.494363636363637,-66.524002
0:9,14.495272727272729,-66.440002
0:9,14.49618181818182,-66.491997
0:9,14.497090909090911,-66.416
0:9,14.498000000000001,-66.503998
0:25,13.998000000000001,-63.664001
0:25,13.998909090909091,-62.868
0:25,13.999818181818183,-62.104
0:25,14.000727272727273,-61.112
0:25,14.001636363636365,-55.060001
0:25,14.002545454545455,-57.700001
0:25,14.003454545454547,-59.063999
0:25,14.004363636363637,-55.84
0:25,14.005272727272729,-58.360001
0:25,14.006181818181819,-59.868
0:25,14.00709090909091,-53.584
0:25,14.008000000000001,-60.0
0:25,14.008909090909093,-56.368
0:25,14.009818181818183,-56.464001
0:25,14.010727272727275,-58.883999
0:25,14.011636363636365,-58.563999
0:25,14.012545454545455,-55.827999
0:25,14.013454545454547,-59.891998
0:25,14.014363636363637,-57.268002
0:25,14.015272727272729,-57.612
0:25,14.016181818181819,-61.812
0:25,14.01709090909091,-57.880001
0:25,14.018,-54.987999
0:25,14.018909090909093,-59.844002
0:25,14.019818181818183,-59.396
0:25,14.020727272727274,-56.736
0:25,14.021636363636365,-61.104
0:25,14.022545454545456,-53.043999
0:25,14.023454545454547,-55.852001
0:25,14.024363636363637,-60.568001
0:25,14.025272727272728,-58.495998
0:25,14.026181818181819,-55.608002
0:25,14.02709090909091,-59.612
0:25,14.028,-53.116001
0:25,14.028909090909092,-55.936001
0:25,14.029818181818182,-60.352001
0:25,14.030727272727274,-57.040001
0:25,14.031636363636364,-59.183998
0:25,14.032545454545456,-56.448002
0:25,14.033454545454546,-53.068001
0:25,14.034363636363638,-60.276001
0:25,14.035272727272728,-56.860001
0:25,14.03618181818182,-55.967999
0:25,14.03709090909091,-58.231998
0:25,14.038,-57.383999
0:25,14.038909090909092,-54.084
0:25,14.039818181818182,-61.332001
0:25,14.040727272727274,-60.476002
0:25,14.041636363636364,-61.452
0:25,14.042545454545456,-63.035999
0:25,14.043454545454546,-58.759998
0:25,14.044363636363638,-60.436001
0:25,14.045272727272728,-62.599998
0:25,14.04618181818182,-60.799999
0:25,14.04709090909091,-62.175999
0:25,14.048000000000002,-62.408001
0:25,14.048909090909092,-58.276001
0:25,14.049818181818184,-60.007999
0:25,14.050727272727274,-62.023998
0:25,14.051636363636364,-60.467999
0:25,14.052545454545456,-63.084
0:25,14.053454545454546,-61.751999
0:25,14.054363636363638,-57.507999
0:25,14.055272727272728,-62.992001
0:25,14.05618181818182,-60.832001
0:25,14.05709090909091,-58.360001
0:25,14.058000000000002,-63.375999
0:25,14.058909090909092,-60.375999
0:25,14.059818181818184,-57.776001
0:25,14.060727272727274,-62.98
0:25,14.061636363636365,-61.748001
0:25,14.062545454545456,-62.644001
0:25,14.063454545454547,-61.127998
0:25,14.064363636363638,-60.175999
0:25,14.065272727272728,-58.147999
0:25,14.06618181818182,-58.964001
0:25,14.06709090909091,-58.751999
0:25,14.068000000000001,-58.855999
0:25,14.068909090909091,-56.84
0:25,14.069818181818183,-58.675999
0:25,14.070727272727273,-56.736
0:25,14.071636363636365,-58.452
0:25,14.072545454545455,-58.043999
0:25,14.073454545454547,-57.448002
0:25,14.074363636363637,-57.436001
0:25,14.07527272727273,-58.908001
0:25,14.07618181818182,-56.16
0:25,14.07709090909091,-57.964001
0:25,14.078000000000001,-58.312
0:25,14.078909090909091,-56.424
0:25,14.079818181818183,-58.424
0:25,14.080727272727273,-58.84
0:25,14.081636363636365,-56.580002
0:25,14.082545454545455,-58.824001
0:25,14.083454545454547,-56.919998
0:25,14.084363636363637,-56.604
0:25,14.085272727272729,-58.203999
0:25,14.086181818181819,-58.952
0:25,14.08709090909091,-55.784
0:25,14.088000000000001,-58.967999
0:25,14.088909090909093,-57.136002
0:25,14.089818181818183,-56.683998
0:25,14.090727272727273,-58.472
0:25,14.091636363636365,-56.236
0:25,14.092545454545455,-57.896
0:25,14.093454545454547,-59.372002
0:25,14.094363636363637,-58.612
0:25,14.095272727272729,-58.388
0:25,14.096181818181819,-58.896
0:25,14.09709090909091,-56.360001
0:25,14.098,-57.972
0:25,14.098909090909093,-58.456001
0:25,14.099818181818183,-58.276001
0:25,14.100727272727275,-58.504002
0:25,14.101636363636365,-59.652
0:25,14.102545454545456,-56.560001
0:25,14.103454545454547,-59.304001
0:25,14.104363636363637,-57.619999
0:25,14.105272727272729,-56.972
0:25,14.106181818181819,-58.243999
0:25,14.10709090909091,-59.375999
0:25,14.108,-55.919998
0:25,14.108909090909092,-58.292
0:25,14.109818181818182,-57.296001
0:25,14.110727272727274,-56.911999
0:25,14.111636363636364,-58.287998
0:25,14.112545454545456,-59.875999
0:25,14.113454545454546,-56.675999
0:25,14.114363636363638,-58.127998
0:25,14.115272727272728,-56.911999
0:25,14.11618181818182,-57.824001
0:25,14.11709090909091,-57.540001
0:25,14.118,-56.959999
0:25,14.118909090909092,-57.504002
0:25,14.119818181818182,-57.352001
0:25,14.120727272727274,-56.972
0:25,14.121636363636364,-57.692001
0:25,14.122545454545456,-57.271999
0:25,14.123454545454546,-58.327999
0:25,14.124363636363638,-59.391998
0:25,14.125272727272728,-62.408001
0:25,14.12618181818182,-63.66
0:25,14.12709090909091,-63.959999
0:25,14.128000000000002,-63.967999
0:25,14.128909090909092,-63.896
0:25,14.129818181818182,-63.967999
0:25,14.130727272727274,-63.992001
0:25,14.131636363636364,-63.976002
0:25,14.132545454545456,-63.959999
0:25,14.133454545454546,-64.019997
0:25,14.134363636363638,-63.976002
0:25,14.135272727272728,-63.972
0:25,14.13618181818182,-63.956001
0:25,14.13709090909091,-64.047997
0:25,14.138000000000002,-63.976002
0:25,14.138909090909092,-64.031998
0:25,14.139818181818184,-63.984001
0:25,14.140727272727274,-64.059998
0:25,14.141636363636366,-64.087997
0:25,14.142545454545456,-64.003998
0:25,14.143454545454546,-64.080002
0:25,14.144363636363638,-64.052002
0:25,14.145272727272728,-64.064003
0:25,14.14618181818182,-64.043999
0:25,14.14709090909091,-64.115997
0:25,14.148000000000001,-64.071999
0:25,14.148909090909092,-64.047997
0:25,14.149818181818183,-64.092003
0:25,14.150727272727273,-64.064003
0:25,14.151636363636365,-64.047997
0:25,14.152545454545455,-64.036003
0:25,14.153454545454547,-63.995998
0:25,14.154363636363637,-64.059998
0:25,14.15527272727273,-64.031998
0:25,14.15618181818182,-64.052002
0:25,14.15709090909091,-64.056
0:25,14.158000000000001,-63.939999
0:25,14.158909090909091,-63.987999
0:25,14.159818181818183,-64.015999
0:25,14.160727272727273,-64.031998
0:25,14.161636363636365,-63.964001
0:25,14.162545454545455,-63.987999
0:25,14.163454545454547,-63.984001
0:25,14.164363636363637,-63.98
0:25,14.165272727272729,-63.967999
0:25,14.166181818181819,-63.875999
0:25,14.167090909090911,-63.787998
0:25,14.168000000000001,-63.875999
0:25,14.168909090909093,-63.872002
0:25,14.169818181818183,-63.868
0:25,14.170727272727273,-63.868
0:25,14.171636363636365,-63.860001
0:25,14.172545454545455,-63.896
0:25,14.173454545454547,-63.900002
0:25,14.174363636363637,-63.903999
0:25,14.175272727272729,-63.807999
0:25,14.176181818181819,-63.848
0:25,14.17709090909091,-63.852001
0:25,14.178,-63.880001
0:25,14.178909090909093,-63.880001
0:25,14.179818181818183,-63.880001
0:25,14.180727272727275,-63.875999
0:25,14.181636363636365,-63.916
0:25,14.182545454545455,-63.948002
0:25,14.183454545454547,-63.959999
0:25,14.184363636363637,-64.028
0:25,14.185272727272729,-64.019997
0:25,14.186181818181819,-63.504002
0:25,14.18709090909091,-62.556
0:25,14.188,-58.515999
0:25,14.188909090909092,-56.504002
0:25,14.189818181818183,-57.200001
0:25,14.190727272727274,-59.419998
0:25,14.191636363636364,-55.764
0:25,14.192545454545456,-56.888
0:25,14.193454545454546,-55.708
0:25,14.194363636363638,-55.548
0:25,14.195272727272728,-58.419998
0:25,14.196181818181818,-59.383999
0:25,14.19709090909091,-55.444
0:25,14.198,-56.928001
0:25,14.198909090909092,-54.571999
0:25,14.199818181818182,-54.492001
0:25,14.200727272727274,-57.672001
0:25,14.201636363636364,-54.028
0:25,14.202545454545456,-54.655998
0:25,14.203454545454546,-55.756001
0:25,14.204363636363638,-54.512001
0:25,14.205272727272728,-54.472
0:25,14.20618181818182,-58.411999
0:25,14.20709090909091,-53.632
0:25,14.208000000000002,-54.192001
0:25,14.208909090909092,-59.292
0:25,14.209818181818182,-54.66
0:25,14.210727272727274,-55.220001
0:25,14.211636363636364,-57.700001
0:25,14.212545454545456,-54.588001
0:25,14.213454545454546,-55.52
0:25,14.214363636363638,-54.976002
0:25,14.215272727272728,-55.416
