Time,Frequencies (GHz),Data (dBm)
2:58,2.286363636363636,-68.220001
2:58,2.287272727272727,-68.18
2:58,2.288181818181818,-68.115997
2:58,2.289090909090909,-68.099998
2:58,2.29,-67.980003
2:58,2.290909090909091,-67.996002
2:58,2.2918181818181815,-67.924004
2:58,2.2927272727272725,-67.879997
2:58,2.2936363636363635,-68.0
2:58,2.2945454545454544,-68.075996
2:58,2.2954545454545454,-68.103996
2:58,2.2963636363636364,-68.136002
2:58,2.2972727272727274,-68.227997
2:58,2.298181818181818,-68.307999
2:58,2.299090909090909,-68.339996
2:58,2.3,-68.456001
2:58,2.300909090909091,-68.472
2:58,2.3018181818181818,-68.571999
2:58,2.3027272727272727,-68.568001
2:58,2.3036363636363637,-68.536003
2:58,2.3045454545454547,-68.552002
2:58,2.305454545454545,-68.463997
2:58,2.306363636363636,-68.463997
2:58,2.307272727272727,-68.396004
2:58,2.308181818181818,-68.407997
2:58,2.309090909090909,-68.344002
2:58,2.31,-68.344002
2:58,2.310909090909091,-68.307999
2:58,2.3118181818181816,-68.307999
2:58,2.3127272727272725,-68.32
2:58,2.3136363636363635,-68.384003
2:58,2.3145454545454545,-68.384003
2:58,2.3154545454545454,-68.447998
2:58,2.3163636363636364,-68.491997
2:58,2.3172727272727274,-68.424004
2:58,2.318181818181818,-68.452003
2:58,2.319090909090909,-68.360001
2:58,2.32,-68.339996
2:58,2.320909090909091,-68.351997
2:58,2.321818181818182,-68.155998
2:58,2.3227272727272728,-68.139999
2:58,2.3236363636363637,-68.068001
2:58,2.3245454545454542,-67.928001
2:58,2.325454545454545,-67.879997
2:58,2.326363636363636,-67.776001
2:58,2.327272727272727,-67.699997
2:58,2.328181818181818,-67.652
2:58,2.329090909090909,-67.643997
2:58,2.33,-67.627998
2:58,2.330909090909091,-67.596001
2:58,2.3318181818181816,-67.643997
2:58,2.3327272727272725,-67.692001
2:58,2.3336363636363635,-67.732002
2:58,2.3345454545454545,-67.764
2:58,2.3354545454545454,-67.835999
2:58,2.3363636363636364,-67.723999
2:58,2.3372727272727274,-67.788002
2:58,2.338181818181818,-67.816002
2:58,2.339090909090909,-67.732002
2:58,2.34,-67.744003
2:58,2.340909090909091,-67.68
2:58,2.341818181818182,-67.699997
2:58,2.3427272727272728,-67.608002
2:58,2.3436363636363637,-67.615997
2:58,2.3445454545454543,-67.596001
2:58,2.3454545454545452,-67.632004
2:58,2.346363636363636,-67.627998
2:58,2.347272727272727,-67.676003
2:58,2.348181818181818,-67.744003
2:58,2.349090909090909,-67.739998
2:58,2.35,-67.804001
2:58,2.3509090909090906,-67.875999
2:58,2.3518181818181816,-67.851997
2:58,2.3527272727272726,-67.987999
2:58,2.3536363636363635,-67.935997
2:58,2.3545454545454545,-68.024002
2:58,2.3554545454545455,-67.968002
2:58,2.3563636363636364,-67.919998
2:58,2.3572727272727274,-67.912003
2:58,2.358181818181818,-67.828003
2:58,2.359090909090909,-67.760002
2:58,2.36,-67.676003
2:58,2.360909090909091,-67.624001
2:58,2.361818181818182,-67.472
2:58,2.362727272727273,-67.524002
2:58,2.3636363636363633,-67.440002
2:58,2.3645454545454543,-67.403999
2:58,2.3654545454545453,-67.367996
2:58,2.3663636363636362,-67.356003
2:58,2.367272727272727,-67.360001
2:58,2.368181818181818,-67.351997
2:58,2.369090909090909,-67.344002
2:58,2.37,-67.375999
2:58,2.3709090909090906,-67.351997
2:58,2.3718181818181816,-67.288002
2:58,2.3727272727272726,-67.332001
2:58,2.3736363636363635,-67.171997
2:58,2.3745454545454545,-67.204002
2:58,2.3754545454545455,-67.087997
2:58,2.3763636363636365,-67.056
2:58,2.377272727272727,-66.980003
2:58,2.378181818181818,-66.907997
2:58,2.379090909090909,-66.872002
2:58,2.38,-66.828003
2:58,2.380909090909091,-66.792
2:58,2.381818181818182,-66.823997
2:58,2.382727272727273,-66.879997
2:58,2.3836363636363638,-66.888
2:58,2.3845454545454543,-66.931999
2:58,2.3854545454545453,-67.031998
2:58,2.3863636363636362,-67.120003
2:58,2.387272727272727,-67.152
2:58,2.388181818181818,-67.199997
2:58,2.389090909090909,-67.164001
2:58,2.3899999999999997,-67.283997
2:58,2.3909090909090907,-67.276001
2:58,2.3918181818181816,-67.295998
2:58,2.3927272727272726,-67.288002
2:58,2.3936363636363636,-67.239998
2:58,2.3945454545454545,-67.143997
2:58,2.3954545454545455,-67.092003
2:58,2.3963636363636365,-67.040001
2:58,2.397272727272727,-67.075996
2:58,2.398181818181818,-66.996002
2:58,2.399090909090909,-66.987999
2:58,2.4,-66.968002
2:58,2.400909090909091,-66.959999
2:58,2.401818181818182,-66.940002
2:58,2.402727272727273,-66.912003
2:58,2.4036363636363633,-66.944
2:58,2.4045454545454543,-66.991997
2:58,2.4054545454545453,-66.956001
2:58,2.4063636363636363,-66.935997
2:58,2.4072727272727272,-66.916
2:58,2.408181818181818,-66.867996
2:58,2.409090909090909,-66.875999
2:58,2.41,-66.760002
2:58,2.4109090909090907,-64.723999
2:58,2.4118181818181816,-64.456001
2:58,2.4127272727272726,-66.456001
2:58,2.4136363636363636,-64.459999
2:58,2.4145454545454546,-62.228001
2:58,2.4154545454545455,-63.324001
2:58,2.416363636363636,-65.496002
2:58,2.417272727272727,-65.652
2:58,2.418181818181818,-65.148003
2:58,2.419090909090909,-64.884003
2:58,2.42,-66.003998
2:58,2.420909090909091,-66.0
2:58,2.421818181818182,-65.828003
2:58,2.422727272727273,-65.879997
2:58,2.4236363636363634,-66.068001
2:58,2.4245454545454543,-64.848
2:58,2.4254545454545453,-63.98
2:58,2.4263636363636363,-64.164001
2:58,2.4272727272727272,-65.676003
2:58,2.428181818181818,-65.956001
2:58,2.429090909090909,-65.896004
2:58,2.4299999999999997,-65.884003
2:58,2.4309090909090907,-65.575996
2:58,2.4318181818181817,-65.115997
2:58,2.4327272727272726,-65.632004
2:58,2.4336363636363636,-65.472
2:58,2.4345454545454546,-65.963997
2:58,2.4354545454545455,-65.984001
2:58,2.4363636363636365,-65.311996
2:58,2.437272727272727,-64.811996
2:58,2.438181818181818,-65.239998
2:58,2.439090909090909,-66.199997
2:58,2.44,-66.199997
2:58,2.440909090909091,-66.307999
2:58,2.441818181818182,-66.279999
2:58,2.4427272727272724,-66.367996
2:58,2.4436363636363634,-66.304001
2:58,2.4445454545454544,-66.264
2:58,2.4454545454545453,-61.987999
2:58,2.4463636363636363,-62.299999
2:58,2.4472727272727273,-65.32
2:58,2.4481818181818182,-66.064003
2:58,2.449090909090909,-65.972
2:58,2.4499999999999997,-65.875999
2:58,2.4509090909090907,-65.839996
2:58,2.4518181818181817,-65.832001
2:58,2.4527272727272726,-65.739998
2:58,2.4536363636363636,-65.708
2:58,2.4545454545454546,-65.708
2:58,2.4554545454545456,-65.655998
2:58,2.456363636363636,-64.931999
2:58,2.457272727272727,-64.959999
2:58,2.458181818181818,-65.155998
2:58,2.459090909090909,-63.992001
2:58,2.46,-64.251999
2:58,2.460909090909091,-65.624001
2:58,2.461818181818182,-65.624001
2:58,2.462727272727273,-65.564003
2:58,2.4636363636363634,-65.491997
2:58,2.4645454545454544,-65.472
2:58,2.4654545454545453,-65.043999
2:58,2.4663636363636363,-64.571999
2:58,2.4672727272727273,-64.928001
2:58,2.4681818181818183,-64.543999
2:58,2.469090909090909,-65.192001
2:58,2.4699999999999998,-65.195999
2:58,2.4709090909090907,-65.148003
2:58,2.4718181818181817,-65.132004
2:58,2.4727272727272727,-65.18
2:58,2.4736363636363636,-65.32
2:58,2.4745454545454546,-65.400002
2:58,2.4754545454545456,-65.475998
2:58,2.476363636363636,-65.515999
2:58,2.477272727272727,-65.552002
2:58,2.478181818181818,-65.603996
2:58,2.479090909090909,-65.608002
2:58,2.48,-65.587997
2:58,2.480909090909091,-65.632004
2:58,2.481818181818182,-65.660004
2:58,2.4827272727272724,-65.667999
2:58,2.4836363636363634,-65.608002
2:58,2.4845454545454544,-65.559998
2:58,2.4854545454545454,-65.407997
2:58,2.4863636363636363,-65.475998
2:58,2.4872727272727273,-65.428001
2:58,2.4881818181818183,-65.384003
2:58,2.4890909090909092,-65.360001
2:58,2.4899999999999998,-65.372002
2:58,2.4909090909090907,-65.375999
2:58,2.4918181818181817,-65.391998
2:58,2.4927272727272727,-65.388
2:58,2.4936363636363637,-65.391998
2:58,2.4945454545454546,-65.360001
2:58,2.495454545454545,-65.400002
2:58,2.496363636363636,-65.400002
2:58,2.497272727272727,-65.356003
2:58,2.498181818181818,-65.272003
2:58,2.499090909090909,-65.223999
2:58,2.5,-65.143997
2:58,2.500909090909091,-65.071999
2:58,2.501818181818182,-64.972
2:58,2.5027272727272725,-64.888
2:58,2.5036363636363634,-64.82
2:58,2.5045454545454544,-64.671997
2:58,2.5054545454545454,-64.592003
2:58,2.5063636363636363,-64.584
2:58,2.5072727272727273,-64.571999
2:58,2.508181818181818,-64.543999
2:58,2.509090909090909,-64.584
2:58,2.51,-64.620003
2:58,2.5109090909090908,-64.559998
2:58,2.5118181818181817,-64.648003
2:58,2.5127272727272727,-64.603996
2:58,2.5136363636363637,-64.711998
2:58,2.5145454545454546,-64.732002
2:58,2.5154545454545456,-64.751999
2:58,2.516363636363636,-64.744003
2:58,2.517272727272727,-64.748001
2:58,2.518181818181818,-64.699997
2:58,2.519090909090909,-64.692001
2:58,2.52,-64.68
2:58,2.520909090909091,-64.699997
2:58,2.5218181818181815,-64.627998
2:58,2.5227272727272725,-64.68
2:58,2.5236363636363635,-64.624001
2:58,2.5245454545454544,-64.596001
2:58,2.5254545454545454,-64.711998
2:58,2.5263636363636364,-64.720001
2:58,2.5272727272727273,-64.755997
2:58,2.5281818181818183,-64.832001
2:58,2.529090909090909,-64.903999
2:58,2.53,-64.963997
2:58,2.5309090909090908,-64.952003
2:58,2.5318181818181817,-64.940002
2:58,2.5327272727272727,-64.975998
2:58,2.5336363636363637,-64.916
2:58,2.534545454545454,-64.944
2:58,2.535454545454545,-64.811996
2:58,2.536363636363636,-64.739998
2:58,2.537272727272727,-64.711998
2:58,2.538181818181818,-64.639999
2:58,2.539090909090909,-64.599998
2:58,2.54,-64.531998
2:58,2.540909090909091,-64.487999
2:58,2.541818181818182,-64.424004
2:58,2.5427272727272725,-64.351997
2:58,2.5436363636363635,-64.391998
2:58,2.5445454545454544,-64.396004
2:58,2.5454545454545454,-64.360001
2:58,2.5463636363636364,-64.375999
2:58,2.5472727272727274,-64.384003
2:58,2.548181818181818,-64.375999
2:58,2.549090909090909,-64.384003
2:58,2.55,-64.316002
2:58,2.550909090909091,-64.267998
2:58,2.5518181818181818,-64.244003
2:58,2.5527272727272727,-64.251999
2:58,2.5536363636363637,-64.160004
2:58,2.5545454545454547,-64.139999
2:58,2.555454545454545,-63.984001
2:58,2.556363636363636,-64.012001
2:58,2.557272727272727,-63.911999
2:58,2.558181818181818,-63.956001
2:58,2.559090909090909,-63.936001
2:58,2.56,-63.924
2:58,2.5609090909090906,-63.944
2:58,2.5618181818181816,-63.984001
2:58,2.5627272727272725,-64.028
2:58,2.5636363636363635,-64.099998
2:58,2.5645454545454545,-64.155998
2:58,2.5654545454545454,-64.227997
2:58,2.5663636363636364,-64.300003
2:58,2.5672727272727274,-64.332001
2:58,2.568181818181818,-64.335999
2:58,2.569090909090909,-64.339996
2:58,2.57,-64.360001
2:58,2.570909090909091,-64.363998
2:58,2.571818181818182,-64.295998
2:58,2.5727272727272728,-64.267998
2:58,2.5736363636363637,-64.248001
2:58,2.5745454545454542,-64.155998
2:58,2.575454545454545,-64.143997
2:58,2.576363636363636,-64.068001
2:58,2.577272727272727,-64.056
2:58,2.578181818181818,-64.036003
2:58,2.579090909090909,-64.024002
2:58,2.58,-64.028
2:58,2.580909090909091,-63.967999
2:58,2.5818181818181816,-63.956001
2:58,2.5827272727272725,-63.995998
2:58,2.5836363636363635,-64.0
2:58,2.5845454545454545,-63.928001
2:58,2.5854545454545454,-63.952
2:58,2.5863636363636364,-63.832001
2:58,2.587272727272727,-63.807999
2:58,2.588181818181818,-63.807999
2:58,2.589090909090909,-63.716
2:58,2.59,-63.667999
2:58,2.590909090909091,-63.576
2:58,2.591818181818182,-63.487999
2:58,2.5927272727272728,-63.307999
2:58,2.5936363636363637,-63.276001
2:58,2.5945454545454543,-63.195999
2:58,2.5954545454545452,-63.139999
2:58,2.596363636363636,-63.144001
2:58,2.597272727272727,-63.167999
2:58,2.598181818181818,-63.116001
2:58,2.599090909090909,-63.203999
2:58,2.6,-63.203999
2:58,2.6009090909090906,-63.16
2:58,2.6018181818181816,-63.240002
2:58,2.6027272727272726,-63.195999
2:58,2.6036363636363635,-63.231998
2:58,2.6045454545454545,-63.251999
2:58,2.6054545454545455,-63.251999
2:58,2.6063636363636364,-63.256001
2:58,2.6072727272727274,-63.268002
2:58,2.608181818181818,-63.175999
2:58,2.609090909090909,-63.208
2:58,2.61,-63.175999
2:58,2.610909090909091,-63.18
2:58,2.611818181818182,-63.139999
2:58,2.612727272727273,-63.195999
2:58,2.6136363636363633,-63.183998
2:58,2.6145454545454543,-63.264
2:58,2.6154545454545453,-63.264
2:58,2.6163636363636362,-63.299999
2:58,2.617272727272727,-63.34
2:58,2.618181818181818,-63.408001
2:58,2.619090909090909,-63.467999
2:58,2.62,-63.424
2:58,2.6209090909090906,-63.5
2:58,2.6218181818181816,-63.439999
2:58,2.6227272727272726,-63.403999
2:58,2.6236363636363635,-63.391998
2:58,2.6245454545454545,-63.335999
2:58,2.6254545454545455,-63.276001
2:58,2.6263636363636365,-63.200001
2:58,2.627272727272727,-63.116001
2:58,2.628181818181818,-63.068001
2:58,2.629090909090909,-62.987999
2:58,2.63,-62.903999
2:58,2.630909090909091,-62.900002
2:58,2.631818181818182,-62.848
2:58,2.632727272727273,-62.875999
2:58,2.6336363636363638,-62.824001
2:58,2.6345454545454543,-62.84
2:58,2.6354545454545453,-62.776001
2:58,2.6363636363636362,-62.84
2:58,2.637272727272727,-62.816002
2:58,2.638181818181818,-62.784
2:58,2.639090909090909,-62.751999
2:58,2.6399999999999997,-62.68
2:58,2.6409090909090907,-62.639999
2:58,2.6418181818181816,-62.551998
2:58,2.6427272727272726,-62.548
2:58,2.6436363636363636,-62.436001
2:58,2.6445454545454545,-62.403999
2:58,2.6454545454545455,-62.355999
2:58,2.6463636363636365,-62.312
2:58,2.647272727272727,-62.240002
2:58,2.648181818181818,-62.307999
2:58,2.649090909090909,-62.279999
2:58,2.65,-62.240002
3:13,2.15,-69.304001
3:13,2.150909090909091,-69.283997
3:13,2.151818181818182,-69.279999
3:13,2.152727272727273,-69.264
3:13,2.1536363636363633,-69.328003
3:13,2.1545454545454543,-69.367996
3:13,2.1554545454545453,-69.391998
3:13,2.1563636363636363,-69.375999
3:13,2.1572727272727272,-69.447998
3:13,2.158181818181818,-69.456001
3:13,2.159090909090909,-69.459999
3:13,2.1599999999999997,-69.363998
3:13,2.1609090909090907,-69.360001
3:13,2.1618181818181816,-69.32
3:13,2.1627272727272726,-69.255997
3:13,2.1636363636363636,-69.232002
3:13,2.1645454545454546,-69.211998
3:13,2.1654545454545455,-69.176003
3:13,2.1663636363636365,-69.152
3:13,2.167272727272727,-69.148003
3:13,2.168181818181818,-69.155998
3:13,2.169090909090909,-69.199997
3:13,2.17,-69.279999
3:13,2.170909090909091,-69.351997
3:13,2.171818181818182,-69.396004
3:13,2.172727272727273,-69.491997
3:13,2.1736363636363634,-69.531998
3:13,2.1745454545454543,-69.612
3:13,2.1754545454545453,-69.648003
3:13,2.1763636363636363,-69.652
3:13,2.1772727272727272,-69.660004
3:13,2.178181818181818,-69.596001
3:13,2.179090909090909,-69.580002
3:13,2.1799999999999997,-69.515999
3:13,2.1809090909090907,-69.475998
3:13,2.1818181818181817,-69.363998
3:13,2.1827272727272726,-69.283997
3:13,2.1836363636363636,-69.279999
3:13,2.1845454545454546,-69.208
3:13,2.1854545454545455,-69.204002
3:13,2.186363636363636,-69.155998
3:13,2.187272727272727,-69.084
3:13,2.188181818181818,-69.160004
3:13,2.189090909090909,-69.204002
3:13,2.19,-69.192001
3:13,2.190909090909091,-69.132004
3:13,2.191818181818182,-69.232002
3:13,2.1927272727272724,-69.227997
3:13,2.1936363636363634,-69.232002
3:13,2.1945454545454544,-69.18
3:13,2.1954545454545453,-69.152
3:13,2.1963636363636363,-69.075996
3:13,2.1972727272727273,-68.996002
3:13,2.1981818181818182,-68.928001
3:13,2.199090909090909,-68.811996
3:13,2.1999999999999997,-68.764
3:13,2.2009090909090907,-68.732002
3:13,2.2018181818181817,-68.603996
3:13,2.2027272727272726,-68.667999
3:13,2.2036363636363636,-68.664001
3:13,2.2045454545454546,-68.708
3:13,2.2054545454545456,-68.748001
3:13,2.206363636363636,-68.795998
3:13,2.207272727272727,-68.867996
3:13,2.208181818181818,-68.931999
3:13,2.209090909090909,-69.019997
3:13,2.21,-69.068001
3:13,2.210909090909091,-69.139999
3:13,2.211818181818182,-69.204002
3:13,2.2127272727272724,-69.204002
3:13,2.2136363636363634,-69.216003
3:13,2.2145454545454544,-69.195999
3:13,2.2154545454545453,-69.155998
3:13,2.2163636363636363,-69.160004
3:13,2.2172727272727273,-69.120003
3:13,2.2181818181818183,-69.071999
3:13,2.219090909090909,-69.040001
3:13,2.2199999999999998,-69.008003
3:13,2.2209090909090907,-68.972
3:13,2.2218181818181817,-68.975998
3:13,2.2227272727272727,-69.028
3:13,2.2236363636363636,-69.036003
3:13,2.2245454545454546,-69.071999
3:13,2.2254545454545456,-69.155998
3:13,2.226363636363636,-69.18
3:13,2.227272727272727,-69.195999
3:13,2.228181818181818,-69.227997
3:13,2.229090909090909,-69.183998
3:13,2.23,-69.199997
3:13,2.230909090909091,-69.132004
3:13,2.231818181818182,-69.071999
3:13,2.2327272727272724,-69.024002
3:13,2.2336363636363634,-68.940002
3:13,2.2345454545454544,-68.848
3:13,2.2354545454545454,-68.732002
3:13,2.2363636363636363,-68.592003
3:13,2.2372727272727273,-68.564003
3:13,2.2381818181818183,-68.496002
3:13,2.239090909090909,-68.424004
3:13,2.2399999999999998,-68.391998
3:13,2.2409090909090907,-68.407997
3:13,2.2418181818181817,-68.419998
3:13,2.2427272727272727,-68.440002
3:13,2.2436363636363637,-68.472
3:13,2.2445454545454546,-68.519997
3:13,2.245454545454545,-68.536003
3:13,2.246363636363636,-68.568001
3:13,2.247272727272727,-68.552002
3:13,2.248181818181818,-68.599998
3:13,2.249090909090909,-68.584
3:13,2.25,-68.512001
3:13,2.250909090909091,-68.531998
3:13,2.251818181818182,-68.508003
3:13,2.2527272727272725,-68.444
3:13,2.2536363636363634,-68.407997
3:13,2.2545454545454544,-68.372002
3:13,2.2554545454545454,-68.388
3:13,2.2563636363636363,-68.372002
3:13,2.2572727272727273,-68.367996
3:13,2.2581818181818183,-68.419998
3:13,2.259090909090909,-68.452003
3:13,2.26,-68.536003
3:13,2.2609090909090908,-68.603996
3:13,2.2618181818181817,-68.708
3:13,2.2627272727272727,-68.708
3:13,2.2636363636363637,-68.692001
3:13,2.2645454545454546,-68.788002
3:13,2.265454545454545,-68.788002
3:13,2.266363636363636,-68.816002
3:13,2.267272727272727,-68.82
3:13,2.268181818181818,-68.776001
3:13,2.269090909090909,-68.688004
3:13,2.27,-68.667999
3:13,2.270909090909091,-68.599998
3:13,2.2718181818181815,-68.556
3:13,2.2727272727272725,-68.456001
3:13,2.2736363636363635,-68.375999
3:13,2.2745454545454544,-68.360001
3:13,2.2754545454545454,-68.344002
3:13,2.2763636363636364,-68.375999
3:13,2.2772727272727273,-68.344002
3:13,2.2781818181818183,-68.391998
3:13,2.279090909090909,-68.428001
3:13,2.28,-68.459999
3:13,2.2809090909090908,-68.431999
3:13,2.2818181818181817,-68.480003
3:13,2.2827272727272727,-68.431999
3:13,2.2836363636363637,-68.379997
3:13,2.2845454545454547,-68.379997
3:13,2.285454545454545,-68.316002
3:13,2.286363636363636,-68.236
3:13,2.287272727272727,-68.195999
3:13,2.288181818181818,-68.132004
3:13,2.289090909090909,-68.040001
3:13,2.29,-68.028
3:13,2.290909090909091,-67.996002
3:13,2.2918181818181815,-67.980003
3:13,2.2927272727272725,-67.935997
3:13,2.2936363636363635,-68.012001
3:13,2.2945454545454544,-68.031998
3:13,2.2954545454545454,-68.152
3:13,2.2963636363636364,-68.167999
3:13,2.2972727272727274,-68.276001
3:13,2.298181818181818,-68.372002
3:13,2.299090909090909,-68.403999
3:13,2.3,-68.487999
3:13,2.300909090909091,-68.503998
3:13,2.3018181818181818,-68.540001
3:13,2.3027272727272727,-68.536003
3:13,2.3036363636363637,-68.596001
3:13,2.3045454545454547,-68.580002
3:13,2.305454545454545,-68.480003
3:13,2.306363636363636,-68.463997
3:13,2.307272727272727,-68.363998
3:13,2.308181818181818,-68.375999
3:13,2.309090909090909,-68.344002
3:13,2.31,-68.344002
3:13,2.310909090909091,-68.307999
3:13,2.3118181818181816,-68.339996
3:13,2.3127272727272725,-68.367996
3:13,2.3136363636363635,-68.400002
3:13,2.3145454545454545,-68.435997
3:13,2.3154545454545454,-68.431999
3:13,2.3163636363636364,-68.459999
3:13,2.3172727272727274,-68.456001
3:13,2.318181818181818,-68.452003
3:13,2.319090909090909,-68.444
3:13,2.32,-68.372002
3:13,2.320909090909091,-68.351997
3:13,2.321818181818182,-68.267998
3:13,2.3227272727272728,-68.199997
3:13,2.3236363636363637,-68.084
3:13,2.3245454545454542,-67.944
3:13,2.325454545454545,-67.896004
3:13,2.326363636363636,-67.776001
3:13,2.327272727272727,-67.755997
3:13,2.328181818181818,-67.652
3:13,2.329090909090909,-67.615997
3:13,2.33,-67.627998
3:13,2.330909090909091,-67.652
3:13,2.3318181818181816,-67.655998
3:13,2.3327272727272725,-67.648003
3:13,2.3336363636363635,-67.732002
3:13,2.3345454545454545,-67.764
3:13,2.3354545454545454,-67.760002
3:13,2.3363636363636364,-67.795998
3:13,2.3372727272727274,-67.760002
3:13,2.338181818181818,-67.800003
3:13,2.339090909090909,-67.776001
3:13,2.34,-67.760002
3:13,2.340909090909091,-67.708
3:13,2.341818181818182,-67.683998
3:13,2.3427272727272728,-67.652
3:13,2.3436363636363637,-67.627998
3:13,2.3445454545454543,-67.624001
3:13,2.3454545454545452,-67.603996
3:13,2.346363636363636,-67.655998
3:13,2.347272727272727,-67.664001
3:13,2.348181818181818,-67.711998
3:13,2.349090909090909,-67.739998
3:13,2.35,-67.835999
3:13,2.3509090909090906,-67.891998
3:13,2.3518181818181816,-67.959999
3:13,2.3527272727272726,-67.944
3:13,2.3536363636363635,-67.963997
3:13,2.3545454545454545,-68.040001
3:13,2.3554545454545455,-67.984001
3:13,2.3563636363636364,-67.947998
3:13,2.3572727272727274,-67.924004
3:13,2.358181818181818,-67.891998
3:13,2.359090909090909,-67.744003
3:13,2.36,-67.708
3:13,2.360909090909091,-67.655998
3:13,2.361818181818182,-67.543999
3:13,2.362727272727273,-67.536003
3:13,2.3636363636363633,-67.367996
3:13,2.3645454545454543,-67.403999
3:13,2.3654545454545453,-67.379997
3:13,2.3663636363636362,-67.384003
3:13,2.367272727272727,-67.32
3:13,2.368181818181818,-67.379997
3:13,2.369090909090909,-67.372002
3:13,2.37,-67.360001
3:13,2.3709090909090906,-67.379997
3:13,2.3718181818181816,-67.344002
3:13,2.3727272727272726,-67.292
3:13,2.3736363636363635,-67.267998
3:13,2.3745454545454545,-67.164001
3:13,2.3754545454545455,-67.087997
3:13,2.3763636363636365,-67.068001
3:13,2.377272727272727,-67.019997
3:13,2.378181818181818,-66.931999
3:13,2.379090909090909,-66.924004
3:13,2.38,-66.863998
3:13,2.380909090909091,-66.832001
3:13,2.381818181818182,-66.863998
3:13,2.382727272727273,-66.867996
3:13,2.3836363636363638,-66.888
3:13,2.3845454545454543,-66.947998
3:13,2.3854545454545453,-67.043999
3:13,2.3863636363636362,-67.052002
3:13,2.387272727272727,-67.112
3:13,2.388181818181818,-67.171997
3:13,2.389090909090909,-67.192001
3:13,2.3899999999999997,-67.272003
3:13,2.3909090909090907,-67.292
3:13,2.3918181818181816,-67.283997
3:13,2.3927272727272726,-67.216003
3:13,2.3936363636363636,-67.223999
3:13,2.3945454545454545,-67.232002
3:13,2.3954545454545455,-67.120003
3:13,2.3963636363636365,-67.084
3:13,2.397272727272727,-66.952003
3:13,2.398181818181818,-67.012001
3:13,2.399090909090909,-67.003998
3:13,2.4,-66.940002
3:13,2.400909090909091,-66.972
3:13,2.401818181818182,-66.952003
3:13,2.402727272727273,-66.980003
3:13,2.4036363636363633,-66.972
3:13,2.4045454545454543,-66.991997
3:13,2.4054545454545453,-66.944
3:13,2.4063636363636363,-66.991997
3:13,2.4072727272727272,-66.891998
3:13,2.408181818181818,-66.935997
3:13,2.409090909090909,-66.875999
3:13,2.41,-66.744003
3:13,2.4109090909090907,-66.699997
3:13,2.4118181818181816,-66.564003
3:13,2.4127272727272726,-66.503998
3:13,2.4136363636363636,-66.419998
3:13,2.4145454545454546,-66.328003
3:13,2.4154545454545455,-64.32
3:13,2.416363636363636,-61.708
3:13,2.417272727272727,-62.939999
3:13,2.418181818181818,-66.052002
3:13,2.419090909090909,-66.024002
3:13,2.42,-65.783997
3:13,2.420909090909091,-63.627998
3:13,2.421818181818182,-61.863998
3:13,2.422727272727273,-63.144001
3:13,2.4236363636363634,-64.704002
3:13,2.4245454545454543,-65.972
3:13,2.4254545454545453,-65.620003
3:13,2.4263636363636363,-66.152
3:13,2.4272727272727272,-65.903999
3:13,2.428181818181818,-65.639999
3:13,2.429090909090909,-66.080002
3:13,2.4299999999999997,-65.972
3:13,2.4309090909090907,-66.036003
3:13,2.4318181818181817,-65.987999
3:13,2.4327272727272726,-65.959999
3:13,2.4336363636363636,-65.900002
3:13,2.4345454545454546,-65.975998
3:13,2.4354545454545455,-65.996002
3:13,2.4363636363636365,-66.059998
3:13,2.437272727272727,-66.036003
3:13,2.438181818181818,-65.040001
3:13,2.439090909090909,-64.208
3:13,2.44,-65.772003
3:13,2.440909090909091,-66.124001
3:13,2.441818181818182,-66.279999
3:13,2.4427272727272724,-66.332001
3:13,2.4436363636363634,-66.351997
3:13,2.4445454545454544,-66.339996
3:13,2.4454545454545453,-66.248001
3:13,2.4463636363636363,-66.236
3:13,2.4472727272727273,-66.124001
3:13,2.4481818181818182,-65.788002
3:13,2.449090909090909,-66.015999
3:13,2.4499999999999997,-62.667999
3:13,2.4509090909090907,-62.284
3:13,2.4518181818181817,-64.068001
3:13,2.4527272727272726,-65.764
3:13,2.4536363636363636,-65.739998
3:13,2.4545454545454546,-65.720001
3:13,2.4554545454545456,-65.708
3:13,2.456363636363636,-65.664001
3:13,2.457272727272727,-65.720001
3:13,2.458181818181818,-65.708
3:13,2.459090909090909,-65.632004
3:13,2.46,-65.264
3:13,2.460909090909091,-65.167999
3:13,2.461818181818182,-65.536003
3:13,2.462727272727273,-65.543999
3:13,2.4636363636363634,-65.543999
3:13,2.4645454545454544,-65.503998
3:13,2.4654545454545453,-65.024002
3:13,2.4663636363636363,-64.571999
3:13,2.4672727272727273,-64.160004
3:13,2.4681818181818183,-64.223999
3:13,2.469090909090909,-65.019997
3:13,2.4699999999999998,-65.127998
3:13,2.4709090909090907,-64.064003
3:13,2.4718181818181817,-64.248001
3:13,2.4727272727272727,-64.636002
3:13,2.4736363636363636,-64.683998
3:13,2.4745454545454546,-65.239998
3:13,2.4754545454545456,-65.444
3:13,2.476363636363636,-65.496002
3:13,2.477272727272727,-65.592003
3:13,2.478181818181818,-65.667999
3:13,2.479090909090909,-65.660004
3:13,2.48,-65.652
3:13,2.480909090909091,-65.720001
3:13,2.481818181818182,-65.68
3:13,2.4827272727272724,-65.643997
3:13,2.4836363636363634,-65.575996
3:13,2.4845454545454544,-65.587997
3:13,2.4854545454545454,-65.540001
3:13,2.4863636363636363,-65.444
