Time,Frequencies (GHz),Data (dBm)
1:20,14.807272727272727,-63.568001
1:20,14.808181818181819,-63.612
1:20,14.809090909090909,-63.560001
1:20,14.81,-63.599998
1:20,14.81090909090909,-63.608002
1:20,14.811818181818182,-63.619999
1:20,14.812727272727273,-63.599998
1:20,14.813636363636364,-63.551998
1:20,14.814545454545454,-63.563999
1:20,14.815454545454546,-63.580002
1:20,14.816363636363636,-63.588001
1:20,14.817272727272726,-63.523998
1:20,14.818181818181818,-63.556
1:20,14.819090909090908,-63.563999
1:20,14.82,-63.484001
1:20,14.82090909090909,-63.495998
1:20,14.821818181818182,-63.5
1:20,14.822727272727272,-63.400002
1:20,14.823636363636364,-63.439999
1:20,14.824545454545454,-63.428001
1:20,14.825454545454546,-63.444
1:20,14.826363636363636,-63.372002
1:20,14.827272727272728,-63.355999
1:20,14.828181818181818,-63.383999
1:20,14.829090909090908,-63.396
1:20,14.83,-63.327999
1:20,14.83090909090909,-63.32
1:20,14.831818181818182,-63.292
1:20,14.832727272727272,-63.304001
1:20,14.833636363636364,-63.316002
1:20,14.834545454545454,-63.264
1:20,14.835454545454546,-63.271999
1:20,14.836363636363636,-63.296001
1:20,14.837272727272728,-63.268002
1:20,14.838181818181818,-63.284
1:20,14.83909090909091,-63.271999
1:20,14.84,-63.268002
1:20,14.840909090909092,-63.316002
1:20,14.841818181818182,-63.276001
1:20,14.842727272727272,-63.335999
1:20,14.843636363636364,-63.360001
1:20,14.844545454545454,-63.363998
1:20,14.845454545454546,-63.363998
1:20,14.846363636363636,-63.383999
1:20,14.847272727272728,-63.428001
1:20,14.848181818181818,-63.484001
1:20,14.84909090909091,-63.492001
1:20,14.85,-63.495998
1:20,14.850909090909092,-63.492001
1:20,14.851818181818182,-63.548
1:20,14.852727272727273,-63.535999
1:20,14.853636363636364,-63.535999
1:20,14.854545454545455,-63.612
1:20,14.855454545454545,-63.568001
1:20,14.856363636363636,-63.528
1:20,14.857272727272727,-63.591999
1:20,14.858181818181817,-63.667999
1:20,14.85909090909091,-63.616001
1:20,14.86,-63.647999
1:20,14.860909090909091,-63.619999
1:20,14.861818181818181,-63.612
1:20,14.862727272727273,-63.644001
1:20,14.863636363636363,-63.604
1:20,14.864545454545455,-63.644001
1:20,14.865454545454545,-63.655998
1:20,14.866363636363637,-63.604
1:20,14.867272727272727,-63.624001
1:20,14.868181818181819,-63.556
1:20,14.86909090909091,-63.584
1:20,14.87,-63.560001
1:20,14.870909090909091,-63.52
1:20,14.871818181818181,-63.48
1:20,14.872727272727273,-63.571999
1:20,14.873636363636363,-63.484001
1:20,14.874545454545455,-63.507999
1:20,14.875454545454545,-63.551998
1:20,14.876363636363637,-63.464001
1:20,14.877272727272727,-63.523998
1:20,14.878181818181819,-63.424
1:20,14.879090909090909,-63.515999
1:20,14.88,-63.528
1:20,14.88090909090909,-63.551998
1:20,14.881818181818181,-63.556
1:20,14.882727272727273,-63.632
1:20,14.883636363636363,-63.532001
1:20,14.884545454545455,-63.636002
1:20,14.885454545454545,-63.571999
1:20,14.886363636363637,-63.723999
1:20,14.887272727272727,-63.708
1:20,14.888181818181819,-63.82
1:20,14.889090909090909,-63.816002
1:20,14.89,-63.848
1:20,14.89090909090909,-63.872002
1:20,14.891818181818183,-63.924
1:20,14.892727272727273,-63.868
1:20,14.893636363636364,-63.916
1:20,14.894545454545455,-64.003998
1:20,14.895454545454545,-64.052002
1:20,14.896363636363636,-63.987999
1:20,14.897272727272727,-64.047997
1:20,14.898181818181818,-64.043999
1:20,14.899090909090908,-64.040001
1:20,14.9,-64.031998
1:20,14.90090909090909,-64.064003
1:20,14.901818181818182,-64.099998
1:20,14.902727272727272,-64.071999
1:20,14.903636363636364,-64.068001
1:20,14.904545454545454,-64.019997
1:20,14.905454545454546,-64.043999
1:20,14.906363636363636,-64.059998
1:20,14.907272727272728,-64.019997
1:20,14.908181818181818,-64.052002
1:20,14.909090909090908,-64.008003
1:20,14.91,-64.0
1:20,14.91090909090909,-63.964001
1:20,14.911818181818182,-63.984001
1:20,14.912727272727272,-63.98
1:20,14.913636363636364,-63.860001
1:20,14.914545454545454,-63.872002
1:20,14.915454545454546,-63.852001
1:20,14.916363636363636,-63.835999
1:20,14.917272727272728,-63.784
1:20,14.918181818181818,-63.743999
1:20,14.91909090909091,-63.703999
1:20,14.92,-63.632
1:20,14.920909090909092,-63.66
1:20,14.921818181818182,-63.632
1:20,14.922727272727272,-63.647999
1:20,14.923636363636364,-63.652
1:20,14.924545454545454,-63.596001
1:20,14.925454545454546,-63.548
1:20,14.926363636363636,-63.599998
1:20,14.927272727272728,-63.563999
1:20,14.928181818181818,-63.596001
1:20,14.92909090909091,-63.571999
1:20,14.93,-63.596001
1:20,14.930909090909092,-63.476002
1:20,14.931818181818182,-63.624001
1:20,14.932727272727274,-63.591999
1:20,14.933636363636364,-63.627998
1:20,14.934545454545454,-63.584
1:20,14.935454545454546,-63.655998
1:20,14.936363636363636,-63.636002
1:20,14.937272727272727,-63.672001
1:20,14.938181818181818,-63.736
1:20,14.93909090909091,-63.731998
1:20,14.94,-63.807999
1:20,14.940909090909091,-63.804001
1:20,14.941818181818181,-63.824001
1:20,14.942727272727273,-63.771999
1:20,14.943636363636363,-63.868
1:20,14.944545454545455,-63.888
1:20,14.945454545454545,-63.880001
1:20,14.946363636363637,-63.891998
1:20,14.947272727272727,-63.903999
1:20,14.948181818181817,-63.848
1:20,14.94909090909091,-63.944
1:20,14.95,-63.900002
1:20,14.950909090909091,-63.959999
1:20,14.951818181818181,-63.908001
1:20,14.952727272727273,-63.883999
1:20,14.953636363636363,-63.872002
1:20,14.954545454545455,-63.82
1:20,14.955454545454545,-63.891998
1:20,14.956363636363637,-63.875999
1:20,14.957272727272727,-63.896
1:20,14.958181818181819,-63.888
1:20,14.959090909090909,-63.875999
1:20,14.96,-63.860001
1:20,14.960909090909091,-63.835999
1:20,14.961818181818181,-63.868
1:20,14.962727272727273,-63.835999
1:20,14.963636363636363,-63.868
1:20,14.964545454545455,-63.804001
1:20,14.965454545454545,-63.816002
1:20,14.966363636363637,-63.779999
1:20,14.967272727272727,-63.792
1:20,14.968181818181819,-63.799999
1:20,14.969090909090909,-63.852001
1:20,14.97,-63.740002
1:20,14.97090909090909,-63.804001
1:20,14.971818181818183,-63.812
1:20,14.972727272727273,-63.771999
1:20,14.973636363636363,-63.804001
1:20,14.974545454545455,-63.771999
1:20,14.975454545454545,-63.771999
1:20,14.976363636363637,-63.82
1:20,14.977272727272727,-63.860001
1:20,14.978181818181818,-63.807999
1:20,14.979090909090909,-63.888
1:20,14.98,-63.888
1:20,14.98090909090909,-63.939999
1:20,14.981818181818182,-63.872002
1:20,14.982727272727272,-63.972
1:20,14.983636363636364,-63.992001
1:20,14.984545454545454,-63.984001
1:20,14.985454545454546,-63.992001
1:20,14.986363636363636,-64.031998
1:20,14.987272727272726,-64.068001
1:20,14.988181818181818,-64.028
1:20,14.989090909090908,-64.036003
1:20,14.99,-64.031998
1:20,14.99090909090909,-63.967999
1:20,14.991818181818182,-64.052002
1:20,14.992727272727272,-64.012001
1:20,14.993636363636364,-64.015999
1:20,14.994545454545454,-63.98
1:20,14.995454545454546,-63.992001
1:20,14.996363636363636,-63.903999
1:20,14.997272727272728,-63.911999
1:20,14.998181818181818,-63.972
1:20,14.99909090909091,-63.948002
1:20,15.0,-63.875999
1:20,15.00090909090909,-63.863998
1:20,15.001818181818182,-63.891998
1:20,15.002727272727272,-63.900002
1:20,15.003636363636364,-63.84
1:20,15.004545454545454,-63.84
1:20,15.005454545454546,-63.723999
1:20,15.006363636363636,-63.796001
1:20,15.007272727272728,-63.748001
1:20,15.008181818181818,-63.756001
1:20,15.00909090909091,-63.672001
1:20,15.01,-63.692001
1:20,15.010909090909092,-63.712002
1:20,15.011818181818182,-63.692001
1:20,15.012727272727274,-63.688
1:20,15.013636363636364,-63.683998
1:20,15.014545454545454,-63.608002
1:20,15.015454545454546,-63.619999
1:20,15.016363636363636,-63.675999
1:20,15.017272727272728,-63.692001
1:20,15.018181818181818,-63.683998
1:20,15.01909090909091,-63.672001
1:20,15.02,-63.66
1:20,15.020909090909091,-63.66
1:20,15.021818181818182,-63.692001
1:20,15.022727272727273,-63.68
1:20,15.023636363636363,-63.723999
1:20,15.024545454545455,-63.743999
1:20,15.025454545454545,-63.743999
1:20,15.026363636363637,-63.807999
1:20,15.027272727272727,-63.816002
1:20,15.028181818181817,-63.812
1:20,15.02909090909091,-63.787998
1:20,15.03,-63.835999
1:20,15.030909090909091,-63.832001
1:20,15.031818181818181,-63.883999
1:20,15.032727272727273,-63.863998
1:20,15.033636363636363,-63.880001
1:20,15.034545454545455,-63.896
1:20,15.035454545454545,-63.924
1:20,15.036363636363637,-63.939999
1:20,15.037272727272727,-63.919998
1:20,15.038181818181819,-63.908001
1:20,15.039090909090909,-63.860001
1:20,15.04,-63.891998
1:20,15.040909090909091,-63.911999
1:20,15.041818181818181,-63.903999
1:20,15.042727272727273,-63.896
1:20,15.043636363636363,-63.855999
1:20,15.044545454545455,-63.908001
1:20,15.045454545454545,-63.903999
1:20,15.046363636363637,-63.916
1:20,15.047272727272727,-63.880001
1:20,15.048181818181819,-63.908001
1:20,15.049090909090909,-63.939999
1:20,15.05,-63.84
1:20,15.05090909090909,-63.844002
1:20,15.051818181818183,-63.959999
1:20,15.052727272727273,-63.956001
1:20,15.053636363636363,-63.995998
1:20,15.054545454545455,-64.003998
1:20,15.055454545454545,-63.952
1:20,15.056363636363637,-63.944
1:20,15.057272727272727,-64.0
1:20,15.058181818181819,-64.0
1:20,15.059090909090909,-64.059998
1:20,15.06,-64.043999
1:20,15.06090909090909,-64.096001
1:20,15.061818181818182,-64.092003
1:20,15.062727272727273,-64.152
1:20,15.063636363636364,-64.167999
1:20,15.064545454545454,-64.132004
1:20,15.065454545454546,-64.143997
1:20,15.066363636363636,-64.167999
1:20,15.067272727272726,-64.167999
1:20,15.068181818181818,-64.227997
1:20,15.069090909090908,-64.171997
1:20,15.07,-64.251999
1:20,15.07090909090909,-64.211998
1:20,15.071818181818182,-64.279999
1:20,15.072727272727272,-64.244003
1:20,15.073636363636364,-64.316002
1:20,15.074545454545454,-64.323997
1:20,15.075454545454546,-64.348
1:20,15.076363636363636,-64.316002
1:20,15.077272727272728,-64.283997
1:20,15.078181818181818,-64.204002
1:20,15.079090909090908,-64.236
1:20,15.08,-64.223999
1:20,15.08090909090909,-64.276001
1:20,15.081818181818182,-64.176003
1:20,15.082727272727272,-64.251999
1:20,15.083636363636364,-64.204002
1:20,15.084545454545454,-64.192001
1:20,15.085454545454546,-64.204002
1:20,15.086363636363636,-64.099998
1:20,15.087272727272728,-64.136002
1:20,15.088181818181818,-64.103996
1:20,15.08909090909091,-64.115997
1:20,15.09,-64.092003
1:20,15.090909090909092,-64.087997
1:20,15.091818181818182,-64.064003
1:20,15.092727272727272,-64.056
1:20,15.093636363636364,-64.040001
1:20,15.094545454545454,-64.028
1:20,15.095454545454546,-64.012001
1:20,15.096363636363636,-64.0
1:20,15.097272727272728,-64.024002
1:20,15.098181818181818,-64.036003
1:20,15.09909090909091,-64.031998
1:20,15.1,-64.080002
1:20,15.100909090909092,-64.080002
1:20,15.101818181818182,-64.099998
1:20,15.102727272727273,-64.080002
1:20,15.103636363636364,-64.059998
1:20,15.104545454545455,-64.087997
1:20,15.105454545454545,-64.120003
1:20,15.106363636363636,-64.115997
1:20,15.107272727272727,-64.155998
1:20,15.108181818181817,-64.115997
1:20,15.10909090909091,-64.236
1:20,15.11,-64.132004
1:20,15.110909090909091,-64.295998
1:20,15.111818181818181,-64.300003
1:20,15.112727272727273,-64.260002
1:20,15.113636363636363,-64.344002
1:20,15.114545454545455,-64.344002
1:20,15.115454545454545,-64.419998
1:20,15.116363636363637,-64.348
1:20,15.117272727272727,-64.400002
1:20,15.118181818181817,-64.416
1:20,15.11909090909091,-64.452003
1:20,15.12,-64.424004
1:20,15.120909090909091,-64.480003
1:20,15.121818181818181,-64.419998
1:20,15.122727272727273,-64.487999
1:20,15.123636363636363,-64.508003
1:20,15.124545454545455,-64.540001
1:20,15.125454545454545,-64.547997
1:20,15.126363636363637,-64.556
1:20,15.127272727272727,-64.512001
1:20,15.128181818181819,-64.459999
1:20,15.129090909090909,-64.468002
1:20,15.13,-64.356003
1:20,15.13090909090909,-64.412003
1:20,15.131818181818183,-64.407997
1:20,15.132727272727273,-64.416
1:20,15.133636363636363,-64.447998
1:20,15.134545454545455,-64.416
1:20,15.135454545454545,-64.444
1:20,15.136363636363637,-64.367996
1:20,15.137272727272727,-64.332001
1:20,15.138181818181819,-64.300003
1:20,15.139090909090909,-64.428001
1:20,15.14,-64.375999
1:20,15.14090909090909,-64.424004
1:20,15.141818181818183,-64.416
1:20,15.142727272727273,-64.407997
1:20,15.143636363636364,-64.444
1:20,15.144545454545455,-64.444
1:20,15.145454545454545,-64.468002
1:20,15.146363636363636,-64.524002
1:20,15.147272727272727,-64.543999
1:20,15.148181818181818,-64.559998
1:20,15.149090909090908,-64.536003
1:20,15.15,-64.620003
1:20,15.15090909090909,-64.620003
1:20,15.151818181818182,-64.671997
1:20,15.152727272727272,-64.660004
1:20,15.153636363636364,-64.683998
1:20,15.154545454545454,-64.755997
1:20,15.155454545454546,-64.779999
1:20,15.156363636363636,-64.788002
1:20,15.157272727272728,-64.863998
1:20,15.158181818181818,-64.888
1:20,15.159090909090908,-64.928001
1:20,15.16,-64.959999
1:20,15.16090909090909,-64.975998
1:20,15.161818181818182,-65.003998
1:20,15.162727272727272,-65.047997
1:20,15.163636363636364,-65.024002
1:20,15.164545454545454,-65.064003
1:20,15.165454545454546,-64.984001
1:20,15.166363636363636,-65.028
1:20,15.167272727272728,-65.096001
1:20,15.168181818181818,-65.056
1:20,15.16909090909091,-65.028
1:20,15.17,-64.968002
1:20,15.170909090909092,-65.056
1:20,15.171818181818182,-65.003998
1:20,15.172727272727272,-64.968002
1:20,15.173636363636364,-64.944
1:20,15.174545454545454,-64.928001
1:20,15.175454545454546,-64.872002
1:20,15.176363636363636,-64.828003
1:20,15.177272727272728,-64.823997
1:20,15.178181818181818,-64.783997
1:20,15.17909090909091,-64.716003
1:20,15.18,-64.723999
1:20,15.180909090909092,-64.760002
1:20,15.181818181818182,-64.744003
1:20,15.182727272727274,-64.676003
1:20,15.183636363636364,-64.671997
1:20,15.184545454545454,-64.508003
1:20,15.185454545454546,-64.564003
1:20,15.186363636363636,-64.524002
1:20,15.187272727272727,-64.587997
1:20,15.188181818181818,-64.575996
1:20,15.18909090909091,-64.556
1:20,15.19,-64.547997
1:20,15.190909090909091,-64.487999
1:20,15.191818181818181,-64.536003
1:20,15.192727272727273,-64.5
1:20,15.193636363636363,-64.519997
1:20,15.194545454545455,-64.543999
1:20,15.195454545454545,-64.484001
1:20,15.196363636363637,-64.568001
1:20,15.197272727272727,-64.547997
1:20,15.198181818181817,-64.587997
1:20,15.19909090909091,-64.580002
1:20,15.2,-64.632004
1:20,15.200909090909091,-64.68
1:20,15.201818181818181,-64.727997
1:20,15.202727272727273,-64.748001
1:20,15.203636363636363,-64.767998
1:20,15.204545454545455,-64.783997
1:20,15.205454545454545,-64.800003
1:20,15.206363636363637,-64.872002
1:20,15.207272727272727,-64.848
1:20,15.208181818181819,-64.931999
1:20,15.209090909090909,-64.963997
1:20,15.21,-64.940002
1:20,15.210909090909091,-65.008003
1:20,15.211818181818181,-65.019997
1:20,15.212727272727273,-65.028
1:20,15.213636363636363,-65.047997
1:20,15.214545454545455,-65.056
1:20,15.215454545454545,-65.084
1:20,15.216363636363637,-65.099998
1:20,15.217272727272727,-65.040001
1:20,15.218181818181819,-65.071999
1:20,15.219090909090909,-65.043999
1:20,15.22,-65.008003
1:20,15.22090909090909,-64.888
1:20,15.221818181818183,-65.0
1:20,15.222727272727273,-65.008003
1:20,15.223636363636363,-64.991997
1:20,15.224545454545455,-64.959999
1:20,15.225454545454545,-64.912003
1:20,15.226363636363637,-64.900002
1:20,15.227272727272727,-64.916
1:20,15.228181818181818,-64.844002
1:20,15.229090909090909,-64.912003
1:20,15.23,-64.835999
1:20,15.23090909090909,-64.828003
1:20,15.231818181818182,-64.839996
1:20,15.232727272727272,-64.832001
1:20,15.233636363636364,-64.856003
1:20,15.234545454545454,-64.823997
1:20,15.235454545454546,-64.772003
1:20,15.236363636363636,-64.779999
1:20,15.237272727272726,-64.776001
1:20,15.238181818181818,-64.772003
1:20,15.239090909090908,-64.720001
1:20,15.24,-64.82
1:20,15.24090909090909,-64.811996
1:20,15.241818181818182,-64.839996
1:20,15.242727272727272,-64.828003
1:20,15.243636363636364,-64.82
1:20,15.244545454545454,-64.860001
1:20,15.245454545454546,-64.888
1:20,15.246363636363636,-64.907997
1:20,15.247272727272728,-64.888
1:20,15.248181818181818,-64.944
1:20,15.24909090909091,-64.959999
1:20,15.25,-64.956001
1:35,14.75,-62.868
1:35,14.75090909090909,-62.924
1:35,14.751818181818182,-62.931999
1:35,14.752727272727272,-62.928001
1:35,14.753636363636364,-62.948002
1:35,14.754545454545454,-62.924
1:35,14.755454545454546,-62.903999
1:35,14.756363636363636,-62.944
1:35,14.757272727272728,-62.972
1:35,14.758181818181818,-62.976002
1:35,14.75909090909091,-62.992001
1:35,14.76,-62.956001
1:35,14.760909090909092,-62.956001
1:35,14.761818181818182,-63.028
1:35,14.762727272727274,-62.956001
1:35,14.763636363636364,-62.984001
1:35,14.764545454545454,-63.099998
1:35,14.765454545454546,-63.015999
1:35,14.766363636363636,-63.051998
1:35,14.767272727272728,-63.099998
1:35,14.768181818181818,-63.127998
1:35,14.76909090909091,-63.124001
1:35,14.77,-63.007999
1:35,14.770909090909091,-63.099998
1:35,14.771818181818182,-63.088001
1:35,14.772727272727273,-63.051998
1:35,14.773636363636363,-63.068001
1:35,14.774545454545455,-63.032001
1:35,14.775454545454545,-63.112
1:35,14.776363636363635,-63.043999
1:35,14.777272727272727,-63.076
1:35,14.778181818181817,-63.051998
1:35,14.77909090909091,-63.108002
1:35,14.78,-63.124001
1:35,14.780909090909091,-63.068001
1:35,14.781818181818181,-63.136002
1:35,14.782727272727273,-63.099998
1:35,14.783636363636363,-63.099998
1:35,14.784545454545455,-63.096001
1:35,14.785454545454545,-63.112
1:35,14.786363636363637,-63.124001
1:35,14.787272727272727,-63.060001
1:35,14.788181818181819,-63.116001
1:35,14.789090909090909,-63.096001
1:35,14.79,-63.015999
1:35,14.790909090909091,-63.139999
1:35,14.791818181818181,-63.155998
1:35,14.792727272727273,-63.200001
1:35,14.793636363636363,-63.220001
1:35,14.794545454545455,-63.147999
1:35,14.795454545454545,-63.172001
1:35,14.796363636363637,-63.236
1:35,14.797272727272727,-63.248001
1:35,14.798181818181819,-63.264
1:35,14.799090909090909,-63.34
1:35,14.8,-63.287998
1:35,14.80090909090909,-63.383999
1:35,14.801818181818183,-63.448002
1:35,14.802727272727273,-63.439999
1:35,14.803636363636363,-63.419998
1:35,14.804545454545455,-63.456001
1:35,14.805454545454545,-63.523998
1:35,14.806363636363637,-63.551998
1:35,14.807272727272727,-63.568001
1:35,14.808181818181819,-63.612
1:35,14.809090909090909,-63.560001
1:35,14.81,-63.599998
1:35,14.81090909090909,-63.608002
1:35,14.811818181818182,-63.619999
1:35,14.812727272727273,-63.599998
1:35,14.813636363636364,-63.551998
1:35,14.814545454545454,-63.563999
1:35,14.815454545454546,-63.580002
1:35,14.816363636363636,-63.588001
1:35,14.817272727272726,-63.523998
1:35,14.818181818181818,-63.556
1:35,14.819090909090908,-63.563999
1:35,14.82,-63.484001
1:35,14.82090909090909,-63.495998
1:35,14.821818181818182,-63.5
1:35,14.822727272727272,-63.400002
1:35,14.823636363636364,-63.439999
1:35,14.824545454545454,-63.428001
1:35,14.825454545454546,-63.444
1:35,14.826363636363636,-63.372002
1:35,14.827272727272728,-63.355999
1:35,14.828181818181818,-63.383999
1:35,14.829090909090908,-63.396
1:35,14.83,-63.327999
1:35,14.83090909090909,-63.32
1:35,14.831818181818182,-63.292
1:35,14.832727272727272,-63.304001
1:35,14.833636363636364,-63.316002
1:35,14.834545454545454,-63.264
1:35,14.835454545454546,-63.271999
1:35,14.836363636363636,-63.296001
1:35,14.837272727272728,-63.268002
1:35,14.838181818181818,-63.284
1:35,14.83909090909091,-63.271999
1:35,14.84,-63.268002
1:35,14.840909090909092,-63.316002
1:35,14.841818181818182,-63.276001
1:35,14.842727272727272,-63.335999
1:35,14.843636363636364,-63.360001
1:35,14.844545454545454,-63.363998
1:35,14.845454545454546,-63.363998
1:35,14.846363636363636,-63.383999
1:35,14.847272727272728,-63.428001
1:35,14.848181818181818,-63.484001
1:35,14.84909090909091,-63.492001
1:35,14.85,-63.495998
1:35,14.850909090909092,-63.492001
1:35,14.851818181818182,-63.548
1:35,14.852727272727273,-63.535999
1:35,14.853636363636364,-63.535999
1:35,14.854545454545455,-63.612
1:35,14.855454545454545,-63.568001
1:35,14.856363636363636,-63.528
1:35,14.857272727272727,-63.591999
1:35,14.858181818181817,-63.667999
1:35,14.85909090909091,-63.616001
1:35,14.86,-63.647999
1:35,14.860909090909091,-63.619999
1:35,14.861818181818181,-63.612
1:35,14.862727272727273,-63.644001
1:35,14.863636363636363,-63.604
1:35,14.864545454545455,-63.644001
1:35,14.865454545454545,-63.655998
1:35,14.866363636363637,-63.604
1:35,14.867272727272727,-63.624001
1:35,14.868181818181819,-63.556
1:35,14.86909090909091,-63.584
1:35,14.87,-63.560001
1:35,14.870909090909091,-63.52
1:35,14.871818181818181,-63.48
1:35,14.872727272727273,-63.571999
1:35,14.873636363636363,-63.484001
1:35,14.874545454545455,-63.507999
1:35,14.875454545454545,-63.551998
1:35,14.876363636363637,-63.464001
1:35,14.877272727272727,-63.523998
1:35,14.878181818181819,-63.424
1:35,14.879090909090909,-63.515999
1:35,14.88,-63.528
1:35,14.88090909090909,-63.551998
1:35,14.881818181818181,-63.556
1:35,14.882727272727273,-63.632
1:35,14.883636363636363,-63.532001
1:35,14.884545454545455,-63.636002
1:35,14.885454545454545,-63.571999
1:35,14.886363636363637,-63.723999
1:35,14.887272727272727,-63.708
1:35,14.888181818181819,-63.82
1:35,14.889090909090909,-63.816002
1:35,14.89,-63.848
1:35,14.89090909090909,-63.872002
1:35,14.891818181818183,-63.924
1:35,14.892727272727273,-63.868
1:35,14.893636363636364,-63.916
1:35,14.894545454545455,-64.003998
1:35,14.895454545454545,-64.052002
1:35,14.896363636363636,-63.987999
1:35,14.897272727272727,-64.047997
1:35,14.898181818181818,-64.043999
1:35,14.899090909090908,-64.040001
1:35,14.9,-64.031998
1:35,14.90090909090909,-64.064003
1:35,14.901818181818182,-64.099998
1:35,14.902727272727272,-64.071999
1:35,14.903636363636364,-64.068001
1:35,14.904545454545454,-64.019997
1:35,14.905454545454546,-64.043999
1:35,14.906363636363636,-64.059998
1:35,14.907272727272728,-64.019997
1:35,14.908181818181818,-64.052002
1:35,14.909090909090908,-64.008003
1:35,14.91,-64.0
1:35,14.91090909090909,-63.964001
1:35,14.911818181818182,-63.984001
1:35,14.912727272727272,-63.98
1:35,14.913636363636364,-63.860001
1:35,14.914545454545454,-63.872002
1:35,14.915454545454546,-63.852001
1:35,14.916363636363636,-63.835999
1:35,14.917272727272728,-63.784
1:35,14.918181818181818,-63.743999
1:35,14.91909090909091,-63.703999
1:35,14.92,-63.632
1:35,14.920909090909092,-63.66
1:35,14.921818181818182,-63.632
1:35,14.922727272727272,-63.647999
1:35,14.923636363636364,-63.652
1:35,14.924545454545454,-63.596001
1:35,14.925454545454546,-63.548
1:35,14.926363636363636,-63.599998
1:35,14.927272727272728,-63.563999
1:35,14.928181818181818,-63.596001
1:35,14.92909090909091,-63.571999
1:35,14.93,-63.596001
1:35,14.930909090909092,-63.476002
1:35,14.931818181818182,-63.624001
1:35,14.932727272727274,-63.591999
1:35,14.933636363636364,-63.627998
1:35,14.934545454545454,-63.584
1:35,14.935454545454546,-63.655998
1:35,14.936363636363636,-63.636002
1:35,14.937272727272727,-63.672001
1:35,14.938181818181818,-63.736
1:35,14.93909090909091,-63.731998
1:35,14.94,-63.807999
1:35,14.940909090909091,-63.804001
1:35,14.941818181818181,-63.824001
1:35,14.942727272727273,-63.771999
1:35,14.943636363636363,-63.868
1:35,14.944545454545455,-63.888
1:35,14.945454545454545,-63.880001
1:35,14.946363636363637,-63.891998
1:35,14.947272727272727,-63.903999
1:35,14.948181818181817,-63.848
1:35,14.94909090909091,-63.944
1:35,14.95,-63.900002
1:35,14.950909090909091,-63.959999
1:35,14.951818181818181,-63.908001
1:35,14.952727272727273,-63.883999
1:35,14.953636363636363,-63.872002
1:35,14.954545454545455,-63.82
1:35,14.955454545454545,-63.891998
1:35,14.956363636363637,-63.875999
1:35,14.957272727272727,-63.896
1:35,14.958181818181819,-63.888
1:35,14.959090909090909,-63.875999
1:35,14.96,-63.860001
1:35,14.960909090909091,-63.835999
1:35,14.961818181818181,-63.868
1:35,14.962727272727273,-63.835999
1:35,14.963636363636363,-63.868
1:35,14.964545454545455,-63.804001
1:35,14.965454545454545,-63.816002
1:35,14.966363636363637,-63.779999
1:35,14.967272727272727,-63.792
1:35,14.968181818181819,-63.799999
1:35,14.969090909090909,-63.852001
1:35,14.97,-63.740002
1:35,14.97090909090909,-63.804001
1:35,14.971818181818183,-63.812
1:35,14.972727272727273,-63.771999
1:35,14.973636363636363,-63.804001
1:35,14.974545454545455,-63.771999
1:35,14.975454545454545,-63.771999
1:35,14.976363636363637,-63.82
1:35,14.977272727272727,-63.860001
1:35,14.978181818181818,-63.807999
1:35,14.979090909090909,-63.888
1:35,14.98,-63.888
1:35,14.98090909090909,-63.939999
1:35,14.981818181818182,-63.872002
1:35,14.982727272727272,-63.972
1:35,14.983636363636364,-63.992001
1:35,14.984545454545454,-63.984001
1:35,14.985454545454546,-63.992001
1:35,14.986363636363636,-64.031998
1:35,14.987272727272726,-64.068001
1:35,14.988181818181818,-64.028
1:35,14.989090909090908,-64.036003
1:35,14.99,-64.031998
1:35,14.99090909090909,-63.967999
1:35,14.991818181818182,-64.052002
1:35,14.992727272727272,-64.012001
1:35,14.993636363636364,-64.015999
1:35,14.994545454545454,-63.98
1:35,14.995454545454546,-63.992001
1:35,14.996363636363636,-63.903999
1:35,14.997272727272728,-63.911999
1:35,14.998181818181818,-63.972
1:35,14.99909090909091,-63.948002
1:35,15.0,-63.875999
1:35,15.00090909090909,-63.863998
1:35,15.001818181818182,-63.891998
1:35,15.002727272727272,-63.900002
1:35,15.003636363636364,-63.84
1:35,15.004545454545454,-63.84
1:35,15.005454545454546,-63.723999
1:35,15.006363636363636,-63.796001
1:35,15.007272727272728,-63.748001
1:35,15.008181818181818,-63.756001
1:35,15.00909090909091,-63.672001
1:35,15.01,-63.692001
1:35,15.010909090909092,-63.712002
1:35,15.011818181818182,-63.692001
1:35,15.012727272727274,-63.688
1:35,15.013636363636364,-63.683998
1:35,15.014545454545454,-63.608002
1:35,15.015454545454546,-63.619999
1:35,15.016363636363636,-63.675999
1:35,15.017272727272728,-63.692001
1:35,15.018181818181818,-63.683998
1:35,15.01909090909091,-63.672001
1:35,15.02,-63.66
1:35,15.020909090909091,-63.66
1:35,15.021818181818182,-63.692001
1:35,15.022727272727273,-63.68
1:35,15.023636363636363,-63.723999
1:35,15.024545454545455,-63.743999
1:35,15.025454545454545,-63.743999
1:35,15.026363636363637,-63.807999
1:35,15.027272727272727,-63.816002
1:35,15.028181818181817,-63.812
1:35,15.02909090909091,-63.787998
1:35,15.03,-63.835999
1:35,15.030909090909091,-63.832001
1:35,15.031818181818181,-63.883999
1:35,15.032727272727273,-63.863998
1:35,15.033636363636363,-63.880001
1:35,15.034545454545455,-63.896
1:35,15.035454545454545,-63.924
